Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,1.16,1.16,1.16,1.16,6000.0,0.0,,6960.0,
2003-12-02,1.16,1.16,1.16,1.16,5000.0,0.0,0.0,5800.0,
2003-12-03,1.14,1.15,1.14,1.15,15000.0,0.0088,-0.0086,17250.0,
2003-12-04,1.14,1.14,1.14,1.14,6000.0,0.0,-0.0087,6840.0,
2003-12-05,1.12,1.12,1.12,1.12,1000.0,0.0,-0.0175,1120.0,
2003-12-08,1.12,1.12,1.12,1.12,0.0,0.0,0.0,0.0,
2003-12-09,1.12,1.12,1.12,1.12,26000.0,0.0,0.0,29120.0,
2003-12-10,1.12,1.12,1.12,1.12,0.0,0.0,0.0,0.0,
2003-12-11,1.12,1.12,1.12,1.12,0.0,0.0,0.0,0.0,
2003-12-12,1.12,1.12,1.12,1.12,0.0,0.0,0.0,0.0,
2003-12-15,1.12,1.12,1.12,1.12,0.0,0.0,0.0,0.0,
2003-12-16,1.12,1.12,1.12,1.12,5000.0,0.0,0.0,5600.0,
2003-12-17,1.12,1.12,1.12,1.12,20000.0,0.0,0.0,22400.0,
2003-12-18,1.12,1.12,1.12,1.12,0.0,0.0,0.0,0.0,
2003-12-19,1.12,1.12,1.1,1.1,60000.0,-0.0179,-0.0179,66000.0,
2003-12-22,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,
2003-12-23,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,
2003-12-24,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,
2003-12-25,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,
2003-12-26,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,
2003-12-29,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,
2003-12-30,1.11,1.11,1.09,1.09,80000.0,-0.018,-0.0091,87200.0,
2003-12-31,1.09,1.09,1.09,1.09,0.0,0.0,0.0,0.0,
2004-01-01,1.09,1.09,1.09,1.09,0.0,0.0,0.0,0.0,
2004-01-02,1.09,1.09,1.09,1.09,35000.0,0.0,0.0,38150.0,
2004-01-05,1.09,1.09,1.09,1.09,0.0,0.0,0.0,0.0,
2004-01-06,1.1,1.11,1.1,1.1,61000.0,0.0,0.0092,67100.0,
2004-01-07,1.09,1.09,1.08,1.08,65000.0,-0.0092,-0.0182,70200.0,
2004-01-08,1.1,1.1,1.1,1.1,5000.0,0.0,0.0185,5500.0,
2004-01-09,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,
