Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.24,0.24,0.22,0.24,5153434.0,0.0,,1236824.16,
2003-12-02,0.24,0.24,0.22,0.22,3800596.0,-0.0833,-0.0833,836131.12,
2003-12-03,0.22,0.24,0.22,0.22,1751875.0,0.0,0.0,385412.5,
2003-12-04,0.22,0.22,0.22,0.22,1654549.0,0.0,0.0,364000.78,
2003-12-05,0.22,0.22,0.22,0.22,1897865.0,0.0,0.0,417530.3,
2003-12-08,0.22,0.22,0.22,0.22,1586420.0,0.0,0.0,349012.4,
2003-12-09,0.22,0.22,0.22,0.22,2175245.0,0.0,0.0,478553.9,
2003-12-10,0.22,0.22,0.22,0.22,929467.0,0.0,0.0,204482.74,
2003-12-11,0.22,0.22,0.22,0.22,1605885.0,0.0,0.0,353294.7,
2003-12-12,0.22,0.22,0.22,0.22,472033.0,0.0,0.0,103847.26,
2003-12-15,0.22,0.24,0.22,0.24,1980592.0,0.0909,0.0909,475342.08,
2003-12-16,0.22,0.24,0.22,0.22,1678880.0,0.0,-0.0833,369353.6,
2003-12-17,0.22,0.22,0.22,0.22,3051183.0,0.0,0.0,671260.26,
2003-12-18,0.22,0.22,0.22,0.22,2803000.0,0.0,0.0,616660.0,
2003-12-19,0.22,0.22,0.22,0.22,676418.0,0.0,0.0,148811.96,
2003-12-22,0.22,0.22,0.22,0.22,1712945.0,0.0,0.0,376847.9,
2003-12-23,0.22,0.22,0.22,0.22,486632.0,0.0,0.0,107059.04,
2003-12-24,0.22,0.22,0.22,0.22,754279.0,0.0,0.0,165941.38,
2003-12-26,0.22,0.24,0.22,0.22,4321293.0,0.0,0.0,950684.46,
2003-12-29,0.24,0.24,0.22,0.24,3547548.0,0.0,0.0909,851411.52,
2003-12-30,0.24,0.24,0.24,0.24,4253164.0,0.0,0.0,1020759.36,
2003-12-31,0.24,0.24,0.24,0.24,1114387.0,0.0,0.0,267452.88,
2004-01-02,0.24,0.25,0.24,0.24,12258263.0,0.0,0.0,2941983.12,
2004-01-05,0.25,0.25,0.24,0.24,8005098.0,-0.04,0.0,1921223.52,
2004-01-06,0.24,0.24,0.24,0.24,8871303.0,0.0,0.0,2129112.72,
2004-01-07,0.24,0.24,0.24,0.24,6243490.0,0.0,0.0,1498437.6,
2004-01-08,0.25,0.25,0.25,0.25,53972367.0,0.0,0.0417,13493091.75,
2004-01-09,0.25,0.25,0.25,0.25,17363033.0,0.0,0.0,4340758.25,
2004-01-12,0.25,0.25,0.24,0.25,9937027.0,0.0,0.0,2484256.75,
2004-01-13,0.25,0.25,0.25,0.25,18647742.0,0.0,0.0,4661935.5,
2004-01-14,0.25,0.25,0.25,0.25,25280538.0,0.0,0.0,6320134.5,
2004-01-15,0.25,0.25,0.25,0.25,30409640.0,0.0,0.0,7602410.0,
2004-01-16,0.25,0.25,0.25,0.25,5970976.0,0.0,0.0,1492744.0,
2004-01-20,0.25,0.27,0.25,0.27,50741130.0,0.08,0.08,13700105.1,
2004-01-21,0.27,0.27,0.25,0.27,6749587.0,0.0,0.0,1822388.49,
2004-01-26,0.27,0.27,0.25,0.27,12019813.0,0.0,0.0,3245349.51,
2004-01-27,0.27,0.27,0.25,0.25,9727776.0,-0.0741,-0.0741,2431944.0,
2004-01-28,0.25,0.27,0.25,0.27,129667993.0,0.08,0.08,35010358.11,
2004-01-29,0.27,0.29,0.27,0.29,117730907.0,0.0741,0.0741,34141963.03,
2004-01-30,0.29,0.31,0.27,0.27,35383021.0,-0.069,-0.069,9553415.67,
2004-02-03,0.29,0.29,0.27,0.29,35928049.0,0.0,0.0741,10419134.21,
2004-02-04,0.29,0.29,0.29,0.29,14613562.0,0.0,0.0,4237932.98,
2004-02-05,0.29,0.29,0.27,0.29,17017525.0,0.0,0.0,4935082.25,
2004-02-06,0.29,0.29,0.27,0.29,15426238.0,0.0,0.0,4473609.02,
2004-02-09,0.29,0.29,0.27,0.29,20419083.0,0.0,0.0,5921534.07,
2004-02-10,0.28,0.3,0.28,0.28,53996699.0,0.0,-0.0345,15119075.72,
2004-02-11,0.28,0.28,0.28,0.28,18944588.0,0.0,0.0,5304484.64,
2004-02-12,0.28,0.28,0.28,0.28,7961301.0,0.0,0.0,2229164.28,
2004-02-13,0.28,0.28,0.27,0.28,7109695.0,0.0,0.0,1990714.6,
2004-02-17,0.27,0.27,0.27,0.27,8657185.0,0.0,-0.0357,2337439.95,4330209.15
2004-02-18,0.27,0.27,0.27,0.27,18443357.0,0.0,0.0,4979706.39,4405066.8
2004-02-19,0.27,0.29,0.27,0.29,8194884.0,0.0741,0.0741,2376516.36,4435874.5
2004-02-20,0.27,0.27,0.27,0.27,4024447.0,0.0,-0.069,1086600.69,4449898.27
2004-02-23,0.27,0.27,0.27,0.27,2170379.0,0.0,0.0,586002.33,4454338.3
2004-02-24,0.27,0.27,0.27,0.27,6024505.0,0.0,0.0,1626616.35,4478520.02
2004-02-25,0.27,0.27,0.27,0.27,9693711.0,0.0,0.0,2617301.97,4523885.81
2004-02-26,0.27,0.27,0.27,0.27,10117081.0,0.0,0.0,2731611.87,4568946.97
2004-02-27,0.27,0.27,0.27,0.27,6550068.0,0.0,0.0,1768518.36,4600227.68
2004-03-01,0.27,0.27,0.25,0.25,2768936.0,-0.0741,-0.0741,692234.0,4607006.47
2004-03-02,0.27,0.27,0.25,0.25,15119659.0,-0.0741,0.0,3779914.75,4680527.82
2004-03-03,0.26,0.26,0.26,0.26,2077919.0,0.0,0.04,540258.94,4681826.15
2004-03-04,0.26,0.26,0.26,0.26,2296903.0,0.0,0.0,597194.78,4686382.98
2004-03-05,0.26,0.26,0.26,0.26,2369898.0,0.0,0.0,616173.48,4685281.24
2004-03-08,0.25,0.25,0.25,0.25,1411233.0,0.0,-0.0385,352808.25,4680004.21
2004-03-09,0.25,0.25,0.25,0.25,1654549.0,0.0,0.0,413637.25,4685300.71
2004-03-10,0.26,0.26,0.26,0.26,7114561.0,0.0,0.04,1849785.86,4714759.47
2004-03-11,0.25,0.25,0.25,0.25,2778669.0,0.0,-0.0385,694667.25,4726511.64
2004-03-12,0.26,0.26,0.26,0.26,1761608.0,0.0,0.04,458018.08,4732353.17
2004-03-15,0.25,0.25,0.25,0.25,2355299.0,0.0,-0.0385,588824.75,4725115.98
2004-03-16,0.25,0.25,0.25,0.25,2433160.0,0.0,0.0,608290.0,4720253.55
2004-03-17,0.25,0.25,0.25,0.25,6491672.0,0.0,0.0,1622918.0,4732296.72
2004-03-18,0.25,0.27,0.25,0.25,5352953.0,0.0,0.0,1338238.25,4753712.43
2004-03-19,0.25,0.25,0.25,0.25,705616.0,0.0,0.0,176404.0,4698400.84
2004-03-22,0.25,0.25,0.25,0.25,2871129.0,0.0,0.0,717782.25,4674332.02
