Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2005-06-23,0.22,0.24,0.22,0.23,26149000.0,0.0455,,6014270.0,
2005-06-24,0.23,0.23,0.22,0.23,5235000.0,0.0,0.0,1204050.0,
2005-06-27,0.23,0.23,0.22,0.23,438000.0,0.0,0.0,100740.0,
2005-06-28,0.23,0.23,0.23,0.23,6644000.0,0.0,0.0,1528120.0,
2005-06-29,0.23,0.24,0.23,0.23,3323000.0,0.0,0.0,764290.0,
2005-06-30,0.22,0.23,0.22,0.23,937000.0,0.0455,0.0,215510.0,
2005-07-01,0.23,0.23,0.22,0.23,644000.0,0.0,0.0,148120.0,
2005-07-04,0.23,0.23,0.22,0.22,981000.0,-0.0435,-0.0435,215820.0,
2005-07-05,0.23,0.23,0.22,0.22,538000.0,-0.0435,0.0,118360.0,
2005-07-06,0.23,0.23,0.22,0.23,1426000.0,0.0,0.0455,327980.0,
2005-07-07,0.23,0.23,0.23,0.23,2061000.0,0.0,0.0,474030.0,
2005-07-08,0.23,0.23,0.23,0.23,315000.0,0.0,0.0,72450.0,
2005-07-11,0.23,0.23,0.23,0.23,486000.0,0.0,0.0,111780.0,
2005-07-12,0.23,0.23,0.23,0.23,373000.0,0.0,0.0,85790.0,
2005-07-13,0.23,0.25,0.23,0.24,5450000.0,0.0435,0.0435,1308000.0,
2005-07-14,0.23,0.23,0.23,0.23,587000.0,0.0,-0.0417,135010.0,
2005-07-15,0.23,0.25,0.23,0.24,1660000.0,0.0435,0.0435,398400.0,
2005-07-18,0.23,0.24,0.23,0.24,410000.0,0.0435,0.0,98400.0,
2005-07-19,0.23,0.24,0.23,0.24,930000.0,0.0435,0.0,223200.0,
2005-07-20,0.23,0.24,0.23,0.23,593000.0,0.0,-0.0417,136390.0,
2005-07-21,0.23,0.23,0.23,0.23,335000.0,0.0,0.0,77050.0,
2005-07-22,0.23,0.23,0.23,0.23,687000.0,0.0,0.0,158010.0,
2005-07-25,0.23,0.23,0.23,0.23,155000.0,0.0,0.0,35650.0,
2005-07-26,0.23,0.24,0.23,0.24,639000.0,0.0435,0.0435,153360.0,
2005-07-27,0.25,0.25,0.24,0.25,1056000.0,0.0,0.0417,264000.0,
2005-07-28,0.25,0.25,0.25,0.25,1214000.0,0.0,0.0,303500.0,
2005-07-29,0.25,0.25,0.25,0.25,793000.0,0.0,0.0,198250.0,
2005-08-01,0.25,0.25,0.25,0.25,488000.0,0.0,0.0,122000.0,
2005-08-02,0.25,0.25,0.25,0.25,188000.0,0.0,0.0,47000.0,
2005-08-03,0.25,0.25,0.24,0.25,1876000.0,0.0,0.0,469000.0,
2005-08-04,0.25,0.25,0.24,0.25,1583000.0,0.0,0.0,395750.0,
2005-08-05,0.25,0.25,0.24,0.24,1215000.0,-0.04,-0.04,291600.0,
2005-08-08,0.24,0.25,0.24,0.25,107000.0,0.0417,0.0417,26750.0,
2005-08-10,0.24,0.24,0.23,0.23,466000.0,-0.0417,-0.08,107180.0,
2005-08-11,0.23,0.23,0.23,0.23,748000.0,0.0,0.0,172040.0,
2005-08-12,0.23,0.24,0.23,0.23,556000.0,0.0,0.0,127880.0,
2005-08-15,0.23,0.23,0.23,0.23,229000.0,0.0,0.0,52670.0,
2005-08-16,0.23,0.24,0.23,0.24,274000.0,0.0435,0.0435,65760.0,
2005-08-17,0.23,0.24,0.23,0.24,231000.0,0.0435,0.0,55440.0,
2005-08-18,0.24,0.24,0.23,0.23,195000.0,-0.0417,-0.0417,44850.0,
2005-08-19,0.23,0.24,0.23,0.24,181000.0,0.0435,0.0435,43440.0,
2005-08-22,0.24,0.25,0.23,0.24,224000.0,0.0,0.0,53760.0,
2005-08-23,0.23,0.23,0.23,0.23,126000.0,0.0,-0.0417,28980.0,
2005-08-24,0.23,0.23,0.23,0.23,545000.0,0.0,0.0,125350.0,
2005-08-25,0.23,0.23,0.23,0.23,303000.0,0.0,0.0,69690.0,
2005-08-26,0.23,0.23,0.23,0.23,71000.0,0.0,0.0,16330.0,
2005-08-29,0.23,0.23,0.22,0.23,33000.0,0.0,0.0,7590.0,
2005-08-30,0.23,0.23,0.23,0.23,21000.0,0.0,0.0,4830.0,
2005-08-31,0.22,0.23,0.22,0.23,347000.0,0.0455,0.0,79810.0,
2005-09-01,0.23,0.23,0.23,0.23,236000.0,0.0,0.0,54280.0,346650.2
2005-09-02,0.23,0.23,0.23,0.23,50000.0,0.0,0.0,11500.0,226594.8
2005-09-05,0.23,0.23,0.22,0.23,255000.0,0.0,0.0,58650.0,203686.8
2005-09-06,0.23,0.24,0.23,0.24,86000.0,0.0435,0.0435,20640.0,202084.8
2005-09-07,0.23,0.24,0.23,0.24,270000.0,0.0435,0.0,64800.0,172818.4
2005-09-08,0.23,0.23,0.23,0.23,182000.0,0.0,-0.0417,41860.0,158369.8
2005-09-09,0.23,0.23,0.23,0.23,136000.0,0.0,0.0,31280.0,154685.2
2005-09-12,0.23,0.23,0.23,0.23,140000.0,0.0,0.0,32200.0,152366.8
2005-09-13,0.23,0.24,0.23,0.24,224000.0,0.0435,0.0435,53760.0,149125.6
2005-09-14,0.24,0.24,0.23,0.24,597000.0,0.0,0.0,143280.0,149624.0
2005-09-15,0.23,0.23,0.22,0.23,173000.0,0.0,-0.0417,39790.0,143860.2
2005-09-16,0.22,0.22,0.22,0.22,130000.0,0.0,-0.0435,28600.0,134951.6
2005-09-19,0.23,0.23,0.22,0.22,356000.0,-0.0435,0.0,78320.0,135069.0
2005-09-20,0.23,0.23,0.22,0.23,92000.0,0.0,0.0455,21160.0,133256.6
2005-09-21,0.22,0.23,0.22,0.23,147000.0,0.0455,0.0,33810.0,132217.0
2005-09-22,0.22,0.22,0.22,0.22,74000.0,0.0,-0.0435,16280.0,106382.6
