Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.6,0.6,0.6,0.6,0.0,0.0,,0.0,
2003-12-02,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0,
2003-12-03,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0,
2003-12-04,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0,
2003-12-05,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0,
2003-12-08,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0,
2003-12-09,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0,
2003-12-10,0.68,0.68,0.68,0.68,3400.0,0.0,0.1333,2312.0,
2003-12-11,0.65,0.68,0.65,0.68,9800.0,0.0462,0.0,6664.0,
2003-12-12,0.68,0.68,0.68,0.68,1600.0,0.0,0.0,1088.0,
2003-12-15,0.68,0.68,0.68,0.68,0.0,0.0,0.0,0.0,
2003-12-16,0.68,0.68,0.68,0.68,0.0,0.0,0.0,0.0,
2003-12-17,0.68,0.68,0.68,0.68,0.0,0.0,0.0,0.0,
2003-12-18,0.68,0.68,0.68,0.68,0.0,0.0,0.0,0.0,
2003-12-19,0.68,0.68,0.68,0.68,0.0,0.0,0.0,0.0,
2003-12-22,0.68,0.68,0.68,0.68,0.0,0.0,0.0,0.0,
2003-12-23,0.68,0.68,0.68,0.68,600.0,0.0,0.0,408.0,
2003-12-24,0.68,0.68,0.68,0.68,0.0,0.0,0.0,0.0,
2003-12-25,0.68,0.68,0.68,0.68,0.0,0.0,0.0,0.0,
2003-12-26,0.68,0.68,0.68,0.68,0.0,0.0,0.0,0.0,
2003-12-29,0.7,0.7,0.7,0.7,2000.0,0.0,0.0294,1400.0,
2003-12-30,0.7,0.7,0.7,0.7,0.0,0.0,0.0,0.0,
2003-12-31,0.65,0.65,0.65,0.65,1000.0,0.0,-0.0714,650.0,
2004-01-01,0.65,0.65,0.65,0.65,0.0,0.0,0.0,0.0,
2004-01-02,0.75,0.82,0.75,0.82,18800.0,0.0933,0.2615,15416.0,
2004-01-05,0.8,0.8,0.8,0.8,4600.0,0.0,-0.0244,3680.0,
2004-01-06,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,
2004-01-07,0.65,0.65,0.65,0.65,2000.0,0.0,-0.1875,1300.0,
2004-01-08,0.65,0.65,0.65,0.65,0.0,0.0,0.0,0.0,
2004-01-09,0.7,0.7,0.7,0.7,3000.0,0.0,0.0769,2100.0,
2004-01-12,0.7,0.7,0.7,0.7,0.0,0.0,0.0,0.0,
