Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2004-11-05,0.88,0.88,0.86,0.87,25879000.0,-0.0114,,22514730.0,
2004-11-08,0.86,0.86,0.84,0.85,5058000.0,-0.0116,-0.023,4299300.0,
2004-11-09,0.85,0.85,0.85,0.85,1250000.0,0.0,0.0,1062500.0,
2004-11-10,0.85,0.85,0.85,0.85,1804000.0,0.0,0.0,1533400.0,
2004-11-11,0.85,0.85,0.85,0.85,0.0,0.0,0.0,0.0,
2004-11-12,0.85,0.85,0.84,0.84,1105000.0,-0.0118,-0.0118,928200.0,
2004-11-15,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0,
2004-11-16,0.83,0.83,0.8,0.8,9783000.0,-0.0361,-0.0476,7826400.0,
2004-11-17,0.8,0.8,0.76,0.76,6067000.0,-0.05,-0.05,4610920.0,
2004-11-18,0.76,0.81,0.76,0.8,1198000.0,0.0526,0.0526,958400.0,
2004-11-19,0.81,0.84,0.81,0.83,159000.0,0.0247,0.0375,131970.0,
2004-11-22,0.83,0.85,0.83,0.85,595000.0,0.0241,0.0241,505750.0,
2004-11-23,0.85,0.85,0.85,0.85,155000.0,0.0,0.0,131750.0,
2004-11-24,0.83,0.84,0.83,0.83,2855000.0,0.0,-0.0235,2369650.0,
2004-11-25,0.83,0.83,0.82,0.82,155000.0,-0.012,-0.012,127100.0,
2004-11-26,0.82,0.83,0.82,0.82,156000.0,0.0,0.0,127920.0,
2004-11-29,0.8,0.8,0.8,0.8,2180000.0,0.0,-0.0244,1744000.0,
2004-11-30,0.8,0.8,0.8,0.8,6000.0,0.0,0.0,4800.0,
2004-12-01,0.8,0.81,0.8,0.81,39000.0,0.0125,0.0125,31590.0,
2004-12-02,0.81,0.82,0.81,0.82,325000.0,0.0123,0.0123,266500.0,
2004-12-03,0.82,0.82,0.82,0.82,0.0,0.0,0.0,0.0,
2004-12-06,0.82,0.83,0.82,0.82,900000.0,0.0,0.0,738000.0,
2004-12-07,0.82,0.82,0.82,0.82,0.0,0.0,0.0,0.0,
2004-12-08,0.82,0.82,0.82,0.82,160000.0,0.0,0.0,131200.0,
2004-12-09,0.81,0.81,0.81,0.81,200000.0,0.0,-0.0122,162000.0,
2004-12-10,0.81,0.81,0.81,0.81,130000.0,0.0,0.0,105300.0,
2004-12-13,0.81,0.81,0.81,0.81,0.0,0.0,0.0,0.0,
2004-12-14,0.8,0.8,0.8,0.8,231000.0,0.0,-0.0123,184800.0,
2004-12-15,0.8,0.8,0.79,0.79,1320000.0,-0.0125,-0.0125,1042800.0,
2004-12-16,0.79,0.79,0.79,0.79,170000.0,0.0,0.0,134300.0,
2004-12-17,0.79,0.81,0.75,0.8,1733000.0,0.0127,0.0127,1386400.0,
2004-12-20,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,
2004-12-21,0.79,0.79,0.79,0.79,2335000.0,0.0,-0.0125,1844650.0,
2004-12-22,0.79,0.79,0.78,0.79,522000.0,0.0,0.0,412380.0,
2004-12-23,0.8,0.81,0.8,0.8,1169000.0,0.0,0.0127,935200.0,
2004-12-24,0.8,0.81,0.8,0.81,365000.0,0.0125,0.0125,295650.0,
2004-12-27,0.8,0.81,0.8,0.81,385000.0,0.0125,0.0,311850.0,
2004-12-28,0.8,0.8,0.8,0.8,200000.0,0.0,-0.0123,160000.0,
2004-12-29,0.81,0.82,0.81,0.82,2947000.0,0.0123,0.025,2416540.0,
2004-12-30,0.82,0.83,0.82,0.83,675000.0,0.0122,0.0122,560250.0,
2004-12-31,0.83,0.83,0.82,0.82,131000.0,-0.012,-0.012,107420.0,
2005-01-03,0.82,0.83,0.82,0.83,41000.0,0.0122,0.0122,34030.0,
2005-01-04,0.83,0.83,0.83,0.83,293000.0,0.0,0.0,243190.0,
2005-01-05,0.83,0.83,0.82,0.82,302000.0,-0.012,-0.012,247640.0,
2005-01-06,0.83,0.83,0.83,0.83,364000.0,0.0,0.0122,302120.0,
