Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.34,0.34,0.33,0.34,392644.0,0.0,,133498.96,
2003-12-02,0.33,0.34,0.33,0.34,76842.0,0.0303,0.0,26126.28,
2003-12-03,0.33,0.33,0.33,0.33,9371.0,0.0,-0.0294,3092.43,
2003-12-04,0.33,0.33,0.33,0.33,14056.0,0.0,0.0,4638.48,
2003-12-05,0.33,0.33,0.33,0.33,51540.0,0.0,0.0,17008.2,
2003-12-08,0.33,0.33,0.33,0.33,274570.0,0.0,0.0,90608.1,
2003-12-09,0.33,0.33,0.32,0.32,55288.0,-0.0303,-0.0303,17692.16,
2003-12-10,0.32,0.32,0.31,0.31,49666.0,-0.0312,-0.0312,15396.46,
2003-12-11,0.31,0.31,0.31,0.31,0.0,0.0,0.0,0.0,
2003-12-12,0.32,0.32,0.32,0.32,33735.0,0.0,0.0323,10795.2,
2003-12-15,0.33,0.33,0.33,0.33,76842.0,0.0,0.0312,25357.86,
2003-12-16,0.33,0.33,0.32,0.32,70282.0,-0.0303,-0.0303,22490.24,
2003-12-17,0.32,0.33,0.32,0.33,208036.0,0.0312,0.0312,68651.88,
2003-12-18,0.33,0.34,0.33,0.33,223966.0,0.0,0.0,73908.78,
2003-12-19,0.33,0.33,0.33,0.33,84339.0,0.0,0.0,27831.87,
2003-12-22,0.33,0.33,0.33,0.33,19679.0,0.0,0.0,6494.07,
2003-12-23,0.33,0.33,0.33,0.33,47792.0,0.0,0.0,15771.36,
2003-12-24,0.33,0.33,0.33,0.33,20616.0,0.0,0.0,6803.28,
2003-12-25,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,
2003-12-26,0.33,0.33,0.33,0.33,37484.0,0.0,0.0,12369.72,
2003-12-29,0.33,0.34,0.33,0.34,81527.0,0.0303,0.0303,27719.18,
2003-12-30,0.34,0.34,0.34,0.34,221155.0,0.0,0.0,75192.7,
2003-12-31,0.34,0.34,0.34,0.34,89024.0,0.0,0.0,30268.16,
2004-01-01,0.34,0.34,0.34,0.34,0.0,0.0,0.0,0.0,
2004-01-02,0.34,0.35,0.34,0.35,637228.0,0.0294,0.0294,223029.8,
2004-01-05,0.36,0.37,0.36,0.36,492914.0,0.0,0.0286,177449.04,
2004-01-06,0.37,0.37,0.36,0.36,701888.0,-0.027,0.0,252679.68,
2004-01-07,0.36,0.36,0.35,0.35,154621.0,-0.0278,-0.0278,54117.35,
2004-01-08,0.36,0.36,0.35,0.35,478858.0,-0.0278,0.0,167600.3,
2004-01-09,0.36,0.36,0.35,0.35,257702.0,-0.0278,0.0,90195.7,
2004-01-12,0.35,0.37,0.35,0.37,786227.0,0.0571,0.0571,290903.99,
2004-01-13,0.37,0.37,0.36,0.37,351412.0,0.0,0.0,130022.44,
2004-01-14,0.37,0.38,0.37,0.37,447933.0,0.0,0.0,165735.21,
2004-01-15,0.37,0.38,0.37,0.38,1698025.0,0.027,0.027,645249.5,
2004-01-16,0.38,0.38,0.37,0.37,414198.0,-0.0263,-0.0263,153253.26,
2004-01-19,0.37,0.37,0.37,0.37,188357.0,0.0,0.0,69692.09,
2004-01-20,0.37,0.38,0.37,0.37,90898.0,0.0,0.0,33632.26,
2004-01-21,0.37,0.38,0.37,0.37,86213.0,0.0,0.0,31898.81,
2004-01-22,0.37,0.37,0.37,0.37,0.0,0.0,0.0,0.0,
2004-01-23,0.37,0.37,0.37,0.37,0.0,0.0,0.0,0.0,
2004-01-26,0.37,0.38,0.37,0.38,1014879.0,0.027,0.027,385654.02,
2004-01-27,0.39,0.39,0.38,0.38,1086099.0,-0.0256,0.0,412717.62,
2004-01-28,0.38,0.38,0.38,0.38,367343.0,0.0,0.0,139590.34,
2004-01-29,0.37,0.38,0.37,0.37,238023.0,0.0,-0.0263,88068.51,
2004-01-30,0.38,0.38,0.38,0.38,149936.0,0.0,0.027,56975.68,
2004-02-02,0.38,0.38,0.38,0.38,0.0,0.0,0.0,0.0,
2004-02-03,0.38,0.38,0.37,0.38,443248.0,0.0,0.0,168434.24,
2004-02-04,0.38,0.39,0.38,0.39,685020.0,0.0263,0.0263,267157.8,
2004-02-05,0.39,0.42,0.39,0.42,3667810.0,0.0769,0.0769,1540480.2,
2004-02-06,0.41,0.43,0.41,0.42,3935820.0,0.0244,0.0,1653044.4,158185.95
2004-02-09,0.43,0.44,0.43,0.44,3776513.0,0.0233,0.0476,1661665.72,188749.29
2004-02-10,0.44,0.44,0.42,0.43,2006331.0,-0.0227,-0.0227,862722.33,205481.21
2004-02-11,0.43,0.44,0.42,0.43,2643559.0,0.0,0.0,1136730.37,228153.97
2004-02-12,0.43,0.43,0.42,0.43,3192700.0,0.0,0.0,1372861.0,255518.42
2004-02-13,0.43,0.43,0.42,0.42,776856.0,-0.0233,-0.0233,326279.52,261703.84
2004-02-16,0.42,0.42,0.39,0.39,2413032.0,-0.0714,-0.0714,941082.48,278713.33
2004-02-17,0.39,0.41,0.39,0.41,1188243.0,0.0513,0.0513,487179.63,288103.08
2004-02-18,0.41,0.41,0.39,0.39,1303506.0,-0.0488,-0.0488,508367.34,297962.5
2004-02-19,0.39,0.4,0.39,0.39,466675.0,0.0,0.0,182003.25,301602.56
2004-02-20,0.4,0.41,0.4,0.4,534147.0,0.0,0.0256,213658.8,305659.84
2004-02-23,0.4,0.42,0.4,0.41,1503108.0,0.025,0.025,616274.28,317478.16
2004-02-24,0.42,0.42,0.41,0.41,464801.0,-0.0238,0.0,190568.41,320839.73
2004-02-25,0.41,0.41,0.41,0.41,196791.0,0.0,0.0,80684.31,321080.38
2004-02-26,0.42,0.42,0.42,0.42,574442.0,0.0,0.0244,241265.64,324427.51
2004-02-27,0.42,0.42,0.42,0.42,257702.0,0.0,0.0,108234.84,326035.57
2004-03-01,0.42,0.42,0.41,0.42,552889.0,0.0,0.0,232213.38,330549.96
2004-03-02,0.42,0.42,0.41,0.41,553826.0,-0.0238,-0.0238,227068.66,334775.9
2004-03-03,0.41,0.42,0.41,0.42,466675.0,0.0244,0.0244,196003.5,338559.91
2004-03-04,0.42,0.42,0.42,0.42,249268.0,0.0,0.0,104692.56,340653.76
2004-03-05,0.42,0.42,0.42,0.42,110577.0,0.0,0.0,46442.34,341335.21
2004-03-08,0.42,0.42,0.42,0.42,312991.0,0.0,0.0,131456.22,343409.95
2004-03-09,0.42,0.42,0.42,0.42,369217.0,0.0,0.0,155071.14,345007.52
2004-03-10,0.42,0.42,0.42,0.42,208973.0,0.0,0.0,87768.66,346157.53
2004-03-11,0.42,0.42,0.42,0.42,430128.0,0.0,0.0,180653.76,349770.61
2004-03-12,0.42,0.43,0.42,0.42,1027061.0,0.0,0.0,431365.62,353937.32
2004-03-15,0.38,0.38,0.35,0.36,692517.0,-0.0526,-0.1429,249306.12,355374.47
2004-03-16,0.36,0.36,0.36,0.36,83401.0,0.0,0.0,30024.36,350921.36
2004-03-17,0.37,0.37,0.36,0.37,159307.0,0.0,0.0278,58943.59,351017.88
2004-03-18,0.37,0.37,0.36,0.36,407638.0,-0.027,-0.027,146749.68,350600.87
2004-03-19,0.37,0.37,0.36,0.36,86213.0,-0.027,0.0,31036.68,349417.69
2004-03-22,0.36,0.36,0.36,0.36,9371.0,0.0,0.0,3373.56,343667.08
2004-03-23,0.35,0.36,0.35,0.36,224904.0,0.0286,0.0,80965.44,342685.94
