Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2009-10-08,0.28,0.32,0.27,0.28,54658000.0,0.0,,15304240.0,
2009-10-09,0.28,0.28,0.24,0.25,11292000.0,-0.1071,-0.1071,2823000.0,
2009-10-12,0.25,0.25,0.22,0.24,2466000.0,-0.04,-0.04,591840.0,
2009-10-13,0.23,0.23,0.23,0.23,1445000.0,0.0,-0.0417,332350.0,
2009-10-14,0.23,0.25,0.23,0.24,4904000.0,0.0435,0.0435,1176960.0,
2009-10-15,0.25,0.25,0.22,0.22,4190000.0,-0.12,-0.0833,921800.0,
2009-10-16,0.22,0.22,0.21,0.22,3635000.0,0.0,0.0,799700.0,
2009-10-19,0.21,0.23,0.21,0.22,1943000.0,0.0476,0.0,427460.0,
2009-10-20,0.23,0.23,0.22,0.22,1472000.0,-0.0435,0.0,323840.0,
2009-10-21,0.22,0.22,0.21,0.21,1621000.0,-0.0455,-0.0455,340410.0,
2009-10-22,0.21,0.21,0.2,0.2,1600000.0,-0.0476,-0.0476,320000.0,
2009-10-23,0.21,0.23,0.2,0.22,10416000.0,0.0476,0.1,2291520.0,
2009-10-26,0.21,0.22,0.21,0.22,1209000.0,0.0476,0.0,265980.0,
2009-10-27,0.22,0.22,0.21,0.22,638000.0,0.0,0.0,140360.0,
2009-10-28,0.22,0.22,0.2,0.2,738000.0,-0.0909,-0.0909,147600.0,
2009-10-29,0.2,0.21,0.2,0.21,1499000.0,0.05,0.05,314790.0,
2009-10-30,0.21,0.21,0.2,0.2,1946000.0,-0.0476,-0.0476,389200.0,
2009-11-02,0.19,0.2,0.19,0.2,876000.0,0.0526,0.0,175200.0,
2009-11-03,0.19,0.19,0.19,0.19,570000.0,0.0,-0.05,108300.0,
2009-11-04,0.19,0.19,0.19,0.19,543000.0,0.0,0.0,103170.0,
2009-11-05,0.19,0.19,0.18,0.18,724000.0,-0.0526,-0.0526,130320.0,
2009-11-06,0.19,0.19,0.17,0.17,789000.0,-0.1053,-0.0556,134130.0,
2009-11-09,0.17,0.19,0.17,0.19,710000.0,0.1176,0.1176,134900.0,
2009-11-10,0.17,0.18,0.17,0.18,455000.0,0.0588,-0.0526,81900.0,
2009-11-11,0.18,0.18,0.17,0.17,750000.0,-0.0556,-0.0556,127500.0,
2009-11-12,0.17,0.17,0.17,0.17,378000.0,0.0,0.0,64260.0,
2009-11-13,0.17,0.17,0.17,0.17,335000.0,0.0,0.0,56950.0,
2009-11-17,0.17,0.17,0.17,0.17,389000.0,0.0,0.0,66130.0,
2009-11-18,0.17,0.17,0.17,0.17,338000.0,0.0,0.0,57460.0,
2009-11-19,0.17,0.17,0.17,0.17,166000.0,0.0,0.0,28220.0,
2009-11-20,0.17,0.17,0.17,0.17,271000.0,0.0,0.0,46070.0,
2009-11-23,0.17,0.17,0.17,0.17,2000.0,0.0,0.0,340.0,
2009-11-24,0.17,0.17,0.16,0.16,237000.0,-0.0588,-0.0588,37920.0,
2009-11-25,0.16,0.17,0.16,0.16,46000.0,0.0,0.0,7360.0,
2009-11-26,0.17,0.17,0.17,0.17,394000.0,0.0,0.0625,66980.0,
2009-11-30,0.17,0.17,0.17,0.17,612000.0,0.0,0.0,104040.0,
2009-12-01,0.17,0.17,0.17,0.17,151000.0,0.0,0.0,25670.0,
2009-12-02,0.17,0.17,0.17,0.17,100000.0,0.0,0.0,17000.0,
2009-12-03,0.17,0.17,0.17,0.17,60000.0,0.0,0.0,10200.0,
2009-12-04,0.17,0.17,0.17,0.17,20000.0,0.0,0.0,3400.0,
2009-12-07,0.17,0.17,0.17,0.17,42000.0,0.0,0.0,7140.0,
2009-12-08,0.17,0.17,0.17,0.17,115000.0,0.0,0.0,19550.0,
2009-12-09,0.17,0.17,0.17,0.17,313000.0,0.0,0.0,53210.0,
2009-12-10,0.17,0.17,0.17,0.17,211000.0,0.0,0.0,35870.0,
2009-12-11,0.17,0.17,0.17,0.17,5000.0,0.0,0.0,850.0,
2009-12-14,0.17,0.17,0.17,0.17,0.0,0.0,0.0,0.0,
2009-12-15,0.17,0.17,0.17,0.17,0.0,0.0,0.0,0.0,
2009-12-16,0.17,0.17,0.17,0.17,0.0,0.0,0.0,0.0,
2009-12-17,0.16,0.16,0.16,0.16,30000.0,0.0,-0.0588,4800.0,
2009-12-18,0.17,0.17,0.17,0.17,5000.0,0.0,0.0625,850.0,572414.8
