Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.47,0.47,0.47,0.47,1336000.0,0.0,,627920.0,
2003-12-02,0.47,0.47,0.46,0.46,1991000.0,-0.0213,-0.0213,915860.0,
2003-12-03,0.46,0.47,0.46,0.46,541000.0,0.0,0.0,248860.0,
2003-12-04,0.47,0.47,0.46,0.46,747000.0,-0.0213,0.0,343620.0,
2003-12-05,0.46,0.46,0.45,0.45,2074000.0,-0.0217,-0.0217,933300.0,
2003-12-08,0.45,0.46,0.44,0.46,1206000.0,0.0222,0.0222,554760.0,
2003-12-09,0.46,0.46,0.46,0.46,659000.0,0.0,0.0,303140.0,
2003-12-10,0.46,0.46,0.45,0.45,429000.0,-0.0217,-0.0217,193050.0,
2003-12-11,0.46,0.46,0.46,0.46,304000.0,0.0,0.0222,139840.0,
2003-12-12,0.46,0.47,0.46,0.46,787000.0,0.0,0.0,362020.0,
2003-12-15,0.47,0.47,0.47,0.47,1234000.0,0.0,0.0217,579980.0,
2003-12-16,0.47,0.47,0.46,0.47,426000.0,0.0,0.0,200220.0,
2003-12-17,0.46,0.47,0.46,0.46,717000.0,0.0,-0.0213,329820.0,
2003-12-18,0.46,0.47,0.46,0.47,626000.0,0.0217,0.0217,294220.0,
2003-12-19,0.47,0.47,0.46,0.47,333000.0,0.0,0.0,156510.0,
2003-12-22,0.46,0.47,0.46,0.46,355000.0,0.0,-0.0213,163300.0,
2003-12-23,0.46,0.46,0.46,0.46,304000.0,0.0,0.0,139840.0,
2003-12-24,0.46,0.47,0.46,0.46,141000.0,0.0,0.0,64860.0,
2003-12-26,0.47,0.47,0.46,0.47,622000.0,0.0,0.0217,292340.0,
2003-12-29,0.47,0.47,0.47,0.47,232000.0,0.0,0.0,109040.0,
2003-12-30,0.48,0.48,0.47,0.47,800000.0,-0.0208,0.0,376000.0,
2003-12-31,0.48,0.48,0.47,0.47,176000.0,-0.0208,0.0,82720.0,
2004-01-02,0.48,0.49,0.48,0.49,983000.0,0.0208,0.0426,481670.0,
2004-01-05,0.49,0.5,0.49,0.49,1293000.0,0.0,0.0,633570.0,
2004-01-06,0.5,0.5,0.49,0.49,2596000.0,-0.02,0.0,1272040.0,
2004-01-07,0.49,0.5,0.49,0.49,735000.0,0.0,0.0,360150.0,
2004-01-08,0.49,0.5,0.49,0.49,1760000.0,0.0,0.0,862400.0,
2004-01-09,0.49,0.5,0.48,0.49,1492000.0,0.0,0.0,731080.0,
2004-01-12,0.48,0.48,0.47,0.47,1008000.0,-0.0208,-0.0408,473760.0,
2004-01-13,0.49,0.49,0.47,0.47,755000.0,-0.0408,0.0,354850.0,
2004-01-14,0.48,0.48,0.47,0.48,302000.0,0.0,0.0213,144960.0,
2004-01-15,0.49,0.49,0.47,0.47,2082000.0,-0.0408,-0.0208,978540.0,
2004-01-16,0.48,0.49,0.48,0.48,1144000.0,0.0,0.0213,549120.0,
2004-01-19,0.48,0.49,0.47,0.47,1512000.0,-0.0208,-0.0208,710640.0,
2004-01-20,0.48,0.48,0.47,0.48,897000.0,0.0,0.0213,430560.0,
2004-01-21,0.48,0.49,0.48,0.49,1858000.0,0.0208,0.0208,910420.0,
2004-01-26,0.49,0.49,0.48,0.49,1328000.0,0.0,0.0,650720.0,
2004-01-27,0.49,0.49,0.49,0.49,1313000.0,0.0,0.0,643370.0,
2004-01-28,0.49,0.5,0.49,0.49,2095000.0,0.0,0.0,1026550.0,
2004-01-29,0.49,0.49,0.49,0.49,559000.0,0.0,0.0,273910.0,
2004-01-30,0.49,0.49,0.49,0.49,746000.0,0.0,0.0,365540.0,
2004-02-03,0.49,0.49,0.48,0.48,1138000.0,-0.0204,-0.0204,546240.0,
2004-02-04,0.48,0.5,0.48,0.5,1239000.0,0.0417,0.0417,619500.0,
2004-02-05,0.49,0.5,0.49,0.5,1964000.0,0.0204,0.0,982000.0,
2004-02-06,0.5,0.51,0.49,0.5,4606000.0,0.0,0.0,2303000.0,
2004-02-09,0.5,0.51,0.5,0.5,6498000.0,0.0,0.0,3249000.0,
2004-02-10,0.5,0.52,0.5,0.5,6171000.0,0.0,0.0,3085500.0,
2004-02-11,0.51,0.51,0.5,0.5,980000.0,-0.0196,0.0,490000.0,
2004-02-12,0.51,0.51,0.51,0.51,4611000.0,0.0,0.02,2351610.0,
2004-02-13,0.51,0.51,0.5,0.51,789000.0,0.0,0.0,402390.0,665886.2
2004-02-16,0.5,0.51,0.5,0.51,1417000.0,0.02,0.0,722670.0,667781.2
2004-02-17,0.5,0.51,0.5,0.5,2415000.0,0.0,-0.0196,1207500.0,673614.0
2004-02-18,0.5,0.51,0.5,0.5,1871000.0,0.0,0.0,935500.0,687346.8
2004-02-19,0.51,0.52,0.51,0.52,6741000.0,0.0196,0.04,3505320.0,750580.8
2004-02-20,0.52,0.52,0.51,0.52,2993000.0,0.0,0.0,1556360.0,763042.0
2004-02-23,0.52,0.52,0.51,0.52,1280000.0,0.0,0.0,665600.0,765258.8
2004-02-24,0.51,0.52,0.51,0.51,1927000.0,0.0,-0.0192,982770.0,778851.4
2004-02-25,0.51,0.51,0.51,0.51,769000.0,0.0,0.0,392190.0,782834.2
2004-02-26,0.51,0.51,0.51,0.51,819000.0,0.0,0.0,417690.0,788391.2
2004-02-27,0.53,0.54,0.52,0.54,8239000.0,0.0189,0.0588,4449060.0,870132.0
2004-03-01,0.54,0.54,0.52,0.52,3412000.0,-0.037,-0.037,1774240.0,894017.2
2004-03-02,0.52,0.53,0.52,0.52,2176000.0,0.0,0.0,1131520.0,912643.2
2004-03-03,0.52,0.52,0.51,0.51,2219000.0,-0.0192,-0.0192,1131690.0,928680.6
2004-03-04,0.51,0.52,0.51,0.52,1545000.0,0.0196,0.0196,803400.0,938864.2
2004-03-05,0.52,0.52,0.51,0.51,781000.0,-0.0192,-0.0192,398310.0,943700.2
2004-03-08,0.52,0.52,0.51,0.51,930000.0,-0.0192,0.0,474300.0,949920.2
2004-03-09,0.51,0.51,0.5,0.51,3673000.0,0.0,0.0,1873230.0,984588.0
2004-03-10,0.51,0.52,0.51,0.52,2545000.0,0.0196,0.0196,1323400.0,1009758.8
2004-03-11,0.52,0.54,0.52,0.53,4908000.0,0.0192,0.0192,2601240.0,1055936.8
2004-03-12,0.53,0.53,0.52,0.53,883000.0,0.0,0.0,467990.0,1063115.8
2004-03-15,0.53,0.53,0.52,0.52,1166000.0,-0.0189,-0.0189,606320.0,1067722.2
2004-03-16,0.52,0.53,0.52,0.52,1275000.0,0.0,0.0,663000.0,1079327.8
2004-03-17,0.52,0.54,0.52,0.52,926000.0,0.0,0.0,481520.0,1079324.8
2004-03-18,0.53,0.53,0.52,0.52,791000.0,-0.0189,0.0,411320.0,1074879.8
2004-03-19,0.52,0.53,0.52,0.53,574000.0,0.0192,0.0192,304220.0,1055523.4
2004-03-22,0.53,0.54,0.52,0.53,3740000.0,0.0,0.0,1982200.0,1087964.4
2004-03-23,0.52,0.52,0.51,0.52,2200000.0,0.0,-0.0189,1144000.0,1093596.4
2004-03-24,0.51,0.52,0.51,0.51,1210000.0,0.0,-0.0192,617100.0,1091316.8
2004-03-25,0.52,0.52,0.51,0.52,1567000.0,0.0,0.0196,814840.0,1098138.4
2004-03-26,0.52,0.54,0.52,0.53,3689000.0,0.0192,0.0192,1955170.0,1130144.8
2004-03-29,0.53,0.53,0.52,0.52,1038000.0,-0.0189,-0.0189,539760.0,1138040.8
2004-03-30,0.52,0.52,0.52,0.52,371000.0,0.0,0.0,192920.0,1122328.4
2004-03-31,0.52,0.52,0.52,0.52,1011000.0,0.0,0.0,525720.0,1121860.4
2004-04-01,0.52,0.52,0.52,0.52,1185000.0,0.0,0.0,616200.0,1119971.6
2004-04-02,0.52,0.54,0.52,0.53,2115000.0,0.0192,0.0192,1120950.0,1133779.4
2004-04-05,0.54,0.55,0.54,0.54,5157000.0,0.0,0.0189,2784780.0,1171266.6
2004-04-06,0.54,0.55,0.54,0.54,1952000.0,0.0,0.0,1054080.0,1179333.8
2004-04-07,0.54,0.55,0.54,0.54,2361000.0,0.0,0.0,1274940.0,1191965.2
2004-04-08,0.54,0.54,0.54,0.54,2008000.0,0.0,0.0,1084320.0,1193120.6
2004-04-12,0.54,0.55,0.54,0.54,1156000.0,0.0,0.0,624240.0,1200127.2
2004-04-13,0.54,0.55,0.54,0.54,1141000.0,0.0,0.0,616140.0,1205139.2
