Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2019-03-01,0.17,0.2,0.16,0.17,3295000,0.0,,560150.0,
2019-03-04,0.17,0.19,0.17,0.17,149000,0.0,0.0,25330.0,
2019-03-05,0.18,0.18,0.18,0.18,111000,0.0,0.0588,19980.0,
2019-03-06,0.18,0.19,0.18,0.19,55000,0.0556,0.0556,10450.0,
2019-03-07,0.19,0.19,0.19,0.19,215000,0.0,0.0,40850.0,
2019-03-08,0.19,0.19,0.19,0.19,80000,0.0,0.0,15200.0,
2019-03-11,0.19,0.19,0.19,0.19,110000,0.0,0.0,20900.0,
2019-03-12,0.19,0.19,0.19,0.19,105100,0.0,0.0,19969.0,
2019-03-13,0.19,0.19,0.19,0.19,120000,0.0,0.0,22800.0,
2019-03-14,0.19,0.19,0.19,0.19,25000,0.0,0.0,4750.0,
2019-03-15,0.19,0.22,0.19,0.21,111900,0.1053,0.1053,23499.0,
2019-03-18,0.22,0.22,0.22,0.22,90000,0.0,0.0476,19800.0,
2019-03-19,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2019-03-20,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2019-03-21,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2019-03-22,0.22,0.22,0.22,0.22,48000,0.0,0.0,10560.0,
2019-03-25,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2019-03-26,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2019-03-27,0.22,0.22,0.22,0.22,120000,0.0,0.0,26400.0,
2019-03-28,0.2,0.22,0.2,0.22,20000,0.1,0.0,4400.0,
2019-03-29,0.22,0.22,0.22,0.22,197200,0.0,0.0,43384.0,
2019-04-01,0.23,0.23,0.2,0.2,101500,-0.1304,-0.0909,20300.0,
2019-04-02,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2019-04-03,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2019-04-04,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2019-04-05,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2019-04-08,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2019-04-09,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2019-04-10,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2019-04-11,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2019-04-12,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2019-04-15,0.23,0.23,0.22,0.23,46200,0.0,0.15,10626.0,
2019-04-16,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,
2019-04-17,0.22,0.23,0.22,0.23,13000,0.0455,0.0,2990.0,
2019-04-18,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,
2019-04-22,0.22,0.22,0.22,0.22,14000,0.0,-0.0435,3080.0,
2019-04-23,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2019-04-24,0.22,0.22,0.22,0.22,10000,0.0,0.0,2200.0,
2019-04-25,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2019-04-26,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2019-04-29,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2019-04-30,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2019-05-02,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2019-05-03,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2019-05-06,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2019-05-07,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2019-05-08,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2019-05-09,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2019-05-10,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2019-05-13,0.23,0.23,0.23,0.23,10000,0.0,0.0455,2300.0,18198.36
2019-05-14,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,6995.36
2019-05-15,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,6488.76
2019-05-16,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,6089.16
2019-05-17,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,5880.16
2019-05-21,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,5063.16
2019-05-22,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,4759.16
2019-05-23,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,4341.16
2019-05-24,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,3941.78
2019-05-27,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,3485.78
2019-05-28,0.2,0.22,0.2,0.22,40000,0.1,-0.0435,8800.0,3566.78
2019-05-29,0.22,0.23,0.22,0.23,46000,0.0455,0.0455,10580.0,3308.4
2019-05-30,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,2912.4
2019-05-31,0.23,0.23,0.23,0.23,10000,0.0,0.0,2300.0,2958.4
2019-06-03,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,2958.4
2019-06-04,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,2958.4
2019-06-06,0.23,0.23,0.23,0.23,10000,0.0,0.0,2300.0,2793.2
2019-06-07,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,2793.2
2019-06-10,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,2793.2
2019-06-11,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,2265.2
2019-06-12,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,2177.2
2019-06-13,0.23,0.23,0.23,0.23,10000,0.0,0.0,2300.0,1355.52
2019-06-14,0.2,0.23,0.2,0.23,11000,0.15,0.0,2530.0,1000.12
2019-06-17,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,1000.12
2019-06-18,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,1000.12
2019-06-19,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,1000.12
2019-06-20,0.2,0.2,0.2,0.2,20000,0.0,-0.1304,4000.0,1080.12
2019-06-21,0.23,0.23,0.23,0.23,10000,0.0,0.15,2300.0,1126.12
2019-06-24,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,1126.12
2019-06-25,0.23,0.23,0.21,0.21,65500,-0.087,-0.087,13755.0,1401.22
2019-06-26,0.22,0.22,0.22,0.22,10000,0.0,0.0476,2200.0,1445.22
2019-06-27,0.22,0.22,0.22,0.22,125000,0.0,0.0,27500.0,1995.22
2019-06-28,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,1782.7
2019-07-01,0.21,0.21,0.21,0.21,60000,0.0,-0.0455,12600.0,2034.7
2019-07-02,0.22,0.22,0.22,0.22,25000,0.0,0.0476,5500.0,2084.9
2019-07-03,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,2084.9
2019-07-04,0.22,0.22,0.21,0.21,20000,-0.0455,-0.0455,4200.0,2107.3
2019-07-05,0.21,0.21,0.21,0.21,40000,0.0,0.0,8400.0,2275.3
2019-07-08,0.22,0.22,0.22,0.22,10000,0.0,0.0476,2200.0,2275.3
2019-07-09,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,2275.3
2019-07-10,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,2275.3
2019-07-11,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,2275.3
2019-07-12,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,2275.3
2019-07-15,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,2275.3
2019-07-16,0.21,0.21,0.21,0.21,15000,0.0,-0.0455,3150.0,2338.3
2019-07-17,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,2338.3
2019-07-18,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,2338.3
2019-07-19,0.21,0.21,0.2,0.2,116000,-0.0476,-0.0476,23200.0,2802.3
2019-07-22,0.22,0.22,0.22,0.22,10000,0.0,0.1,2200.0,2846.3
2019-07-23,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,2846.3
2019-07-24,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,2800.3
2019-07-25,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,2800.3
2019-07-26,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,2800.3
2019-07-29,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,2800.3
2019-07-30,0.22,0.22,0.22,0.22,20000,0.0,0.0,4400.0,2888.3
2019-07-31,0.21,0.21,0.2,0.2,160000,-0.0476,-0.0909,32000.0,3528.3
2019-08-01,0.22,0.22,0.22,0.22,10000,0.0,0.1,2200.0,3572.3
2019-08-02,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,3572.3
2019-08-05,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,3572.3
2019-08-06,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,3572.3
2019-08-07,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,3396.3
2019-08-08,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,3184.7
2019-08-13,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,3184.7
2019-08-14,0.22,0.22,0.22,0.22,100,0.0,0.0,22.0,3139.14
2019-08-15,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,3139.14
2019-08-16,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,3139.14
2019-08-19,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,3093.14
2019-08-20,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,3093.14
2019-08-21,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,3093.14
2019-08-22,0.21,0.21,0.21,0.21,50000,0.0,-0.0455,10500.0,3303.14
2019-08-23,0.21,0.21,0.21,0.21,20000,0.0,0.0,4200.0,3387.14
2019-08-26,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,3341.14
2019-08-27,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,3290.54
2019-08-28,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,3290.54
2019-08-29,0.2,0.2,0.2,0.2,40000,0.0,-0.0476,8000.0,3450.54
2019-08-30,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,3450.54
2019-09-02,0.2,0.2,0.2,0.2,20000,0.0,0.0,4000.0,3450.54
2019-09-03,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,3404.54
2019-09-04,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,3404.54
2019-09-05,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,3129.44
2019-09-06,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,3085.44
2019-09-09,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,2535.44
2019-09-10,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,2535.44
2019-09-11,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,2283.44
2019-09-12,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,2173.44
2019-09-13,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,2173.44
2019-09-16,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,2089.44
2019-09-17,0.15,0.2,0.15,0.2,30000,0.3333,0.0,6000.0,2041.44
2019-09-18,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,1997.44
2019-09-19,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,1997.44
2019-09-20,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,1997.44
2019-09-23,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,1997.44
2019-09-24,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,1997.44
2019-09-25,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,1997.44
2019-09-26,0.17,0.2,0.17,0.2,60000,0.1765,0.0,12000.0,2174.44
2019-09-27,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,2174.44
2019-09-30,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,2174.44
2019-10-01,0.18,0.18,0.18,0.18,40000,0.0,-0.1,7200.0,1854.44
2019-10-02,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,1810.44
2019-10-03,0.2,0.2,0.2,0.2,9900,0.0,0.1111,1980.0,1850.04
2019-10-04,0.2,0.2,0.18,0.2,55000,0.0,0.0,11000.0,2070.04
2019-10-07,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,2070.04
2019-10-08,0.2,0.2,0.2,0.2,10000,0.0,0.0,2000.0,2110.04
2019-10-09,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,2110.04
2019-10-10,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,2022.04
2019-10-11,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,1382.04
2019-10-14,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,1338.04
2019-10-15,0.2,0.2,0.19,0.2,30000,0.0,0.0,6000.0,1458.04
2019-10-16,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,1458.04
2019-10-17,0.19,0.19,0.19,0.19,100000,0.0,-0.05,19000.0,1838.04
2019-10-18,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,1838.04
2019-10-21,0.23,0.23,0.2,0.2,30100,-0.1304,0.0526,6020.0,1958.44
2019-10-22,0.23,0.23,0.2,0.2,10100,-0.1304,0.0,2020.0,1998.84
2019-10-23,0.18,0.18,0.18,0.18,500000,0.0,-0.1,90000.0,3798.4
2019-10-24,0.18,0.18,0.18,0.18,4000,0.0,0.0,720.0,3812.8
2019-10-25,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,3812.8
2019-10-29,0.18,0.18,0.18,0.18,16000,0.0,0.0,2880.0,3870.4
2019-10-30,0.16,0.18,0.16,0.18,97000,0.125,0.0,17460.0,4219.6
2019-10-31,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,4219.6
2019-11-01,0.17,0.18,0.17,0.18,15000,0.0588,0.0,2700.0,4063.6
2019-11-04,0.17,0.18,0.17,0.18,45000,0.0588,0.0,8100.0,4141.6
2019-11-05,0.19,0.19,0.16,0.16,117000,-0.1579,-0.1111,18720.0,4516.0
2019-11-06,0.19,0.19,0.19,0.19,10000,0.0,0.1875,1900.0,4554.0
2019-11-07,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,4554.0
2019-11-08,0.19,0.19,0.19,0.19,1000,0.0,0.0,190.0,4397.8
2019-11-11,0.18,0.2,0.18,0.2,17000,0.1111,0.0526,3400.0,4465.8
2019-11-12,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,4385.8
2019-11-13,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,4385.8
2019-11-14,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,4385.8
2019-11-15,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,4385.8
2019-11-18,0.2,0.2,0.17,0.2,65100,0.0,0.0,13020.0,4646.2
2019-11-19,0.18,0.18,0.18,0.18,100,0.0,-0.1,18.0,4646.56
2019-11-20,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,4646.56
2019-11-21,0.23,0.23,0.2,0.21,49800,-0.087,0.1667,10458.0,4855.72
2019-11-22,0.21,0.21,0.21,0.21,10000,0.0,0.0,2100.0,4897.72
2019-11-25,0.21,0.22,0.21,0.22,76900,0.0476,0.0476,16918.0,5236.08
2019-11-26,0.22,0.22,0.22,0.22,5000,0.0,0.0,1100.0,5258.08
2019-11-27,0.22,0.22,0.2,0.2,105000,-0.0909,-0.0909,21000.0,5558.08
2019-11-28,0.22,0.22,0.22,0.22,5000,0.0,0.1,1100.0,5580.08
2019-11-29,0.22,0.22,0.22,0.22,14000,0.0,0.0,3080.0,5641.68
2019-12-02,0.22,0.22,0.22,0.22,5000,0.0,0.0,1100.0,5663.68
2019-12-03,0.22,0.22,0.22,0.22,1000,0.0,0.0,220.0,5668.08
2019-12-04,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,5668.08
2019-12-05,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,5668.08
2019-12-06,0.22,0.22,0.22,0.22,8000,0.0,0.0,1760.0,5463.28
2019-12-09,0.22,0.22,0.22,0.22,5000,0.0,0.0,1100.0,5485.28
2019-12-10,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,5485.28
2019-12-11,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,5341.28
2019-12-12,0.22,0.22,0.22,0.22,5000,0.0,0.0,1100.0,5363.28
2019-12-13,0.22,0.22,0.22,0.22,9000,0.0,0.0,1980.0,5363.28
2019-12-16,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,5143.28
2019-12-17,0.22,0.22,0.22,0.22,5000,0.0,0.0,1100.0,5165.28
2019-12-18,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,5125.28
2019-12-19,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,5125.28
2019-12-20,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,5125.28
2019-12-23,0.22,0.22,0.22,0.22,5000,0.0,0.0,1100.0,5147.28
2019-12-24,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,5147.28
2019-12-25,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,5027.28
2019-12-26,0.22,0.22,0.22,0.22,5000,0.0,0.0,1100.0,5049.28
2019-12-27,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,4669.28
2019-12-30,0.22,0.22,0.22,0.22,5000,0.0,0.0,1100.0,4691.28
2019-12-31,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,4570.88
2020-01-02,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,4530.48
2020-01-03,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,2730.48
2020-01-06,0.22,0.22,0.22,0.22,6000,0.0,0.0,1320.0,2742.48
2020-01-07,0.22,0.22,0.22,0.22,5000,0.0,0.0,1100.0,2764.48
2020-01-08,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,2706.88
2020-01-09,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,2357.68
2020-01-10,0.22,0.22,0.22,0.22,10000,0.0,0.0,2200.0,2401.68
2020-01-13,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,2347.68
2020-01-14,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,2185.68
2020-01-15,0.22,0.22,0.22,0.22,5000,0.0,0.0,1100.0,1833.28
2020-01-16,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,1795.28
2020-01-17,0.2,0.22,0.2,0.22,20000,0.1,0.0,4400.0,1883.28
2020-01-20,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,1879.48
2020-01-21,0.22,0.22,0.22,0.22,8000,0.0,0.0,1760.0,1846.68
2020-01-22,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,1846.68
