Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2017-06-30,0.34,0.35,0.29,0.29,15339400,-0.1471,,4448426.0,
2017-07-03,0.3,0.32,0.3,0.32,4236000,0.0667,0.1034,1355520.0,
2017-07-04,0.32,0.38,0.32,0.37,17313200,0.1562,0.1562,6405884.0,
2017-07-05,0.38,0.38,0.34,0.34,11676500,-0.1053,-0.0811,3970010.0,
2017-07-06,0.34,0.34,0.32,0.34,689200,0.0,0.0,234328.0,
2017-07-07,0.33,0.34,0.32,0.32,1486100,-0.0303,-0.0588,475552.0,
2017-07-10,0.33,0.33,0.32,0.32,364200,-0.0303,0.0,116544.0,
2017-07-11,0.32,0.34,0.31,0.32,2339800,0.0,0.0,748736.0,
2017-07-12,0.32,0.32,0.31,0.31,1306900,-0.0312,-0.0312,405139.0,
2017-07-13,0.31,0.33,0.31,0.31,2046100,0.0,0.0,634291.0,
2017-07-14,0.31,0.31,0.3,0.31,947200,0.0,0.0,293632.0,
2017-07-17,0.31,0.31,0.3,0.31,208900,0.0,0.0,64759.0,
2017-07-18,0.31,0.32,0.31,0.31,1192800,0.0,0.0,369768.0,
2017-07-19,0.31,0.32,0.31,0.31,1382700,0.0,0.0,428637.0,
2017-07-20,0.32,0.32,0.31,0.31,972100,-0.0312,0.0,301351.0,
2017-07-21,0.32,0.32,0.31,0.31,373000,-0.0312,0.0,115630.0,
2017-07-24,0.31,0.32,0.31,0.32,190500,0.0323,0.0323,60960.0,
2017-07-25,0.31,0.32,0.31,0.31,247600,0.0,-0.0312,76756.0,
2017-07-26,0.31,0.31,0.29,0.29,644500,-0.0645,-0.0645,186905.0,
2017-07-27,0.31,0.31,0.29,0.29,389000,-0.0645,0.0,112810.0,
2017-07-28,0.29,0.3,0.28,0.3,810400,0.0345,0.0345,243120.0,
2017-07-31,0.3,0.31,0.3,0.31,906100,0.0333,0.0333,280891.0,
2017-08-01,0.31,0.31,0.31,0.31,220300,0.0,0.0,68293.0,
2017-08-02,0.31,0.31,0.31,0.31,202600,0.0,0.0,62806.0,
2017-08-03,0.3,0.31,0.3,0.31,200300,0.0333,0.0,62093.0,
2017-08-04,0.31,0.31,0.31,0.31,0,0.0,0.0,0.0,
2017-08-07,0.29,0.29,0.29,0.29,220000,0.0,-0.0645,63800.0,
2017-08-08,0.29,0.29,0.29,0.29,64300,0.0,0.0,18647.0,
2017-08-10,0.27,0.29,0.26,0.29,625200,0.0741,0.0,181308.0,
2017-08-11,0.29,0.3,0.29,0.29,245400,0.0,0.0,71166.0,
2017-08-14,0.29,0.29,0.29,0.29,0,0.0,0.0,0.0,
2017-08-15,0.28,0.28,0.28,0.28,598100,0.0,-0.0345,167468.0,
2017-08-16,0.28,0.28,0.28,0.28,166800,0.0,0.0,46704.0,
2017-08-17,0.28,0.28,0.28,0.28,117800,0.0,0.0,32984.0,
2017-08-18,0.28,0.28,0.27,0.28,128500,0.0,0.0,35980.0,
