Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.4,0.41,0.4,0.41,393430.0,0.025,,161306.3,
2003-12-02,0.41,0.41,0.39,0.39,515139.0,-0.0488,-0.0488,200904.21,
2003-12-03,0.39,0.4,0.39,0.4,39626.0,0.0256,0.0256,15850.4,
2003-12-04,0.4,0.4,0.4,0.4,120293.0,0.0,0.0,48117.2,
2003-12-05,0.39,0.39,0.39,0.39,134445.0,0.0,-0.025,52433.55,
2003-12-08,0.38,0.38,0.38,0.38,268891.0,0.0,-0.0256,102178.58,
2003-12-09,0.38,0.39,0.38,0.38,778369.0,0.0,0.0,295780.22,
2003-12-10,0.37,0.38,0.37,0.37,390600.0,0.0,-0.0263,144522.0,
2003-12-11,0.38,0.38,0.38,0.38,176902.0,0.0,0.027,67222.76,
2003-12-12,0.38,0.38,0.38,0.38,343897.0,0.0,0.0,130680.86,
2003-12-15,0.39,0.39,0.39,0.39,634017.0,0.0,0.0263,247266.63,
2003-12-16,0.38,0.38,0.38,0.38,315593.0,0.0,-0.0256,119925.34,
2003-12-17,0.38,0.38,0.38,0.38,101895.0,0.0,0.0,38720.1,
2003-12-18,0.39,0.39,0.39,0.39,332576.0,0.0,0.0263,129704.64,
2003-12-19,0.39,0.39,0.39,0.39,339652.0,0.0,0.0,132464.28,
2003-12-22,0.38,0.39,0.38,0.39,59439.0,0.0263,0.0,23181.21,
2003-12-23,0.38,0.38,0.38,0.38,343897.0,0.0,-0.0256,130680.86,
2003-12-24,0.38,0.38,0.38,0.38,42456.0,0.0,0.0,16133.28,
2003-12-25,0.38,0.38,0.38,0.38,0.0,0.0,0.0,0.0,
2003-12-26,0.39,0.4,0.39,0.4,561841.0,0.0256,0.0526,224736.4,
2003-12-29,0.41,0.41,0.41,0.41,993483.0,0.0,0.025,407328.03,
2003-12-30,0.43,0.43,0.42,0.42,3532384.0,-0.0233,0.0244,1483601.28,
2003-12-31,0.42,0.42,0.41,0.41,731667.0,-0.0238,-0.0238,299983.47,
2004-01-01,0.41,0.41,0.41,0.41,0.0,0.0,0.0,0.0,
2004-01-02,0.42,0.43,0.42,0.43,2197833.0,0.0238,0.0488,945068.19,
2004-01-05,0.43,0.43,0.42,0.43,1563815.0,0.0,0.0,672440.45,
2004-01-06,0.43,0.43,0.42,0.42,670813.0,-0.0233,-0.0233,281741.46,
2004-01-07,0.42,0.44,0.42,0.43,2002533.0,0.0238,0.0238,861089.19,
2004-01-08,0.44,0.47,0.44,0.47,6705302.0,0.0682,0.093,3151491.94,
2004-01-09,0.49,0.5,0.45,0.46,7998812.0,-0.0612,-0.0213,3679453.52,
2004-01-12,0.46,0.46,0.44,0.45,1620424.0,-0.0217,-0.0217,729190.8,
2004-01-13,0.45,0.45,0.45,0.45,632602.0,0.0,0.0,284670.9,
2004-01-14,0.45,0.45,0.43,0.44,1358609.0,-0.0222,-0.0222,597787.96,
2004-01-15,0.44,0.44,0.42,0.42,1355778.0,-0.0455,-0.0455,569426.76,
2004-01-16,0.42,0.43,0.42,0.43,1446352.0,0.0238,0.0238,621931.36,
2004-01-19,0.43,0.43,0.42,0.42,1443522.0,-0.0233,-0.0233,606279.24,
2004-01-20,0.42,0.43,0.42,0.42,540613.0,0.0,0.0,227057.46,
2004-01-21,0.43,0.45,0.43,0.45,1156233.0,0.0465,0.0714,520304.85,
2004-01-22,0.45,0.45,0.45,0.45,0.0,0.0,0.0,0.0,
2004-01-23,0.45,0.45,0.45,0.45,0.0,0.0,0.0,0.0,
2004-01-26,0.45,0.46,0.43,0.45,2520503.0,0.0,0.0,1134226.35,
2004-01-27,0.45,0.45,0.44,0.45,387769.0,0.0,0.0,174496.05,
2004-01-28,0.45,0.45,0.43,0.43,1354363.0,-0.0444,-0.0444,582376.09,
2004-01-29,0.42,0.44,0.42,0.44,208037.0,0.0476,0.0233,91536.28,
2004-01-30,0.44,0.45,0.44,0.44,311347.0,0.0,0.0,136992.68,
2004-02-03,0.44,0.45,0.44,0.44,825072.0,0.0,0.0,363031.68,
2004-02-04,0.45,0.48,0.45,0.46,3641355.0,0.0222,0.0455,1675023.3,
2004-02-05,0.46,0.47,0.46,0.46,438717.0,0.0,0.0,201809.82,
2004-02-06,0.46,0.48,0.46,0.47,1948755.0,0.0217,0.0217,915914.85,
2004-02-09,0.47,0.48,0.47,0.48,1214257.0,0.0213,0.0213,582843.36,481578.12
2004-02-10,0.48,0.48,0.47,0.47,836393.0,-0.0208,-0.0208,393104.71,486214.09
2004-02-11,0.47,0.47,0.46,0.46,502402.0,-0.0213,-0.0213,231104.92,486818.11
2004-02-12,0.46,0.46,0.45,0.46,897248.0,0.0,0.0,412734.08,494755.78
2004-02-13,0.45,0.45,0.45,0.45,198130.0,0.0,-0.0217,89158.5,495576.6
2004-02-16,0.45,0.45,0.44,0.44,478343.0,-0.0222,-0.0222,210470.92,498737.35
2004-02-17,0.45,0.46,0.45,0.45,1127928.0,0.0,0.0227,507567.6,506845.13
2004-02-18,0.46,0.46,0.45,0.46,590145.0,0.0,0.0222,271466.7,506358.86
2004-02-19,0.46,0.46,0.45,0.46,220774.0,0.0,0.0,101556.04,505499.54
2004-02-20,0.45,0.46,0.42,0.44,3894679.0,-0.0222,-0.0435,1713658.76,538428.26
2004-02-23,0.44,0.45,0.44,0.44,1076980.0,0.0,0.0,473871.2,545292.07
2004-02-24,0.44,0.44,0.43,0.43,754311.0,-0.0227,-0.0227,324353.73,546833.81
2004-02-25,0.43,0.43,0.43,0.43,590145.0,0.0,0.0,253762.35,549510.55
2004-02-26,0.44,0.44,0.43,0.44,618450.0,0.0,0.0233,272118.0,554178.51
2004-02-27,0.44,0.45,0.43,0.45,2006779.0,0.0227,0.0227,903050.55,569645.43
2004-03-01,0.44,0.44,0.42,0.42,972254.0,-0.0455,-0.0667,408346.68,575163.08
2004-03-02,0.43,0.44,0.42,0.43,617035.0,0.0,0.0238,265325.05,580005.95
2004-03-03,0.43,0.43,0.42,0.43,757141.0,0.0,0.0,325570.63,583903.75
2004-03-04,0.41,0.41,0.39,0.41,583069.0,0.0,-0.0465,239058.29,588362.25
2004-03-05,0.41,0.41,0.4,0.4,125954.0,-0.0244,-0.0244,50381.6,589369.88
2004-03-08,0.4,0.4,0.4,0.4,172656.0,0.0,0.0,69062.4,586256.4
2004-03-09,0.39,0.4,0.39,0.4,89158.0,0.0256,0.0,35663.2,578823.1
2004-03-10,0.39,0.4,0.39,0.4,91989.0,0.0256,0.0,36795.6,549886.99
2004-03-11,0.37,0.39,0.37,0.38,162750.0,0.027,-0.05,61845.0,545124.22
2004-03-12,0.37,0.37,0.37,0.37,219358.0,0.0,-0.0263,81162.46,546747.47
2004-03-15,0.37,0.38,0.37,0.38,191054.0,0.027,0.027,72600.52,529298.12
2004-03-16,0.38,0.38,0.38,0.38,63684.0,0.0,0.0,24199.92,516333.31
2004-03-17,0.38,0.4,0.38,0.4,77836.0,0.0526,0.0526,31134.4,511321.16
2004-03-18,0.39,0.4,0.39,0.4,73591.0,0.0256,0.0,29436.4,494688.11
2004-03-19,0.39,0.4,0.39,0.4,24058.0,0.0256,0.0,9623.2,431850.73
2004-03-22,0.39,0.39,0.39,0.39,63684.0,0.0,-0.025,24836.76,358758.4
2004-03-23,0.37,0.38,0.37,0.38,145767.0,0.027,-0.0256,55391.46,345282.41
2004-03-24,0.37,0.39,0.37,0.39,496741.0,0.0541,0.0263,193728.99,343463.57
2004-03-25,0.37,0.38,0.37,0.37,244832.0,0.0,-0.0513,90587.84,333319.57
2004-03-26,0.37,0.38,0.37,0.37,353804.0,0.0,0.0,130907.48,324549.19
2004-03-29,0.37,0.37,0.37,0.37,193884.0,0.0,0.0,71737.08,313545.3
2004-03-30,0.37,0.38,0.37,0.38,164165.0,0.027,0.027,62382.7,302667.37
2004-03-31,0.38,0.39,0.38,0.38,203791.0,0.0,0.0,77440.58,299675.03
2004-04-01,0.38,0.38,0.38,0.38,52363.0,0.0,0.0,19897.94,289666.89
2004-04-02,0.38,0.39,0.38,0.39,242002.0,0.0263,0.0263,94380.78,291554.51
2004-04-05,0.39,0.42,0.39,0.41,1232654.0,0.0513,0.0513,505388.14,301662.27
2004-04-06,0.41,0.42,0.41,0.41,428811.0,0.0,0.0,175812.51,282494.0
2004-04-07,0.4,0.4,0.39,0.39,219358.0,-0.025,-0.0488,85549.62,280715.07
2004-04-08,0.38,0.39,0.37,0.39,1185952.0,0.0263,0.0,462521.28,278317.97
2004-04-12,0.39,0.4,0.39,0.4,843469.0,0.0256,0.0256,337387.6,283235.0
2004-04-13,0.4,0.4,0.39,0.39,267476.0,-0.025,-0.025,104315.64,282581.46
2004-04-14,0.39,0.39,0.38,0.39,192469.0,0.0,0.0,75062.91,276822.08
2004-04-15,0.38,0.38,0.37,0.37,308517.0,-0.0263,-0.0513,114151.29,245604.64
