Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2012-03-12,1.4,1.42,1.4,1.42,100000,0.0143,0.0143,142000.0,524080.2
2012-03-13,1.42,1.42,1.41,1.41,381000,-0.007,-0.007,537210.0,529799.4
2012-03-14,1.41,1.42,1.41,1.42,3185000,0.0071,0.0071,4522700.0,619303.4
2012-03-15,1.4,1.4,1.4,1.4,11000,0.0,-0.0141,15400.0,612586.4
2012-03-16,1.4,1.5,1.4,1.5,2906000,0.0714,0.0714,4359000.0,697216.4
2012-03-19,1.45,1.45,1.45,1.45,338000,0.0,-0.0333,490100.0,703011.6
2012-03-20,1.45,1.45,1.45,1.45,50000,0.0,0.0,72500.0,703327.6
2012-03-21,1.45,1.45,1.45,1.45,0,0.0,0.0,0.0,703327.6
2012-03-22,1.45,1.45,1.45,1.45,3000,0.0,0.0,4350.0,703414.6
2012-03-23,1.45,1.45,1.45,1.45,0,0.0,0.0,0.0,700239.6
2012-03-26,1.41,1.41,1.41,1.41,2000,0.0,-0.0276,2820.0,694270.0
2012-03-27,1.41,1.48,1.4,1.48,26000,0.0496,0.0496,38480.0,690182.0
2012-03-28,1.48,1.48,1.48,1.48,0,0.0,0.0,0.0,686697.4
2012-03-29,1.45,1.45,1.45,1.45,150000,0.0,-0.0203,217500.0,686073.2
2012-03-30,1.45,1.46,1.45,1.46,29000,0.0069,0.0069,42340.0,681330.4
2012-04-02,1.46,1.46,1.46,1.46,0,0.0,0.0,0.0,681078.4
2012-04-03,1.45,1.45,1.45,1.45,2000,0.0,-0.0068,2900.0,674210.0
2012-04-04,1.45,1.45,1.45,1.45,18000,0.0,0.0,26100.0,672731.0
2012-04-05,1.45,1.48,1.45,1.46,18000,0.0069,0.0069,26280.0,666104.6
2012-04-09,1.46,1.46,1.46,1.46,0,0.0,0.0,0.0,661008.8
2012-04-10,1.45,1.45,1.45,1.45,150000,0.0,-0.0068,217500.0,665358.8
2012-04-11,1.45,1.45,1.45,1.45,125000,0.0,0.0,181250.0,667947.8
2012-04-12,1.45,1.45,1.45,1.45,13000,0.0,0.0,18850.0,668206.4
2012-04-13,1.45,1.46,1.45,1.46,42000,0.0069,0.0069,61320.0,634452.8
2012-04-16,1.45,1.47,1.45,1.47,234000,0.0138,0.0068,343980.0,639712.4
2012-04-17,1.47,1.47,1.47,1.47,0,0.0,0.0,0.0,636632.4
2012-04-18,1.47,1.47,1.47,1.47,0,0.0,0.0,0.0,359032.0
2012-04-19,1.47,1.47,1.47,1.47,0,0.0,0.0,0.0,353985.6
2012-04-20,1.47,1.47,1.47,1.47,0,0.0,0.0,0.0,353832.6
2012-04-23,1.45,1.45,1.45,1.45,12000,0.0,-0.0136,17400.0,347543.8
2012-04-24,1.45,1.45,1.45,1.45,19000,0.0,0.0,27550.0,340882.4
2012-04-25,1.45,1.45,1.45,1.45,2000,0.0,0.0,2900.0,333644.4
2012-04-26,1.45,1.45,1.45,1.45,0,0.0,0.0,0.0,321575.6
2012-04-27,1.45,1.46,1.45,1.45,96000,0.0,0.0,139200.0,324359.6
2012-04-30,1.42,1.42,1.42,1.42,55000,0.0,-0.0207,78100.0,325739.2
2012-05-02,1.42,1.42,1.42,1.42,0,0.0,0.0,0.0,325079.2
2012-05-03,1.42,1.42,1.42,1.42,0,0.0,0.0,0.0,324029.2
2012-05-04,1.42,1.42,1.42,1.42,0,0.0,0.0,0.0,319145.2
2012-05-07,1.42,1.42,1.42,1.42,0,0.0,0.0,0.0,317898.2
2012-05-08,1.42,1.42,1.42,1.42,0,0.0,0.0,0.0,312649.2
2012-05-09,1.42,1.42,1.42,1.42,416000,0.0,0.0,590720.0,322259.6
2012-05-10,1.42,1.42,1.42,1.42,14000000,0.0,0.0,19880000.0,714997.6
2012-05-11,1.35,1.45,1.35,1.45,954000,0.0741,0.0211,1383300.0,741948.6
2012-05-14,1.4,1.4,1.4,1.4,1000,0.0,-0.0345,1400.0,721966.6
2012-05-15,1.4,1.4,1.4,1.4,1991000,0.0,0.0,2787400.0,771914.6
2012-05-16,1.38,1.45,1.38,1.45,2198000,0.0507,0.0357,3187100.0,805177.6
2012-05-17,1.45,1.45,1.45,1.45,0,0.0,0.0,0.0,799348.6
2012-05-18,1.36,1.43,1.36,1.43,11000,0.0515,-0.0138,15730.0,799491.6
2012-05-21,1.45,1.45,1.45,1.45,2000000,0.0,0.014,2900000.0,855907.6
2012-05-22,1.34,1.34,1.34,1.34,3008000,0.0,-0.0759,4030720.0,927282.0
2012-05-23,1.28,1.3,1.27,1.27,36000,-0.0078,-0.0522,45720.0,925356.4
2012-05-24,1.3,1.33,1.3,1.33,17000,0.0231,0.0472,22610.0,915064.4
2012-05-25,1.33,1.33,1.33,1.33,17000,0.0,0.0,22610.0,825062.6
2012-05-28,1.3,1.36,1.3,1.36,2179000,0.0462,0.0226,2963440.0,884023.4
2012-05-29,1.36,1.36,1.36,1.36,0,0.0,0.0,0.0,796843.4
2012-05-30,1.36,1.36,1.36,1.36,0,0.0,0.0,0.0,787041.4
2012-05-31,1.36,1.36,1.36,1.36,0,0.0,0.0,0.0,785591.4
2012-06-01,1.44,1.44,1.44,1.44,5000,0.0,0.0588,7200.0,785735.4
2012-06-04,1.36,1.43,1.36,1.43,11000,0.0515,-0.0069,15730.0,785963.0
2012-06-05,1.43,1.43,1.43,1.43,0,0.0,0.0,0.0,785963.0
2012-06-06,1.41,1.42,1.41,1.42,21000,0.0071,-0.007,29820.0,786503.0
2012-06-07,1.42,1.42,1.42,1.42,0,0.0,0.0,0.0,785733.4
2012-06-08,1.42,1.42,1.42,1.42,0,0.0,0.0,0.0,785733.4
2012-06-11,1.42,1.42,1.42,1.42,0,0.0,0.0,0.0,781383.4
2012-06-12,1.42,1.42,1.42,1.42,122000,0.0,0.0,173240.0,784001.4
2012-06-13,1.42,1.42,1.42,1.42,0,0.0,0.0,0.0,784001.4
2012-06-14,1.42,1.42,1.42,1.42,0,0.0,0.0,0.0,783943.4
2012-06-15,1.4,1.4,1.4,1.4,213000,0.0,-0.0141,298200.0,789385.4
2012-06-18,1.4,1.4,1.4,1.4,0,0.0,0.0,0.0,788859.8
2012-06-19,1.4,1.4,1.4,1.4,213000,0.0,0.0,298200.0,794823.8
2012-06-20,1.4,1.4,1.4,1.4,2000,0.0,0.0,2800.0,790529.8
2012-06-21,1.4,1.4,1.4,1.4,0,0.0,0.0,0.0,786904.8
2012-06-22,1.4,1.4,1.4,1.4,0,0.0,0.0,0.0,786527.8
2012-06-25,1.41,1.41,1.41,1.41,11000,0.0,0.0071,15510.0,785611.6
2012-06-26,1.41,1.41,1.41,1.41,0,0.0,0.0,0.0,778732.0
2012-06-27,1.4,1.4,1.4,1.4,458000,0.0,-0.0071,641200.0,791556.0
2012-06-28,1.4,1.4,1.4,1.4,1433000,0.0,0.0,2006200.0,831680.0
2012-06-29,1.4,1.4,1.4,1.4,0,0.0,0.0,0.0,831680.0
2012-07-02,1.45,1.45,1.45,1.45,2000,0.0,0.0357,2900.0,831738.0
2012-07-03,1.44,1.44,1.44,1.44,2000,0.0,-0.0069,2880.0,831447.6
2012-07-04,1.41,1.41,1.41,1.41,3000,0.0,-0.0208,4230.0,830981.2
2012-07-05,1.4,1.4,1.4,1.4,135000,0.0,-0.0071,189000.0,834703.2
2012-07-06,1.4,1.4,1.4,1.4,0,0.0,0.0,0.0,834703.2
2012-07-09,1.4,1.4,1.4,1.4,0,0.0,0.0,0.0,831919.2
2012-07-10,1.4,1.4,1.4,1.4,0,0.0,0.0,0.0,830357.2
2012-07-11,1.4,1.4,1.4,1.4,0,0.0,0.0,0.0,830357.2
2012-07-12,1.4,1.4,1.4,1.4,0,0.0,0.0,0.0,830357.2
2012-07-13,1.4,1.4,1.4,1.4,0,0.0,0.0,0.0,830357.2
2012-07-16,1.4,1.4,1.4,1.4,16000,0.0,0.0,22400.0,830805.2
2012-07-17,1.4,1.4,1.4,1.4,10000,0.0,0.0,14000.0,831085.2
2012-07-18,1.4,1.4,1.4,1.4,0,0.0,0.0,0.0,819270.8
2012-07-19,1.41,1.41,1.41,1.41,5000,0.0,0.0071,7050.0,421811.8
2012-07-20,1.41,1.41,1.41,1.41,0,0.0,0.0,0.0,394145.8
2012-07-23,1.41,1.41,1.41,1.41,13000,0.0,0.0,18330.0,394484.4
2012-07-24,1.4,1.4,1.4,1.4,10000,0.0,-0.0071,14000.0,339016.4
2012-07-25,1.4,1.4,1.4,1.4,0,0.0,0.0,0.0,275274.4
2012-07-26,1.41,1.42,1.41,1.42,7000,0.0071,0.0143,9940.0,275473.2
2012-07-27,1.42,1.42,1.42,1.42,0,0.0,0.0,0.0,275158.6
2012-07-30,1.42,1.42,1.42,1.42,22000,0.0,0.0,31240.0,217783.4
2012-07-31,1.41,1.43,1.41,1.43,156000,0.0142,0.007,223080.0,141630.6
2012-08-01,1.45,1.45,1.45,1.45,22000,0.0,0.014,31900.0,141354.2
2012-08-02,1.45,1.45,1.45,1.45,0,0.0,0.0,0.0,140902.0
2012-08-03,1.45,1.45,1.45,1.45,0,0.0,0.0,0.0,140449.8
2012-08-06,1.45,1.45,1.45,1.45,0,0.0,0.0,0.0,81181.0
2012-08-07,1.45,1.45,1.45,1.45,0,0.0,0.0,0.0,81181.0
2012-08-08,1.45,1.45,1.45,1.45,0,0.0,0.0,0.0,81181.0
2012-08-10,1.45,1.45,1.45,1.45,3000,0.0,0.0,4350.0,81268.0
2012-08-13,1.46,1.46,1.46,1.46,6000,0.0,0.0069,8760.0,81299.2
2012-08-14,1.5,1.5,1.5,1.5,1706000,0.0,0.0274,2559000.0,132164.6
2012-08-15,1.5,1.53,1.5,1.52,6000,0.0133,0.0133,9120.0,132347.0
2012-08-16,1.55,1.57,1.55,1.57,17000,0.0129,0.0329,26690.0,132284.4
2012-08-17,1.57,1.57,1.56,1.56,30000,-0.0064,-0.0064,46800.0,133220.4
2012-08-21,1.55,1.56,1.55,1.55,162000,0.0,-0.0064,251100.0,138242.4
2012-08-22,1.55,1.56,1.55,1.56,42000,0.0065,0.0065,65520.0,139552.8
2012-08-23,1.55,1.56,1.55,1.56,32000,0.0065,0.0,49920.0,137086.4
2012-08-24,1.56,1.56,1.55,1.55,78000,-0.0064,-0.0064,120900.0,139504.4
2012-08-27,1.55,1.55,1.55,1.55,0,0.0,0.0,0.0,139504.4
2012-08-28,1.55,1.55,1.55,1.55,103000,0.0,0.0,159650.0,136733.4
2012-08-29,1.55,1.55,1.55,1.55,137000,0.0,0.0,212350.0,140980.4
2012-08-30,1.55,1.55,1.55,1.55,132000,0.0,0.0,204600.0,139108.4
2012-08-31,1.55,1.55,1.55,1.55,77000,0.0,0.0,119350.0,141439.4
2012-09-03,1.56,1.57,1.56,1.57,36000,0.0064,0.0129,56520.0,142569.8
2012-09-04,1.57,1.57,1.57,1.57,0,0.0,0.0,0.0,142569.8
2012-09-05,1.55,1.55,1.55,1.55,11000,0.0,-0.0127,17050.0,142600.6
2012-09-06,1.58,1.58,1.58,1.58,4000,0.0,0.0194,6320.0,142727.0
2012-09-07,1.57,1.57,1.57,1.57,26000,0.0,-0.0063,40820.0,130719.4
2012-09-10,1.58,1.58,1.57,1.58,19000,0.0,0.0064,30020.0,91195.8
2012-09-11,1.55,1.55,1.55,1.55,20000,0.0,-0.019,31000.0,91815.8
2012-09-12,1.58,1.58,1.58,1.58,1000,0.0,0.0194,1580.0,91789.4
2012-09-13,1.55,1.55,1.54,1.54,36464000,-0.0065,-0.0253,56154560.0,1214823.0
2012-09-14,1.54,1.55,1.54,1.55,30000,0.0065,0.0065,46500.0,1215668.4
2012-09-17,1.55,1.56,1.54,1.56,171000,0.0065,0.0065,266760.0,1217223.6
2012-09-18,1.58,1.58,1.54,1.55,333000,-0.019,-0.0064,516150.0,1227546.6
2012-09-19,1.56,1.56,1.55,1.55,5000,-0.0064,0.0,7750.0,1227701.6
2012-09-20,1.52,1.52,1.52,1.52,45000,0.0,-0.0194,68400.0,1229069.6
2012-09-21,1.52,1.52,1.51,1.51,569000,-0.0066,-0.0066,859190.0,1246253.4
2012-09-24,1.52,1.52,1.51,1.52,36000,0.0,0.0066,54720.0,1247347.8
2012-09-25,1.51,1.51,1.5,1.5,43000,-0.0066,-0.0132,64500.0,1248637.8
2012-09-26,1.5,1.5,1.5,1.5,1000,0.0,0.0,1500.0,1248219.8
2012-09-27,1.5,1.5,1.48,1.48,45000,-0.0133,-0.0133,66600.0,1249271.8
2012-09-28,1.48,1.48,1.45,1.45,88000,-0.0203,-0.0203,127600.0,1251823.8
2012-10-01,1.45,1.49,1.45,1.49,542000,0.0276,0.0276,807580.0,1267834.4
2012-10-02,1.49,1.49,1.49,1.49,0,0.0,0.0,0.0,1267834.4
2012-10-03,1.47,1.47,1.46,1.46,21000,-0.0068,-0.0201,30660.0,1268081.0
2012-10-04,1.46,1.46,1.46,1.46,10000,0.0,0.0,14600.0,1268093.0
2012-10-05,1.45,1.46,1.45,1.46,11000,0.0069,0.0,16060.0,1268414.2
2012-10-08,1.48,1.48,1.48,1.48,5000,0.0,0.0137,7400.0,1268363.4
2012-10-09,1.48,1.48,1.48,1.48,50000,0.0,0.0,74000.0,1269843.4
2012-10-10,1.46,1.47,1.46,1.47,11000,0.0068,-0.0068,16170.0,1269542.0
2012-10-11,1.47,1.47,1.47,1.47,810000,0.0,0.0,1190700.0,1288894.4
2012-10-12,1.47,1.47,1.47,1.47,3000,0.0,0.0,4410.0,1288344.6
2012-10-15,1.47,1.47,1.47,1.47,317000,0.0,0.0,465990.0,1297664.4
2012-10-16,1.47,1.47,1.46,1.46,102000,-0.0068,-0.0068,148920.0,1300642.8
2012-10-17,1.46,1.46,1.46,1.46,64000,0.0,0.0,93440.0,1302511.6
2012-10-18,1.5,1.5,1.5,1.5,69000,0.0,0.0274,103500.0,1304581.6
2012-10-19,1.49,1.5,1.48,1.48,990000,-0.0067,-0.0133,1465200.0,1333885.6
2012-10-22,1.47,1.48,1.46,1.46,744000,-0.0068,-0.0135,1086240.0,1355523.4
2012-10-23,1.46,1.46,1.43,1.45,276000,-0.0068,-0.0068,400200.0,1363352.2
2012-10-24,1.45,1.45,1.44,1.44,4000,-0.0069,-0.0069,5760.0,1312287.4
2012-10-25,1.45,1.45,1.45,1.45,11000,0.0,0.0069,15950.0,1312424.0
2012-10-29,1.45,1.45,1.45,1.45,232000,0.0,0.0,336400.0,1318618.2
2012-10-30,1.45,1.45,1.45,1.45,26000,0.0,0.0,37700.0,1318436.2
2012-10-31,1.45,1.45,1.45,1.45,0,0.0,0.0,0.0,1313414.2
2012-11-01,1.45,1.45,1.45,1.45,0,0.0,0.0,0.0,1312103.8
2012-11-02,1.45,1.45,1.45,1.45,5000,0.0,0.0,7250.0,1311250.4
2012-11-05,1.48,1.49,1.45,1.46,59000,-0.0135,0.0069,86140.0,1310555.2
2012-11-06,1.45,1.48,1.45,1.48,613000,0.0207,0.0137,907240.0,1328700.0
2012-11-07,1.48,1.48,1.48,1.48,0,0.0,0.0,0.0,1325507.0
2012-11-08,1.48,1.48,1.48,1.48,0,0.0,0.0,0.0,1321260.0
2012-11-09,1.48,1.48,1.48,1.48,312000,0.0,0.0,461760.0,1326403.2
2012-11-12,1.44,1.44,1.44,1.44,1000,0.0,-0.027,1440.0,1324045.0
2012-11-14,1.44,1.44,1.43,1.43,44000,-0.0069,-0.0069,62920.0,1324173.0
2012-11-15,1.42,1.42,1.4,1.4,55000,-0.0141,-0.021,77000.0,1325713.0
2012-11-16,1.4,1.4,1.4,1.4,0,0.0,0.0,0.0,1325372.0
2012-11-19,1.4,1.4,1.4,1.4,0,0.0,0.0,0.0,1325245.6
2012-11-20,1.35,1.35,1.35,1.35,414000,0.0,-0.0357,558900.0,1335607.2
2012-11-21,1.35,1.35,1.35,1.35,1481000,0.0,0.0,1999350.0,1374993.8
2012-11-22,1.35,1.35,1.35,1.35,822000,0.0,0.0,1109700.0,1396567.8
2012-11-23,1.35,1.35,1.35,1.35,0,0.0,0.0,0.0,1396536.2
2012-11-26,1.35,1.35,1.35,1.35,0,0.0,0.0,0.0,273445.0
2012-11-27,1.35,1.35,1.33,1.33,17000,-0.0148,-0.0148,22610.0,272967.2
2012-11-28,1.33,1.33,1.33,1.33,0,0.0,0.0,0.0,267632.0
2012-11-29,1.33,1.33,1.33,1.33,0,0.0,0.0,0.0,257309.0
2012-11-30,1.33,1.35,1.33,1.33,1283000,0.0,0.0,1706390.0,291281.8
2012-12-03,1.33,1.33,1.33,1.33,73000,0.0,0.0,97090.0,291855.6
2012-12-04,1.32,1.32,1.31,1.31,3000,-0.0076,-0.015,3930.0,274750.4
2012-12-05,1.3,1.3,1.29,1.29,27000,-0.0077,-0.0153,34830.0,274352.6
2012-12-06,1.29,1.33,1.28,1.28,19000,-0.0078,-0.0078,24320.0,273549.0
2012-12-07,1.25,1.28,1.22,1.23,407000,-0.016,-0.0391,500610.0,283531.2
2012-12-10,1.21,1.22,1.2,1.21,78000,0.0,-0.0163,94380.0,284086.8
2012-12-11,1.25,1.25,1.25,1.25,4301000,0.0,0.0331,5376250.0,389059.8
2012-12-12,1.25,1.25,1.25,1.25,2165000,0.0,0.0,2706250.0,427033.2
2012-12-13,1.25,1.25,1.25,1.25,5614000,0.0,0.0,7017500.0,567383.2
2012-12-14,1.25,1.25,1.25,1.25,2429000,0.0,0.0,3036250.0,627495.0
2012-12-17,1.25,1.27,1.25,1.27,639000,0.016,0.016,811530.0,643433.6
2012-12-18,1.28,1.28,1.27,1.28,204000,0.0,0.0079,261120.0,648334.8
2012-12-19,1.33,1.33,1.27,1.28,945000,-0.0376,0.0,1209600.0,672378.8
2012-12-20,1.28,1.3,1.27,1.3,203000,0.0156,0.0156,263900.0,676176.8
2012-12-21,1.34,1.37,1.33,1.34,7782000,0.0,0.0308,10427880.0,884411.0
2012-12-24,1.34,1.34,1.34,1.34,0,0.0,0.0,0.0,860597.0
2012-12-26,1.34,1.34,1.34,1.34,1000,0.0,0.0,1340.0,860535.6
2012-12-27,1.34,1.34,1.31,1.31,29000,-0.0224,-0.0224,37990.0,851975.6
2012-12-28,1.32,1.34,1.32,1.33,173000,0.0076,0.0153,230090.0,853599.0
2012-12-31,1.33,1.35,1.31,1.31,297000,-0.015,-0.015,389070.0,859511.6
2013-01-02,1.34,1.37,1.34,1.37,1274000,0.0224,0.0458,1745380.0,892349.2
2013-01-03,1.39,1.49,1.38,1.45,308000,0.0432,0.0584,446600.0,871977.2
2013-01-04,1.49,1.49,1.44,1.46,186000,-0.0201,0.0069,271560.0,855683.6
2013-01-07,1.46,1.46,1.45,1.46,51000,0.0,0.0,74460.0,849168.8
2013-01-08,1.45,1.45,1.44,1.44,10000,-0.0069,-0.0137,14400.0,849341.6
2013-01-09,1.43,1.44,1.43,1.43,121000,0.0,-0.0069,173030.0,852483.2
2013-01-10,1.46,1.46,1.45,1.45,145000,-0.0068,0.014,210250.0,849960.2
2013-01-11,1.44,1.46,1.44,1.45,358000,0.0069,0.0,519100.0,859588.2
2013-01-14,1.43,1.45,1.43,1.45,273000,0.014,0.0,395850.0,867505.2
2013-01-15,1.46,1.49,1.46,1.49,149000,0.0205,0.0276,222010.0,871945.4
2013-01-16,1.49,1.49,1.48,1.49,114000,0.0,0.0,169860.0,875197.6
2013-01-17,1.49,1.5,1.48,1.5,44000,0.0067,0.0067,66000.0,874794.8
2013-01-18,1.5,1.5,1.49,1.5,24000,0.0,0.0,36000.0,857370.0
2013-01-21,1.5,1.5,1.48,1.5,1150000,0.0,0.0,1725000.0,891870.0
2013-01-22,1.5,1.5,1.49,1.5,46000,0.0,0.0,69000.0,893250.0
2013-01-23,1.5,1.5,1.5,1.5,75000,0.0,0.0,112500.0,886264.8
2013-01-24,1.51,1.51,1.5,1.51,12000,0.0,0.0067,18120.0,886598.4
2013-01-25,1.51,1.61,1.51,1.57,82000,0.0397,0.0397,128740.0,887914.8
2013-01-28,1.53,1.55,1.53,1.55,7000,0.0131,-0.0127,10850.0,886591.8
2013-01-29,1.6,1.6,1.55,1.59,37000,-0.0062,0.0258,58830.0,887768.4
