Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2011-11-14,8.64,9.28,7.73,8.12,882465,-0.0602,,7165615.8,
2011-11-15,7.86,7.99,5.67,5.8,194624,-0.2621,-0.2857,1128819.2,
2011-11-16,5.93,6.06,4.77,5.16,40461,-0.1298,-0.1103,208778.76,
2011-11-17,5.16,5.16,4.69,5.13,23314,-0.0058,-0.0058,119600.82,
2011-11-18,5.05,5.54,4.64,4.9,229189,-0.0297,-0.0448,1123026.1,
2011-11-21,4.38,4.38,3.87,3.94,27620,-0.1005,-0.1959,108822.8,
2011-11-22,3.63,4.3,3.61,4.0,29599,0.1019,0.0152,118396.0,
2011-11-23,3.84,3.84,3.4,3.74,11482,-0.026,-0.065,42942.68,
2011-11-24,4.0,4.1,3.74,3.87,10978,-0.0325,0.0348,42484.86,
2011-11-25,4.1,4.1,3.53,3.53,17495,-0.139,-0.0879,61757.35,
2011-11-28,3.79,3.82,3.53,3.61,13771,-0.0475,0.0227,49713.31,
2011-11-29,3.79,3.79,3.56,3.61,5004,-0.0475,0.0,18064.44,
2011-11-30,3.79,3.79,3.51,3.63,3452,-0.0422,0.0055,12530.76,
2011-12-01,4.12,4.12,3.53,3.63,4926,-0.1189,0.0,17881.38,
2011-12-02,3.53,3.66,3.51,3.56,2521,0.0085,-0.0193,8974.76,
2011-12-05,3.51,3.69,3.35,3.53,2831,0.0057,-0.0084,9993.43,
2011-12-06,3.33,3.43,3.17,3.43,6711,0.03,-0.0283,23018.73,
2011-12-07,3.3,3.43,3.3,3.43,1202,0.0394,0.0,4122.86,
2011-12-08,3.07,3.07,3.07,3.07,7758,0.0,-0.105,23817.06,
2011-12-09,3.35,3.35,3.35,3.35,271,0.0,0.0912,907.85,
2011-12-12,3.35,3.35,3.35,3.35,0,0.0,0.0,0.0,
2011-12-13,3.35,3.35,3.35,3.35,0,0.0,0.0,0.0,
2011-12-14,3.51,3.51,3.09,3.4,2366,-0.0313,0.0149,8044.4,
2011-12-15,3.4,3.4,3.4,3.4,0,0.0,0.0,0.0,
2011-12-16,3.4,3.4,3.4,3.4,0,0.0,0.0,0.0,
2011-12-19,3.4,3.4,3.4,3.4,0,0.0,0.0,0.0,
2011-12-20,3.4,3.4,3.4,3.4,0,0.0,0.0,0.0,
2011-12-21,3.27,3.3,3.27,3.3,1202,0.0092,-0.0294,3966.6,
2011-12-22,3.3,3.3,3.3,3.3,0,0.0,0.0,0.0,
2011-12-23,2.58,3.14,2.58,3.14,1590,0.2171,-0.0485,4992.6,
2011-12-27,3.14,3.14,3.14,3.14,0,0.0,0.0,0.0,
2011-12-28,3.14,3.14,3.14,3.14,0,0.0,0.0,0.0,
2011-12-29,3.27,3.27,2.32,2.32,1978,-0.2905,-0.2611,4588.96,
2011-12-30,2.37,2.84,2.37,2.84,1163,0.1983,0.2241,3302.92,
2012-01-03,2.84,3.09,2.84,3.09,853,0.088,0.088,2635.77,
2012-01-04,3.09,3.09,3.09,3.09,0,0.0,0.0,0.0,
2012-01-05,2.96,3.3,2.96,3.22,9387,0.0878,0.0421,30226.14,
2012-01-06,3.22,3.22,3.22,3.22,0,0.0,0.0,0.0,
2012-01-09,3.22,3.22,3.22,3.22,0,0.0,0.0,0.0,
2012-01-10,3.22,3.22,3.22,3.22,0,0.0,0.0,0.0,
2012-01-11,3.45,3.45,3.45,3.45,193,0.0,0.0714,665.85,
2012-01-12,3.2,3.2,3.2,3.2,1551,0.0,-0.0725,4963.2,
2012-01-13,3.2,3.2,3.2,3.2,0,0.0,0.0,0.0,
2012-01-16,3.2,3.2,3.2,3.2,0,0.0,0.0,0.0,
2012-01-17,3.04,3.27,2.96,3.27,1862,0.0757,0.0219,6088.74,
2012-01-18,3.27,3.27,3.27,3.27,0,0.0,0.0,0.0,
2012-01-19,2.78,2.78,2.78,2.78,775,0.0,-0.1498,2154.5,
2012-01-20,3.04,3.22,3.04,3.22,620,0.0592,0.1583,1996.4,
2012-01-25,3.22,3.22,3.22,3.22,0,0.0,0.0,0.0,
2012-01-26,3.35,3.48,2.96,3.12,2715,-0.0687,-0.0311,8470.8,207427.32
2012-01-27,3.12,3.12,3.12,3.12,0,0.0,0.0,0.0,64115.0
2012-01-30,3.12,3.12,3.12,3.12,0,0.0,0.0,0.0,41538.62
2012-01-31,2.66,3.07,2.66,3.07,426,0.1541,-0.016,1307.82,37389.2
2012-02-01,2.66,2.66,2.66,2.66,387,0.0,-0.1336,1029.42,35017.77
2012-02-02,2.68,2.99,2.68,2.96,6594,0.1045,0.1128,19518.24,12947.61
2012-02-03,2.96,3.17,2.96,2.96,1202,0.0,0.0,3557.92,10842.32
2012-02-06,2.96,2.96,2.96,2.96,349,0.0,0.0,1033.04,8495.06
2012-02-07,2.96,2.96,2.96,2.96,0,0.0,0.0,0.0,7636.2
2012-02-08,2.96,2.96,2.96,2.96,0,0.0,0.0,0.0,6786.5
2012-02-09,3.04,3.09,3.04,3.07,9504,0.0099,0.0372,29177.28,6134.9
2012-02-10,3.07,3.07,3.07,3.07,0,0.0,0.0,0.0,5140.64
2012-02-13,3.07,3.07,3.07,3.07,0,0.0,0.0,0.0,4779.35
2012-02-14,3.07,3.07,3.07,3.07,0,0.0,0.0,0.0,4528.73
2012-02-15,3.07,3.07,3.07,3.07,0,0.0,0.0,0.0,4171.11
2012-02-16,2.84,2.84,2.84,2.84,3879,0.0,-0.0749,11016.36,4211.94
2012-02-17,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,4012.07
2012-02-20,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,3551.69
2012-02-21,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,3469.24
2012-02-22,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,2992.9
2012-02-23,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,2974.74
2012-02-24,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,2974.74
2012-02-27,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,2974.74
2012-02-28,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,2813.85
2012-02-29,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,2813.85
2012-03-01,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,2813.85
2012-03-02,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,2813.85
2012-03-05,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,2813.85
2012-03-06,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,2734.52
2012-03-07,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,2734.52
2012-03-08,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,2634.67
2012-03-09,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,2634.67
2012-03-12,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,2634.67
2012-03-13,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,2542.89
2012-03-14,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,2476.83
2012-03-15,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,2424.11
2012-03-16,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,2424.11
2012-03-19,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,1819.59
2012-03-20,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,1819.59
2012-03-21,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,1819.59
2012-03-22,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,1819.59
2012-03-23,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,1806.27
2012-03-26,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,1707.01
2012-03-27,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,1707.01
2012-03-28,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,1707.01
2012-03-29,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,1585.24
2012-03-30,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,1585.24
2012-04-02,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,1542.15
2012-04-03,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,1502.22
2012-04-04,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,1502.22
2012-04-05,2.84,2.84,2.84,2.84,0,0.0,0.0,0.0,1332.8
2012-04-09,2.5,2.5,2.5,2.5,775,0.0,-0.1197,1937.5,1371.55
2012-04-10,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,1371.55
2012-04-11,2.4,2.4,2.4,2.4,1163,0.0,-0.04,2791.2,1401.22
2012-04-12,2.37,2.37,2.32,2.32,3491,-0.0211,-0.0333,8099.12,1542.61
2012-04-13,2.32,2.32,2.32,2.32,0,0.0,0.0,0.0,1152.25
2012-04-16,2.32,2.32,2.32,2.32,0,0.0,0.0,0.0,1081.09
2012-04-17,2.32,2.32,2.32,2.32,0,0.0,0.0,0.0,1060.43
2012-04-18,2.32,2.32,2.32,2.32,0,0.0,0.0,0.0,1060.43
2012-04-19,2.32,2.32,2.32,2.32,0,0.0,0.0,0.0,1060.43
2012-04-20,2.32,2.32,2.32,2.32,0,0.0,0.0,0.0,476.88
2012-04-23,2.32,2.32,2.32,2.32,0,0.0,0.0,0.0,476.88
