Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2004-06-25,0.28,0.28,0.25,0.25,38771000.0,-0.1071,,9692750.0,
2004-06-28,0.25,0.3,0.24,0.3,33049000.0,0.2,0.2,9914700.0,
2004-06-29,0.3,0.32,0.29,0.31,47372000.0,0.0333,0.0333,14685320.0,
2004-06-30,0.31,0.31,0.28,0.29,8281000.0,-0.0645,-0.0645,2401490.0,
2004-07-01,0.28,0.29,0.26,0.28,10195000.0,0.0,-0.0345,2854600.0,
2004-07-02,0.27,0.29,0.27,0.28,8054000.0,0.037,0.0,2255120.0,
2004-07-05,0.28,0.28,0.28,0.28,0.0,0.0,0.0,0.0,
2004-07-06,0.29,0.31,0.28,0.28,19067000.0,-0.0345,0.0,5338760.0,
2004-07-07,0.28,0.29,0.28,0.28,7617000.0,0.0,0.0,2132760.0,
2004-07-08,0.28,0.28,0.28,0.28,4306000.0,0.0,0.0,1205680.0,
2004-07-09,0.28,0.28,0.28,0.28,2118000.0,0.0,0.0,593040.0,
2004-07-12,0.28,0.28,0.26,0.27,4503000.0,-0.0357,-0.0357,1215810.0,
2004-07-13,0.27,0.27,0.26,0.26,4087000.0,-0.037,-0.037,1062620.0,
2004-07-14,0.26,0.26,0.25,0.25,3592000.0,-0.0385,-0.0385,898000.0,
2004-07-15,0.25,0.26,0.25,0.25,3333000.0,0.0,0.0,833250.0,
2004-07-16,0.25,0.26,0.25,0.25,1522000.0,0.0,0.0,380500.0,
2004-07-19,0.25,0.25,0.25,0.25,3934000.0,0.0,0.0,983500.0,
2004-07-20,0.25,0.25,0.23,0.25,3715000.0,0.0,0.0,928750.0,
2004-07-21,0.25,0.25,0.24,0.24,2537000.0,-0.04,-0.04,608880.0,
2004-07-22,0.24,0.24,0.23,0.23,2729000.0,-0.0417,-0.0417,627670.0,
2004-07-23,0.23,0.24,0.22,0.23,3490000.0,0.0,0.0,802700.0,
2004-07-26,0.22,0.23,0.22,0.23,1022000.0,0.0455,0.0,235060.0,
2004-07-27,0.22,0.23,0.22,0.23,1905000.0,0.0455,0.0,438150.0,
2004-07-28,0.23,0.24,0.22,0.22,3403000.0,-0.0435,-0.0435,748660.0,
2004-07-29,0.22,0.23,0.22,0.22,969000.0,0.0,0.0,213180.0,
2004-07-30,0.22,0.23,0.22,0.23,1891000.0,0.0455,0.0455,434930.0,
2004-08-02,0.23,0.23,0.22,0.23,640000.0,0.0,0.0,147200.0,
2004-08-03,0.23,0.24,0.23,0.24,3234000.0,0.0435,0.0435,776160.0,
2004-08-04,0.23,0.23,0.23,0.23,878000.0,0.0,-0.0417,201940.0,
2004-08-05,0.23,0.23,0.23,0.23,737000.0,0.0,0.0,169510.0,
2004-08-06,0.23,0.23,0.23,0.23,203000.0,0.0,0.0,46690.0,
2004-08-09,0.23,0.23,0.23,0.23,0.0,0.0,0.0,0.0,
2004-08-10,0.22,0.22,0.22,0.22,695000.0,0.0,-0.0435,152900.0,
2004-08-11,0.22,0.22,0.22,0.22,1439000.0,0.0,0.0,316580.0,
2004-08-12,0.22,0.22,0.22,0.22,272000.0,0.0,0.0,59840.0,
2004-08-13,0.22,0.22,0.21,0.22,791000.0,0.0,0.0,174020.0,
2004-08-16,0.22,0.22,0.2,0.2,781000.0,-0.0909,-0.0909,156200.0,
2004-08-17,0.21,0.21,0.2,0.2,1842000.0,-0.0476,0.0,368400.0,
2004-08-18,0.2,0.21,0.2,0.21,1112000.0,0.05,0.05,233520.0,
2004-08-19,0.21,0.22,0.21,0.22,2620000.0,0.0476,0.0476,576400.0,
2004-08-20,0.22,0.23,0.22,0.23,1359000.0,0.0455,0.0455,312570.0,
2004-08-23,0.24,0.24,0.23,0.23,468000.0,-0.0417,0.0,107640.0,
2004-08-24,0.23,0.24,0.23,0.24,716000.0,0.0435,0.0435,171840.0,
2004-08-25,0.24,0.24,0.23,0.23,2403000.0,-0.0417,-0.0417,552690.0,
2004-08-26,0.23,0.23,0.23,0.23,1412000.0,0.0,0.0,324760.0,
2004-08-27,0.23,0.23,0.22,0.22,379000.0,-0.0435,-0.0435,83380.0,
2004-08-30,0.23,0.23,0.22,0.22,280000.0,-0.0435,0.0,61600.0,
2004-08-31,0.23,0.23,0.22,0.22,640000.0,-0.0435,0.0,140800.0,
2004-09-01,0.22,0.23,0.22,0.23,1537000.0,0.0455,0.0455,353510.0,
2004-09-02,0.23,0.23,0.22,0.23,471000.0,0.0,0.0,108330.0,1341647.2
2004-09-03,0.22,0.23,0.22,0.22,181000.0,0.0,-0.0435,39820.0,1148588.6
2004-09-06,0.22,0.22,0.22,0.22,101000.0,0.0,0.0,22220.0,950739.0
2004-09-07,0.22,0.23,0.22,0.22,407000.0,0.0,0.0,89540.0,658823.4
2004-09-08,0.23,0.23,0.23,0.23,1257000.0,0.0,0.0455,289110.0,616575.8
2004-09-09,0.23,0.23,0.22,0.23,169000.0,0.0,0.0,38870.0,560261.2
2004-09-10,0.23,0.23,0.23,0.23,232000.0,0.0,0.0,53360.0,516226.0
2004-09-13,0.23,0.24,0.23,0.24,1835000.0,0.0435,0.0435,440400.0,525034.0
2004-09-14,0.25,0.25,0.24,0.24,852000.0,-0.04,0.0,204480.0,422348.4
