Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2008-06-25,0.21,0.22,0.2,0.21,14210156,0.0,,2984132.76,
2008-06-26,0.21,0.21,0.19,0.2,1285312,-0.0476,-0.0476,257062.4,
2008-06-27,0.2,0.2,0.2,0.2,1012500,0.0,0.0,202500.0,
2008-06-30,0.2,0.21,0.2,0.21,444375,0.05,0.05,93318.75,
2008-07-01,0.2,0.2,0.2,0.2,780468,0.0,-0.0476,156093.6,
2008-07-02,0.2,0.2,0.18,0.18,846562,-0.1,-0.1,152381.16,
2008-07-03,0.17,0.17,0.16,0.17,594843,0.0,-0.0556,101123.31,
2008-07-04,0.17,0.17,0.17,0.17,80156,0.0,0.0,13626.52,
2008-07-07,0.17,0.17,0.17,0.17,28125,0.0,0.0,4781.25,
2008-07-08,0.16,0.16,0.16,0.16,119531,0.0,-0.0588,19124.96,
2008-07-09,0.17,0.17,0.17,0.17,116718,0.0,0.0625,19842.06,
2008-07-10,0.17,0.17,0.17,0.17,14062,0.0,0.0,2390.54,
2008-07-11,0.17,0.17,0.17,0.17,52031,0.0,0.0,8845.27,
2008-07-14,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,
2008-07-15,0.16,0.16,0.16,0.16,2812,0.0,-0.0588,449.92,
2008-07-16,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,
2008-07-17,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,
2008-07-18,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,
2008-07-21,0.17,0.17,0.17,0.17,14062,0.0,0.0625,2390.54,
2008-07-22,0.17,0.17,0.17,0.17,70312,0.0,0.0,11953.04,
2008-07-23,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,
2008-07-24,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,
2008-07-25,0.18,0.18,0.18,0.18,56250,0.0,0.0588,10125.0,
2008-07-28,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,
2008-07-29,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,
2008-07-30,0.18,0.18,0.18,0.18,18281,0.0,0.0,3290.58,
2008-07-31,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,
2008-08-01,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,
2008-08-04,0.18,0.18,0.18,0.18,112500,0.0,0.0,20250.0,
2008-08-05,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,
2008-08-06,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,
2008-08-07,0.18,0.18,0.18,0.18,7031,0.0,0.0,1265.58,
2008-08-08,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,
2008-08-11,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,
2008-08-12,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,
2008-08-13,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,
2008-08-14,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,
2008-08-15,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,
2008-08-18,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,
2008-08-19,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,
2008-08-20,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,
2008-08-21,0.16,0.16,0.16,0.16,9843,0.0,-0.1111,1574.88,
2008-08-22,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,
2008-08-25,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,
2008-08-26,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,
2008-08-27,0.19,0.19,0.19,0.19,14062,0.0,0.1875,2671.78,
2008-08-28,0.16,0.16,0.16,0.16,70312,0.0,-0.1579,11249.92,
2008-08-29,0.16,0.16,0.16,0.16,111093,0.0,0.0,17774.88,
2008-09-01,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,
2008-09-02,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,81964.37
2008-09-03,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,22281.72
2008-09-04,0.16,0.16,0.16,0.16,14062,0.0,0.0,2249.92,17185.47
