Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2023-01-04,0.41,0.41,0.25,0.25,202200,-0.3902,,50550.0,
2023-01-05,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2023-01-06,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2023-01-09,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2023-01-10,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2023-01-11,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2023-01-12,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2023-01-13,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2023-01-16,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2023-01-17,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2023-01-18,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2023-01-19,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2023-01-20,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2023-01-25,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2023-01-26,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2023-01-27,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2023-01-30,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2023-01-31,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2023-02-01,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2023-02-02,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2023-02-03,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2023-02-06,0.25,0.25,0.25,0.25,12000,0.0,0.0,3000.0,
2023-02-07,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2023-02-08,0.25,0.25,0.25,0.25,488000,0.0,0.0,122000.0,
2023-02-09,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2023-02-10,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2023-02-13,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2023-02-14,0.27,0.27,0.27,0.27,5000,0.0,0.08,1350.0,
2023-02-15,0.27,0.27,0.26,0.26,800,-0.037,-0.037,208.0,
2023-02-16,0.26,0.27,0.26,0.27,225000,0.0385,0.0385,60750.0,
2023-02-17,0.27,0.28,0.27,0.27,725200,0.0,0.0,195804.0,
2023-02-20,0.27,0.27,0.26,0.27,150000,0.0,0.0,40500.0,
2023-02-21,0.27,0.27,0.27,0.27,250000,0.0,0.0,67500.0,
2023-02-22,0.27,0.28,0.27,0.28,50000,0.037,0.037,14000.0,
2023-02-23,0.27,0.28,0.27,0.28,261600,0.037,0.0,73248.0,
2023-02-24,0.29,0.29,0.29,0.29,325000,0.0,0.0357,94250.0,
2023-02-27,0.29,0.29,0.29,0.29,50000,0.0,0.0,14500.0,
2023-02-28,0.29,0.29,0.29,0.29,128000,0.0,0.0,37120.0,
2023-03-01,0.29,0.29,0.28,0.29,550000,0.0,0.0,159500.0,
2023-03-02,0.29,0.29,0.29,0.29,0,0.0,0.0,0.0,
2023-03-03,0.29,0.29,0.29,0.29,0,0.0,0.0,0.0,
2023-03-06,0.29,0.29,0.29,0.29,0,0.0,0.0,0.0,
2023-03-07,0.29,0.29,0.29,0.29,0,0.0,0.0,0.0,
2023-03-08,0.29,0.29,0.29,0.29,0,0.0,0.0,0.0,
2023-03-09,0.29,0.29,0.29,0.29,0,0.0,0.0,0.0,
2023-03-10,0.29,0.29,0.29,0.29,0,0.0,0.0,0.0,
