Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2013-07-22,0.19,0.19,0.17,0.18,3143000,-0.0526,,565740.0,
2013-07-23,0.17,0.18,0.17,0.17,1134000,0.0,-0.0556,192780.0,
2013-07-24,0.17,0.17,0.17,0.17,431000,0.0,0.0,73270.0,
2013-07-25,0.17,0.17,0.17,0.17,130000,0.0,0.0,22100.0,
2013-07-26,0.16,0.17,0.16,0.16,244000,0.0,-0.0588,39040.0,
2013-07-29,0.16,0.16,0.15,0.15,365000,-0.0625,-0.0625,54750.0,
2013-07-30,0.15,0.15,0.15,0.15,133000,0.0,0.0,19950.0,
2013-07-31,0.15,0.15,0.15,0.15,53000,0.0,0.0,7950.0,
2013-08-01,0.15,0.16,0.15,0.16,295000,0.0667,0.0667,47200.0,
2013-08-02,0.16,0.16,0.16,0.16,166000,0.0,0.0,26560.0,
2013-08-05,0.16,0.16,0.15,0.15,185000,-0.0625,-0.0625,27750.0,
2013-08-06,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,
2013-08-07,0.15,0.15,0.15,0.15,90000,0.0,0.0,13500.0,
2013-08-12,0.15,0.15,0.15,0.15,75000,0.0,0.0,11250.0,
2013-08-13,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,
2013-08-14,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,
2013-08-15,0.15,0.16,0.15,0.16,196000,0.0667,0.0667,31360.0,
2013-08-16,0.16,0.17,0.16,0.17,72000,0.0625,0.0625,12240.0,
2013-08-19,0.17,0.17,0.17,0.17,11000,0.0,0.0,1870.0,
2013-08-20,0.16,0.16,0.16,0.16,10000,0.0,-0.0588,1600.0,
2013-08-21,0.16,0.17,0.15,0.16,73000,0.0,0.0,11680.0,
2013-08-22,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,
2013-08-23,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,
2013-08-26,0.16,0.16,0.15,0.15,133000,-0.0625,-0.0625,19950.0,
2013-08-27,0.15,0.15,0.15,0.15,1000,0.0,0.0,150.0,
2013-08-28,0.15,0.15,0.15,0.15,205000,0.0,0.0,30750.0,
2013-08-29,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,
2013-08-30,0.15,0.16,0.15,0.15,31000,0.0,0.0,4650.0,
2013-09-02,0.16,0.16,0.15,0.15,163000,-0.0625,0.0,24450.0,
2013-09-03,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,
2013-09-04,0.15,0.15,0.15,0.15,19000,0.0,0.0,2850.0,
2013-09-05,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,
2013-09-06,0.16,0.16,0.16,0.16,5000,0.0,0.0667,800.0,
2013-09-09,0.15,0.16,0.15,0.16,102000,0.0667,0.0,16320.0,
2013-09-10,0.16,0.16,0.15,0.15,241000,-0.0625,-0.0625,36150.0,
2013-09-11,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,
2013-09-12,0.16,0.17,0.16,0.17,65000,0.0625,0.1333,11050.0,
2013-09-13,0.15,0.15,0.15,0.15,14000,0.0,-0.1176,2100.0,
2013-09-16,0.16,0.16,0.16,0.16,59000,0.0,0.0667,9440.0,
2013-09-17,0.16,0.16,0.16,0.16,30000,0.0,0.0,4800.0,
2013-09-18,0.16,0.16,0.15,0.15,268000,-0.0625,-0.0625,40200.0,
2013-09-19,0.15,0.16,0.15,0.16,145000,0.0667,0.0667,23200.0,
2013-09-20,0.17,0.17,0.16,0.16,18000,-0.0588,0.0,2880.0,
2013-09-23,0.17,0.17,0.17,0.17,7000,0.0,0.0625,1190.0,
2013-09-24,0.17,0.18,0.17,0.18,109000,0.0588,0.0588,19620.0,
2013-09-25,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,
2013-09-26,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,
2013-09-27,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,
2013-09-30,0.17,0.18,0.17,0.18,50000,0.0588,0.0,9000.0,
2013-10-01,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,28402.8
2013-10-02,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,17088.0
2013-10-03,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,13232.4
2013-10-04,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,11767.0
2013-10-07,0.13,0.15,0.13,0.14,100000,0.0769,-0.2222,14000.0,11605.0
2013-10-08,0.15,0.15,0.15,0.15,2000,0.0,0.0714,300.0,10830.2
2013-10-09,0.17,0.17,0.17,0.17,16000,0.0,0.1333,2720.0,9789.6
2013-10-10,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,9390.6
2013-10-11,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,9231.6
2013-10-14,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,8287.6
2013-10-16,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,7756.4
2013-10-17,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,7201.4
2013-10-18,0.15,0.15,0.15,0.15,11000,0.0,-0.1176,1650.0,7234.4
2013-10-21,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,6964.4
2013-10-22,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,6739.4
2013-10-23,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,6739.4
2013-10-24,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,6739.4
2013-10-25,0.16,0.16,0.15,0.15,17000,-0.0625,0.0,2550.0,6163.2
2013-10-28,0.15,0.15,0.15,0.15,105000,0.0,0.0,15750.0,6233.4
2013-10-29,0.15,0.15,0.15,0.15,155000,0.0,0.0,23250.0,6661.0
2013-10-30,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,6629.0
2013-10-31,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,6395.4
2013-11-01,0.15,0.15,0.15,0.15,2000,0.0,0.0,300.0,6401.4
2013-11-05,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,6401.4
2013-11-06,0.15,0.15,0.15,0.15,55000,0.0,0.0,8250.0,6167.4
2013-11-07,0.15,0.15,0.15,0.15,10000,0.0,0.0,1500.0,6194.4
2013-11-08,0.15,0.15,0.15,0.15,223000,0.0,0.0,33450.0,6248.4
2013-11-11,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,6248.4
2013-11-12,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,6155.4
2013-11-13,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,5666.4
2013-11-14,0.14,0.14,0.14,0.14,50000,0.0,-0.0667,7000.0,5806.4
2013-11-15,0.14,0.14,0.14,0.14,0,0.0,0.0,0.0,5749.4
2013-11-18,0.14,0.14,0.14,0.14,0,0.0,0.0,0.0,5749.4
2013-11-19,0.14,0.14,0.14,0.14,0,0.0,0.0,0.0,5733.4
2013-11-20,0.14,0.14,0.14,0.14,0,0.0,0.0,0.0,5407.0
2013-11-21,0.14,0.14,0.14,0.14,0,0.0,0.0,0.0,4684.0
2013-11-22,0.14,0.14,0.14,0.14,0,0.0,0.0,0.0,4684.0
2013-11-25,0.14,0.14,0.13,0.13,15000,-0.0714,-0.0714,1950.0,4502.0
2013-11-26,0.13,0.13,0.13,0.13,0,0.0,0.0,0.0,4460.0
2013-11-27,0.14,0.14,0.14,0.14,20000,0.0,0.0769,2800.0,4327.2
2013-11-28,0.14,0.14,0.14,0.14,0,0.0,0.0,0.0,4231.2
2013-11-29,0.14,0.14,0.14,0.14,0,0.0,0.0,0.0,3427.2
2013-12-02,0.14,0.17,0.14,0.17,7000,0.2143,0.2143,1190.0,2987.0
2013-12-03,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,2929.4
2013-12-04,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,2905.6
2013-12-05,0.14,0.14,0.14,0.14,1000,0.0,-0.1765,140.0,2516.0
2013-12-06,0.14,0.14,0.14,0.14,11000,0.0,0.0,1540.0,2546.8
2013-12-09,0.14,0.14,0.14,0.14,30000,0.0,0.0,4200.0,2630.8
2013-12-10,0.14,0.15,0.14,0.15,119000,0.0714,0.0714,17850.0,2987.8
2013-12-11,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,2807.8
2013-12-12,0.16,0.16,0.16,0.16,1000,0.0,0.0667,160.0,2811.0
