Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2018-08-24,1.0,1.0,1.0,1.0,0,0.0,,0.0,
2018-08-27,1.0,1.0,1.0,1.0,674100,0.0,0.0,674100.0,
2018-08-28,1.0,1.0,1.0,1.0,420800,0.0,0.0,420800.0,
2018-08-29,1.0,1.0,1.0,1.0,483700,0.0,0.0,483700.0,
2018-08-30,1.0,1.0,1.0,1.0,28600,0.0,0.0,28600.0,
2018-08-31,1.0,1.0,1.0,1.0,290800,0.0,0.0,290800.0,
2018-09-03,1.0,1.0,1.0,1.0,400000,0.0,0.0,400000.0,
2018-09-04,1.0,1.0,1.0,1.0,356500,0.0,0.0,356500.0,
2018-09-05,1.0,1.0,1.0,1.0,201000,0.0,0.0,201000.0,
2018-09-06,1.0,1.0,1.0,1.0,50000,0.0,0.0,50000.0,
2018-09-07,1.0,1.0,1.0,1.0,39700,0.0,0.0,39700.0,
2018-09-10,1.0,1.0,1.0,1.0,67100,0.0,0.0,67100.0,
2018-09-11,1.0,1.0,1.0,1.0,172200,0.0,0.0,172200.0,
2018-09-12,1.0,1.0,1.0,1.0,96600,0.0,0.0,96600.0,
2018-09-13,1.0,1.0,1.0,1.0,115200,0.0,0.0,115200.0,
2018-09-14,1.0,1.0,0.99,1.0,82600,0.0,0.0,82600.0,
2018-09-17,1.0,1.0,0.99,0.99,100000,-0.01,-0.01,99000.0,
2018-09-18,1.0,1.0,0.99,1.0,28800,0.0,0.0101,28800.0,
2018-09-19,0.99,0.99,0.99,0.99,198600,0.0,-0.01,196614.0,
2018-09-20,0.99,0.99,0.99,0.99,113400,0.0,0.0,112266.0,
2018-09-21,0.99,0.99,0.99,0.99,26700,0.0,0.0,26433.0,
2018-09-24,0.99,0.99,0.99,0.99,101200,0.0,0.0,100188.0,
2018-09-25,0.99,0.99,0.99,0.99,86000,0.0,0.0,85140.0,
2018-09-26,0.99,0.99,0.99,0.99,15500,0.0,0.0,15345.0,
2018-09-27,0.99,0.99,0.99,0.99,91100,0.0,0.0,90189.0,
2018-09-28,1.0,1.0,0.99,0.99,19700,-0.01,0.0,19503.0,
2018-10-01,1.0,1.0,0.99,0.99,240100,-0.01,0.0,237699.0,
2018-10-02,1.0,1.0,0.99,1.0,144800,0.0,0.0101,144800.0,
2018-10-03,1.0,1.0,0.99,0.99,132600,-0.01,-0.01,131274.0,
2018-10-04,0.99,0.99,0.99,0.99,704300,0.0,0.0,697257.0,
2018-10-05,0.99,0.99,0.99,0.99,32500,0.0,0.0,32175.0,
