Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2017-04-10,0.28,0.28,0.25,0.27,20793760,-0.0357,,5614315.2,
2017-04-11,0.27,0.29,0.26,0.28,5589120,0.037,0.037,1564953.6,
2017-04-12,0.28,0.31,0.28,0.3,10461920,0.0714,0.0714,3138576.0,
2017-04-13,0.3,0.31,0.29,0.3,3542240,0.0,0.0,1062672.0,
2017-04-17,0.3,0.3,0.29,0.29,1460000,-0.0333,-0.0333,423400.0,
2017-04-18,0.3,0.31,0.29,0.3,6634560,0.0,0.0345,1990368.0,
2017-04-19,0.3,0.3,0.27,0.29,1346880,-0.0333,-0.0333,390595.2,
2017-04-20,0.29,0.31,0.28,0.3,3666720,0.0345,0.0345,1100016.0,
2017-04-21,0.3,0.3,0.29,0.29,1230720,-0.0333,-0.0333,356908.8,
2017-04-24,0.29,0.29,0.29,0.29,975840,0.0,0.0,282993.6,
2017-04-25,0.29,0.3,0.29,0.29,2567840,0.0,0.0,744673.6,
2017-04-26,0.29,0.29,0.28,0.28,2335200,-0.0345,-0.0345,653856.0,
2017-04-27,0.28,0.3,0.28,0.29,2465920,0.0357,0.0357,715116.8,
2017-04-28,0.29,0.3,0.28,0.3,3796480,0.0345,0.0345,1138944.0,
2017-05-02,0.3,0.3,0.29,0.29,833600,-0.0333,-0.0333,241744.0,
2017-05-03,0.29,0.3,0.29,0.29,8781120,0.0,0.0,2546524.8,
2017-05-04,0.3,0.3,0.29,0.29,963680,-0.0333,0.0,279467.2,
2017-05-05,0.3,0.3,0.29,0.3,1055840,0.0,0.0345,316752.0,
2017-05-08,0.3,0.32,0.3,0.31,10541920,0.0333,0.0333,3267995.2,
2017-05-09,0.32,0.32,0.31,0.31,1236320,-0.0312,0.0,383259.2,
2017-05-11,0.31,0.31,0.3,0.31,948480,0.0,0.0,294028.8,
2017-05-12,0.31,0.31,0.3,0.3,575680,-0.0323,-0.0323,172704.0,
2017-05-15,0.3,0.31,0.3,0.3,579360,0.0,0.0,173808.0,
2017-05-16,0.31,0.31,0.29,0.29,1528800,-0.0645,-0.0333,443352.0,
2017-05-17,0.29,0.31,0.29,0.3,795200,0.0345,0.0345,238560.0,
2017-05-18,0.3,0.32,0.3,0.31,3064000,0.0333,0.0333,949840.0,
2017-05-19,0.31,0.34,0.31,0.34,18874400,0.0968,0.0968,6417296.0,
