Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.16,0.17,0.16,0.17,60000.0,0.0625,,10200.0,
2003-12-02,0.16,0.16,0.16,0.16,10000.0,0.0,-0.0588,1600.0,
2003-12-03,0.16,0.16,0.16,0.16,113000.0,0.0,0.0,18080.0,
2003-12-04,0.16,0.17,0.16,0.16,67000.0,0.0,0.0,10720.0,
2003-12-05,0.16,0.16,0.16,0.16,0.0,0.0,0.0,0.0,
2003-12-08,0.14,0.16,0.14,0.14,0.0,0.0,-0.125,0.0,
2003-12-09,0.15,0.16,0.15,0.15,0.0,0.0,0.0714,0.0,
2003-12-10,0.14,0.16,0.14,0.14,0.0,0.0,-0.0667,0.0,
2003-12-11,0.14,0.16,0.14,0.14,0.0,0.0,0.0,0.0,
2003-12-12,0.14,0.17,0.14,0.14,0.0,0.0,0.0,0.0,
2003-12-15,0.15,0.16,0.15,0.15,0.0,0.0,0.0714,0.0,
2003-12-16,0.16,0.16,0.15,0.15,165000.0,-0.0625,0.0,24750.0,
2003-12-17,0.14,0.16,0.14,0.14,0.0,0.0,-0.0667,0.0,
2003-12-18,0.14,0.16,0.14,0.14,0.0,0.0,0.0,0.0,
2003-12-19,0.16,0.16,0.16,0.16,20000.0,0.0,0.1429,3200.0,
2003-12-22,0.14,0.16,0.14,0.14,0.0,0.0,-0.125,0.0,
2003-12-23,0.14,0.16,0.14,0.14,0.0,0.0,0.0,0.0,
2003-12-24,0.14,0.16,0.14,0.14,0.0,0.0,0.0,0.0,
2003-12-25,0.14,0.14,0.14,0.14,0.0,0.0,0.0,0.0,
2003-12-26,0.14,0.15,0.14,0.15,22000.0,0.0714,0.0714,3300.0,
2003-12-29,0.15,0.15,0.15,0.15,110000.0,0.0,0.0,16500.0,
2003-12-30,0.15,0.16,0.15,0.15,0.0,0.0,0.0,0.0,
2003-12-31,0.15,0.15,0.15,0.15,10000.0,0.0,0.0,1500.0,
2004-01-01,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,
2004-01-02,0.16,0.17,0.16,0.17,281000.0,0.0625,0.1333,47770.0,
2004-01-05,0.15,0.17,0.15,0.17,223000.0,0.1333,0.0,37910.0,
2004-01-06,0.17,0.17,0.16,0.17,70000.0,0.0,0.0,11900.0,
2004-01-07,0.17,0.17,0.17,0.17,100000.0,0.0,0.0,17000.0,
2004-01-08,0.16,0.16,0.16,0.16,10000.0,0.0,-0.0588,1600.0,
2004-01-09,0.15,0.17,0.15,0.15,0.0,0.0,-0.0625,0.0,
2004-01-12,0.15,0.17,0.15,0.15,0.0,0.0,0.0,0.0,
2004-01-13,0.15,0.17,0.15,0.15,0.0,0.0,0.0,0.0,
2004-01-14,0.15,0.17,0.15,0.15,0.0,0.0,0.0,0.0,
2004-01-15,0.14,0.17,0.14,0.14,0.0,0.0,-0.0667,0.0,
2004-01-16,0.14,0.18,0.14,0.14,0.0,0.0,0.0,0.0,
2004-01-19,0.17,0.17,0.17,0.17,5000.0,0.0,0.2143,850.0,
2004-01-20,0.14,0.17,0.14,0.14,0.0,0.0,-0.1765,0.0,
2004-01-21,0.15,0.17,0.15,0.15,0.0,0.0,0.0714,0.0,
2004-01-22,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,
2004-01-23,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,
2004-01-26,0.14,0.17,0.14,0.14,0.0,0.0,-0.0667,0.0,
2004-01-27,0.14,0.17,0.14,0.14,0.0,0.0,0.0,0.0,
2004-01-28,0.14,0.17,0.14,0.14,0.0,0.0,0.0,0.0,
2004-01-29,0.14,0.19,0.14,0.14,0.0,0.0,0.0,0.0,
2004-01-30,0.14,0.19,0.14,0.14,0.0,0.0,0.0,0.0,
2004-02-02,0.14,0.14,0.14,0.14,0.0,0.0,0.0,0.0,
2004-02-03,0.17,0.17,0.16,0.16,4000.0,-0.0588,0.1429,640.0,
2004-02-04,0.14,0.16,0.14,0.14,0.0,0.0,-0.125,0.0,
2004-02-05,0.15,0.15,0.15,0.15,20000.0,0.0,0.0714,3000.0,
