Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2014-07-25,0.38,0.44,0.34,0.37,128958000,-0.0263,,47714460.0,
2014-07-29,0.35,0.36,0.34,0.34,14701000,-0.0286,-0.0811,4998340.0,
2014-07-30,0.34,0.35,0.33,0.34,10615000,0.0,0.0,3609100.0,
2014-07-31,0.34,0.34,0.31,0.32,9728000,-0.0588,-0.0588,3112960.0,
2014-08-01,0.31,0.32,0.31,0.31,2905000,0.0,-0.0312,900550.0,
2014-08-04,0.31,0.31,0.29,0.29,8472000,-0.0645,-0.0645,2456880.0,
2014-08-05,0.29,0.31,0.28,0.28,13693000,-0.0345,-0.0345,3834040.0,
2014-08-06,0.28,0.34,0.28,0.32,50335000,0.1429,0.1429,16107200.0,
2014-08-07,0.31,0.31,0.31,0.31,1268000,0.0,-0.0312,393080.0,
2014-08-08,0.31,0.32,0.29,0.31,14970000,0.0,0.0,4640700.0,
2014-08-11,0.31,0.31,0.29,0.29,882000,-0.0645,-0.0645,255780.0,
2014-08-12,0.29,0.31,0.29,0.31,3408000,0.069,0.069,1056480.0,
2014-08-13,0.31,0.31,0.29,0.3,5914000,-0.0323,-0.0323,1774200.0,
2014-08-14,0.31,0.31,0.3,0.31,4446000,0.0,0.0333,1378260.0,
2014-08-15,0.31,0.32,0.31,0.31,8391000,0.0,0.0,2601210.0,
2014-08-18,0.31,0.31,0.31,0.31,2366000,0.0,0.0,733460.0,
2014-08-19,0.31,0.35,0.31,0.34,37919000,0.0968,0.0968,12892460.0,
2014-08-20,0.34,0.34,0.34,0.34,5479000,0.0,0.0,1862860.0,
2014-08-21,0.33,0.36,0.33,0.35,25946000,0.0606,0.0294,9081100.0,
2014-08-22,0.35,0.36,0.35,0.35,9874000,0.0,0.0,3455900.0,
2014-08-25,0.35,0.36,0.35,0.35,6079000,0.0,0.0,2127650.0,
2014-08-26,0.35,0.36,0.35,0.35,5446000,0.0,0.0,1906100.0,
2014-08-27,0.35,0.37,0.35,0.36,15913000,0.0286,0.0286,5728680.0,
2014-08-28,0.36,0.36,0.34,0.34,8240000,-0.0556,-0.0556,2801600.0,
