Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.06,0.06,0.06,0.06,28800.0,0.0,,1728.0,
2003-12-02,0.06,0.06,0.05,0.06,73600.0,0.0,0.0,4416.0,
2003-12-03,0.05,0.05,0.05,0.05,13200.0,0.0,-0.1667,660.0,
2003-12-04,0.05,0.06,0.05,0.06,109000.0,0.2,0.2,6540.0,
2003-12-05,0.06,0.06,0.06,0.06,9400.0,0.0,0.0,564.0,
2003-12-08,0.06,0.06,0.06,0.06,27600.0,0.0,0.0,1656.0,
2003-12-09,0.06,0.06,0.06,0.06,13800.0,0.0,0.0,828.0,
2003-12-10,0.06,0.06,0.06,0.06,7240.0,0.0,0.0,434.4,
2003-12-11,0.06,0.06,0.06,0.06,26000.0,0.0,0.0,1560.0,
2003-12-12,0.06,0.06,0.06,0.06,7240.0,0.0,0.0,434.4,
2003-12-15,0.06,0.06,0.06,0.06,2800.0,0.0,0.0,168.0,
2003-12-16,0.06,0.06,0.06,0.06,0.0,0.0,0.0,0.0,
2003-12-17,0.06,0.06,0.06,0.06,3640.0,0.0,0.0,218.4,
2003-12-18,0.06,0.06,0.06,0.06,4000.0,0.0,0.0,240.0,
2003-12-19,0.06,0.06,0.06,0.06,40.0,0.0,0.0,2.4,
2003-12-22,0.05,0.05,0.05,0.05,40.0,0.0,-0.1667,2.0,
2003-12-23,0.05,0.06,0.05,0.05,11240.0,0.0,0.0,562.0,
2003-12-24,0.05,0.06,0.05,0.06,3960.0,0.2,0.2,237.6,
2003-12-25,0.06,0.06,0.06,0.06,0.0,0.0,0.0,0.0,
2003-12-26,0.05,0.06,0.05,0.05,24320.0,0.0,-0.1667,1216.0,
2003-12-29,0.05,0.05,0.05,0.05,40.0,0.0,0.0,2.0,
2003-12-30,0.04,0.05,0.04,0.05,8800.0,0.25,0.0,440.0,
2003-12-31,0.04,0.06,0.04,0.05,58680.0,0.25,0.0,2934.0,
2004-01-01,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2004-01-02,0.05,0.06,0.05,0.05,7640.0,0.0,0.0,382.0,
2004-01-05,0.06,0.06,0.06,0.06,127320.0,0.0,0.2,7639.2,
2004-01-06,0.06,0.08,0.06,0.08,214880.0,0.3333,0.3333,17190.4,
2004-01-07,0.08,0.1,0.07,0.08,609000.0,0.0,0.0,48720.0,
2004-01-08,0.08,0.08,0.08,0.08,113000.0,0.0,0.0,9040.0,
2004-01-09,0.07,0.08,0.07,0.08,38800.0,0.1429,0.0,3104.0,
2004-01-12,0.07,0.07,0.07,0.07,53360.0,0.0,-0.125,3735.2,
2004-01-13,0.07,0.07,0.07,0.07,56400.0,0.0,0.0,3948.0,
2004-01-14,0.07,0.08,0.07,0.07,57560.0,0.0,0.0,4029.2,
2004-01-15,0.07,0.08,0.07,0.08,75200.0,0.1429,0.1429,6016.0,
2004-01-16,0.07,0.07,0.07,0.07,53880.0,0.0,-0.125,3771.6,
2004-01-19,0.07,0.07,0.06,0.06,9720.0,-0.1429,-0.1429,583.2,
2004-01-20,0.08,0.08,0.08,0.08,99600.0,0.0,0.3333,7968.0,
2004-01-21,0.08,0.08,0.08,0.08,47360.0,0.0,0.0,3788.8,
2004-01-22,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2004-01-23,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2004-01-26,0.08,0.09,0.08,0.09,190400.0,0.125,0.125,17136.0,
2004-01-27,0.09,0.09,0.08,0.08,99520.0,-0.1111,-0.1111,7961.6,
2004-01-28,0.08,0.09,0.08,0.08,85040.0,0.0,0.0,6803.2,
2004-01-29,0.08,0.08,0.08,0.08,121800.0,0.0,0.0,9744.0,
2004-01-30,0.08,0.09,0.08,0.09,217160.0,0.125,0.125,19544.4,
2004-02-02,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,
2004-02-03,0.08,0.08,0.08,0.08,32360.0,0.0,-0.1111,2588.8,
2004-02-04,0.08,0.08,0.08,0.08,49000.0,0.0,0.0,3920.0,
2004-02-05,0.08,0.08,0.08,0.08,21640.0,0.0,0.0,1731.2,
2004-02-06,0.08,0.08,0.08,0.08,30800.0,0.0,0.0,2464.0,4333.04
2004-02-09,0.07,0.08,0.07,0.07,55160.0,0.0,-0.125,3861.2,4375.7
2004-02-10,0.08,0.08,0.07,0.08,83360.0,0.0,0.1429,6668.8,4420.76
2004-02-11,0.07,0.08,0.07,0.08,91840.0,0.1429,0.0,7347.2,4554.5
2004-02-12,0.08,0.08,0.08,0.08,64000.0,0.0,0.0,5120.0,4526.1
2004-02-13,0.08,0.08,0.08,0.08,7800.0,0.0,0.0,624.0,4527.3
2004-02-16,0.08,0.08,0.08,0.08,11000.0,0.0,0.0,880.0,4511.78
2004-02-17,0.08,0.08,0.08,0.08,31320.0,0.0,0.0,2505.6,4545.34
2004-02-18,0.08,0.08,0.08,0.08,66520.0,0.0,0.0,5321.6,4643.08
2004-02-19,0.08,0.08,0.08,0.08,68000.0,0.0,0.0,5440.0,4720.68
2004-02-20,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,4711.99
2004-02-23,0.08,0.08,0.08,0.08,35240.0,0.0,0.0,2819.2,4765.02
2004-02-24,0.08,0.08,0.08,0.08,400.0,0.0,0.0,32.0,4765.66
2004-02-25,0.08,0.08,0.08,0.08,52600.0,0.0,0.0,4208.0,4845.45
2004-02-26,0.08,0.08,0.07,0.07,46200.0,-0.125,-0.125,3234.0,4905.33
2004-02-27,0.07,0.07,0.07,0.07,3400.0,0.0,0.0,238.0,4910.04
2004-03-01,0.08,0.08,0.07,0.07,84960.0,-0.125,0.0,5947.2,5028.94
2004-03-02,0.07,0.07,0.06,0.07,30040.0,0.0,0.0,2102.8,5059.76
2004-03-03,0.06,0.06,0.06,0.06,7240.0,0.0,-0.1429,434.4,5063.7
2004-03-04,0.06,0.06,0.06,0.06,8000.0,0.0,0.0,480.0,5073.3
2004-03-05,0.06,0.07,0.06,0.06,38640.0,0.0,0.0,2318.4,5095.34
2004-03-08,0.06,0.06,0.06,0.06,10040.0,0.0,0.0,602.4,5107.35
2004-03-09,0.06,0.06,0.06,0.06,35840.0,0.0,0.0,2150.4,5141.56
2004-03-10,0.06,0.06,0.06,0.06,5000.0,0.0,0.0,300.0,5088.88
2004-03-11,0.06,0.06,0.06,0.06,80.0,0.0,0.0,4.8,5088.98
2004-03-12,0.06,0.06,0.06,0.06,30080.0,0.0,0.0,1804.8,5117.43
2004-03-15,0.06,0.06,0.06,0.06,1800.0,0.0,0.0,108.0,4966.81
2004-03-16,0.06,0.06,0.06,0.06,19920.0,0.0,0.0,1195.2,4646.9
