Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.8,0.83,0.78,0.82,10757812.0,0.025,,8821405.84,
2003-12-02,0.83,0.83,0.79,0.8,5039062.0,-0.0361,-0.0244,4031249.6,
2003-12-03,0.79,0.81,0.79,0.8,1605468.0,0.0127,0.0,1284374.4,
2003-12-04,0.79,0.8,0.79,0.79,654296.0,0.0,-0.0125,516893.84,
2003-12-05,0.79,0.79,0.76,0.76,1761718.0,-0.038,-0.038,1338905.68,
2003-12-08,0.76,0.76,0.74,0.74,2406250.0,-0.0263,-0.0263,1780625.0,
2003-12-09,0.75,0.76,0.74,0.74,3248046.0,-0.0133,0.0,2403554.04,
2003-12-10,0.73,0.76,0.73,0.76,1656250.0,0.0411,0.027,1258750.0,
2003-12-11,0.76,0.77,0.76,0.77,3771484.0,0.0132,0.0132,2904042.68,
2003-12-12,0.77,0.77,0.76,0.76,1537109.0,-0.013,-0.013,1168202.84,
2003-12-15,0.77,0.79,0.77,0.77,2945312.0,0.0,0.0132,2267890.24,
2003-12-16,0.76,0.76,0.76,0.76,1527343.0,0.0,-0.013,1160780.68,
2003-12-17,0.76,0.76,0.73,0.75,2382812.0,-0.0132,-0.0132,1787109.0,
2003-12-18,0.75,0.76,0.74,0.74,878906.0,-0.0133,-0.0133,650390.44,
2003-12-19,0.76,0.76,0.74,0.74,1105468.0,-0.0263,0.0,818046.32,
2003-12-22,0.74,0.75,0.74,0.74,1548828.0,0.0,0.0,1146132.72,
2003-12-23,0.74,0.74,0.74,0.74,1449218.0,0.0,0.0,1072421.32,
2003-12-24,0.75,0.75,0.74,0.74,519531.0,-0.0133,0.0,384452.94,
2003-12-25,0.74,0.74,0.74,0.74,0.0,0.0,0.0,0.0,
2003-12-26,0.74,0.76,0.74,0.76,902343.0,0.027,0.027,685780.68,
2003-12-29,0.76,0.79,0.76,0.78,2833984.0,0.0263,0.0263,2210507.52,
2003-12-30,0.79,0.79,0.77,0.78,2335937.0,-0.0127,0.0,1822030.86,
2003-12-31,0.78,0.78,0.77,0.77,447265.0,-0.0128,-0.0128,344394.05,
2004-01-01,0.77,0.77,0.77,0.77,0.0,0.0,0.0,0.0,
2004-01-02,0.79,0.81,0.79,0.81,2863281.0,0.0253,0.0519,2319257.61,
2004-01-05,0.81,0.85,0.79,0.83,8976562.0,0.0247,0.0247,7450546.46,
2004-01-06,0.83,0.84,0.79,0.79,7460937.0,-0.0482,-0.0482,5894140.23,
