Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2011-02-28,0.25,0.25,0.23,0.23,1605000,-0.08,,369150.0,
2011-03-01,0.23,0.23,0.22,0.22,378000,-0.0435,-0.0435,83160.0,
2011-03-02,0.22,0.23,0.21,0.22,137000,0.0,0.0,30140.0,
2011-03-03,0.2,0.22,0.2,0.22,10000,0.1,0.0,2200.0,
2011-03-04,0.22,0.22,0.22,0.22,10000,0.0,0.0,2200.0,
2011-03-07,0.22,0.22,0.22,0.22,10000,0.0,0.0,2200.0,
2011-03-08,0.22,0.22,0.22,0.22,4000,0.0,0.0,880.0,
2011-03-09,0.22,0.22,0.22,0.22,70000,0.0,0.0,15400.0,
2011-03-10,0.22,0.22,0.22,0.22,90000,0.0,0.0,19800.0,
2011-03-11,0.22,0.22,0.22,0.22,31000,0.0,0.0,6820.0,
2011-03-14,0.22,0.22,0.22,0.22,5000,0.0,0.0,1100.0,
2011-03-15,0.22,0.22,0.22,0.22,15000,0.0,0.0,3300.0,
2011-03-16,0.22,0.23,0.22,0.23,86000,0.0455,0.0455,19780.0,
2011-03-17,0.22,0.22,0.22,0.22,20000,0.0,-0.0435,4400.0,
2011-03-18,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2011-03-21,0.23,0.23,0.23,0.23,210000,0.0,0.0455,48300.0,
2011-03-22,0.23,0.23,0.23,0.23,4000,0.0,0.0,920.0,
2011-03-23,0.23,0.23,0.23,0.23,212000,0.0,0.0,48760.0,
2011-03-24,0.23,0.24,0.23,0.24,57000,0.0435,0.0435,13680.0,
2011-03-25,0.23,0.24,0.23,0.24,30000,0.0435,0.0,7200.0,
2011-03-28,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,
2011-03-29,0.24,0.24,0.24,0.24,21000,0.0,0.0,5040.0,
2011-03-30,0.24,0.24,0.24,0.24,14000,0.0,0.0,3360.0,
2011-03-31,0.23,0.24,0.23,0.24,37000,0.0435,0.0,8880.0,
2011-04-01,0.24,0.25,0.23,0.25,52000,0.0417,0.0417,13000.0,
2011-04-04,0.25,0.25,0.24,0.24,159000,-0.04,-0.04,38160.0,
2011-04-05,0.25,0.25,0.25,0.25,5000,0.0,0.0417,1250.0,
2011-04-06,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2011-04-07,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2011-04-08,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2011-04-11,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2011-04-12,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2011-04-13,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2011-04-14,0.25,0.25,0.25,0.25,1000,0.0,0.0,250.0,
2011-04-15,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2011-04-18,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2011-04-19,0.24,0.24,0.24,0.24,20000,0.0,-0.04,4800.0,
2011-04-20,0.24,0.24,0.24,0.24,10000,0.0,0.0,2400.0,
2011-04-21,0.23,0.23,0.23,0.23,70000,0.0,-0.0417,16100.0,
2011-04-25,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,
2011-04-26,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,
2011-04-27,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,
2011-04-28,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,
2011-04-29,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,
2011-05-03,0.23,0.23,0.23,0.23,3000,0.0,0.0,690.0,
2011-05-04,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,
2011-05-05,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,
2011-05-06,0.25,0.25,0.25,0.25,30000,0.0,0.087,7500.0,
2011-05-09,0.25,0.25,0.25,0.25,10000,0.0,0.0,2500.0,
2011-05-10,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,15666.4
2011-05-11,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,8283.4
2011-05-12,0.24,0.24,0.24,0.24,19000,0.0,-0.04,4560.0,6711.4
2011-05-13,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,6108.6
2011-05-16,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,6064.6
2011-05-18,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,6020.6
2011-05-19,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,5976.6
2011-05-20,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,5959.0
2011-05-23,0.23,0.23,0.23,0.23,79000,0.0,-0.0417,18170.0,6014.4
2011-05-24,0.23,0.23,0.23,0.23,39000,0.0,0.0,8970.0,5797.8
2011-05-25,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,5661.4
2011-05-26,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,5639.4
2011-05-27,0.23,0.23,0.23,0.23,20000,0.0,0.0,4600.0,5665.4
2011-05-30,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,5269.8
2011-05-31,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,5181.8
2011-06-01,0.23,0.23,0.23,0.23,20000,0.0,0.0,4600.0,5273.8
2011-06-02,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,4307.8
2011-06-03,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,4289.4
2011-06-06,0.23,0.23,0.23,0.23,20000,0.0,0.0,4600.0,3406.2
2011-06-07,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,3132.6
2011-06-08,0.23,0.23,0.23,0.23,10000,0.0,0.0,2300.0,3034.6
2011-06-09,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,3034.6
2011-06-10,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,2933.8
2011-06-13,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,2866.6
2011-06-14,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,2689.0
2011-06-15,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,2429.0
2011-06-16,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,1665.8
2011-06-17,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,1640.8
