Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.2,0.21,0.2,0.2,40000.0,0.0,,8000.0,
2003-12-02,0.21,0.22,0.2,0.2,115000.0,-0.0476,0.0,23000.0,
2003-12-03,0.2,0.2,0.2,0.2,64000.0,0.0,0.0,12800.0,
2003-12-04,0.2,0.2,0.19,0.19,11000.0,-0.05,-0.05,2090.0,
2003-12-05,0.19,0.19,0.19,0.19,170000.0,0.0,0.0,32300.0,
2003-12-09,0.19,0.19,0.19,0.19,27000.0,0.0,0.0,5130.0,
2003-12-10,0.19,0.19,0.18,0.18,30000.0,-0.0526,-0.0526,5400.0,
2003-12-12,0.19,0.19,0.19,0.19,46000.0,0.0,0.0556,8740.0,
2003-12-17,0.19,0.19,0.19,0.19,48000.0,0.0,0.0,9120.0,
2003-12-19,0.19,0.19,0.19,0.19,20000.0,0.0,0.0,3800.0,
2003-12-22,0.19,0.19,0.19,0.19,55000.0,0.0,0.0,10450.0,
2003-12-23,0.19,0.19,0.19,0.19,10000.0,0.0,0.0,1900.0,
2003-12-29,0.19,0.19,0.19,0.19,120000.0,0.0,0.0,22800.0,
2003-12-30,0.19,0.19,0.19,0.19,9000.0,0.0,0.0,1710.0,
2004-01-02,0.18,0.18,0.18,0.18,29000.0,0.0,-0.0526,5220.0,
2004-01-05,0.19,0.19,0.19,0.19,35000.0,0.0,0.0556,6650.0,
2004-01-06,0.19,0.19,0.19,0.19,56000.0,0.0,0.0,10640.0,
2004-01-07,0.19,0.19,0.19,0.19,10000.0,0.0,0.0,1900.0,
2004-01-08,0.19,0.19,0.19,0.19,30000.0,0.0,0.0,5700.0,
2004-01-09,0.19,0.19,0.19,0.19,5000.0,0.0,0.0,950.0,
2004-01-13,0.19,0.19,0.19,0.19,21000.0,0.0,0.0,3990.0,
2004-01-14,0.18,0.18,0.17,0.18,48000.0,0.0,-0.0526,8640.0,
2004-01-15,0.18,0.18,0.18,0.18,20000.0,0.0,0.0,3600.0,
2004-01-16,0.18,0.18,0.18,0.18,3000.0,0.0,0.0,540.0,
2004-01-19,0.18,0.18,0.18,0.18,30000.0,0.0,0.0,5400.0,
2004-01-20,0.18,0.18,0.18,0.18,60000.0,0.0,0.0,10800.0,
2004-01-21,0.18,0.18,0.18,0.18,22000.0,0.0,0.0,3960.0,
2004-01-26,0.18,0.18,0.18,0.18,20000.0,0.0,0.0,3600.0,
2004-01-27,0.18,0.18,0.18,0.18,55000.0,0.0,0.0,9900.0,
2004-01-28,0.18,0.19,0.18,0.19,22000.0,0.0556,0.0556,4180.0,
2004-01-29,0.18,0.18,0.18,0.18,85000.0,0.0,-0.0526,15300.0,
2004-01-30,0.18,0.18,0.18,0.18,63000.0,0.0,0.0,11340.0,
2004-02-03,0.18,0.18,0.17,0.18,16000.0,0.0,0.0,2880.0,
2004-02-04,0.17,0.17,0.17,0.17,25000.0,0.0,-0.0556,4250.0,
2004-02-05,0.17,0.17,0.17,0.17,5000.0,0.0,0.0,850.0,
2004-02-06,0.18,0.19,0.18,0.19,215000.0,0.0556,0.1176,40850.0,
2004-02-09,0.17,0.19,0.17,0.19,21000.0,0.1176,0.0,3990.0,
2004-02-11,0.18,0.18,0.18,0.18,40000.0,0.0,-0.0526,7200.0,
2004-02-12,0.18,0.19,0.18,0.18,60000.0,0.0,0.0,10800.0,
2004-02-13,0.17,0.18,0.17,0.18,29000.0,0.0588,0.0,5220.0,
2004-02-16,0.18,0.18,0.17,0.17,77000.0,-0.0556,-0.0556,13090.0,
2004-02-17,0.18,0.18,0.18,0.18,95000.0,0.0,0.0588,17100.0,
2004-02-18,0.17,0.17,0.17,0.17,146000.0,0.0,-0.0556,24820.0,
2004-02-19,0.17,0.17,0.17,0.17,51000.0,0.0,0.0,8670.0,
2004-02-20,0.17,0.17,0.17,0.17,10000.0,0.0,0.0,1700.0,
2004-02-23,0.17,0.17,0.17,0.17,67000.0,0.0,0.0,11390.0,
2004-02-24,0.17,0.17,0.17,0.17,30000.0,0.0,0.0,5100.0,
2004-02-25,0.17,0.17,0.17,0.17,12000.0,0.0,0.0,2040.0,
2004-02-26,0.17,0.18,0.17,0.17,101000.0,0.0,0.0,17170.0,
2004-02-27,0.17,0.18,0.17,0.18,286000.0,0.0588,0.0588,51480.0,9763.0
2004-03-01,0.19,0.19,0.19,0.19,311000.0,0.0,0.0556,59090.0,10784.8
2004-03-02,0.2,0.2,0.19,0.19,70000.0,-0.05,0.0,13300.0,10590.8
2004-03-03,0.19,0.19,0.19,0.19,425000.0,0.0,0.0,80750.0,11949.8
2004-03-04,0.2,0.21,0.19,0.21,522000.0,0.05,0.1053,109620.0,14100.4
2004-03-05,0.22,0.24,0.22,0.23,4116000.0,0.0455,0.0952,946680.0,32388.0
2004-03-08,0.24,0.26,0.23,0.25,7977000.0,0.0417,0.087,1994250.0,72170.4
2004-03-09,0.25,0.25,0.23,0.25,2709000.0,0.0,0.0,677250.0,85607.4
2004-03-10,0.25,0.27,0.25,0.25,3220000.0,0.0,0.0,805000.0,101532.6
