Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2006-03-23,0.41,0.44,0.38,0.38,3953500,-0.0732,,1502330.0,
2006-03-24,0.38,0.38,0.35,0.37,418000,-0.0263,-0.0263,154660.0,
2006-03-27,0.36,0.36,0.33,0.34,411000,-0.0556,-0.0811,139740.0,
2006-03-28,0.32,0.33,0.31,0.32,431500,0.0,-0.0588,138080.0,
2006-03-29,0.3,0.3,0.29,0.3,371000,0.0,-0.0625,111300.0,
2006-03-30,0.3,0.31,0.29,0.31,391500,0.0333,0.0333,121365.0,
2006-03-31,0.31,0.31,0.29,0.3,416000,-0.0323,-0.0323,124800.0,
2006-04-03,0.29,0.29,0.28,0.28,138500,-0.0345,-0.0667,38780.0,
2006-04-04,0.28,0.29,0.27,0.27,197500,-0.0357,-0.0357,53325.0,
2006-04-05,0.27,0.28,0.26,0.28,317000,0.037,0.037,88760.0,
2006-04-06,0.28,0.28,0.28,0.28,69500,0.0,0.0,19460.0,
2006-04-07,0.27,0.28,0.27,0.28,33000,0.037,0.0,9240.0,
2006-04-10,0.28,0.28,0.27,0.27,109000,-0.0357,-0.0357,29430.0,
2006-04-11,0.27,0.29,0.27,0.27,43500,0.0,0.0,11745.0,
2006-04-12,0.29,0.29,0.27,0.28,80000,-0.0345,0.037,22400.0,
2006-04-13,0.28,0.28,0.28,0.28,75000,0.0,0.0,21000.0,
2006-04-14,0.28,0.28,0.28,0.28,0,0.0,0.0,0.0,
2006-04-17,0.28,0.28,0.27,0.27,15500,-0.0357,-0.0357,4185.0,
2006-04-18,0.28,0.28,0.28,0.28,85500,0.0,0.037,23940.0,
2006-04-19,0.29,0.3,0.29,0.29,158000,0.0,0.0357,45820.0,
2006-04-20,0.29,0.31,0.28,0.29,64000,0.0,0.0,18560.0,
2006-04-21,0.28,0.29,0.28,0.29,40000,0.0357,0.0,11600.0,
2006-04-24,0.29,0.29,0.28,0.28,32500,-0.0345,-0.0345,9100.0,
2006-04-25,0.28,0.28,0.28,0.28,30000,0.0,0.0,8400.0,
2006-04-26,0.28,0.28,0.28,0.28,20000,0.0,0.0,5600.0,
2006-04-27,0.27,0.28,0.27,0.28,41500,0.037,0.0,11620.0,
2006-04-28,0.28,0.28,0.26,0.27,58000,-0.0357,-0.0357,15660.0,
2006-05-01,0.27,0.27,0.27,0.27,0,0.0,0.0,0.0,
2006-05-02,0.27,0.27,0.27,0.27,0,0.0,0.0,0.0,
2006-05-03,0.28,0.28,0.27,0.27,15000,-0.0357,0.0,4050.0,
2006-05-04,0.28,0.28,0.27,0.27,65500,-0.0357,0.0,17685.0,
2006-05-05,0.28,0.28,0.28,0.28,143000,0.0,0.037,40040.0,
2006-05-08,0.28,0.28,0.28,0.28,0,0.0,0.0,0.0,
2006-05-09,0.27,0.28,0.27,0.27,136000,0.0,-0.0357,36720.0,
2006-05-10,0.27,0.3,0.27,0.3,36000,0.1111,0.1111,10800.0,
2006-05-11,0.31,0.31,0.28,0.29,17500,-0.0645,-0.0333,5075.0,
2006-05-12,0.29,0.29,0.29,0.29,0,0.0,0.0,0.0,
2006-05-15,0.29,0.3,0.27,0.3,13500,0.0345,0.0345,4050.0,
2006-05-16,0.26,0.26,0.26,0.26,6000,0.0,-0.1333,1560.0,
