Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.04,0.04,0.03,0.04,266200.0,0.0,,10648.0,
2003-12-02,0.04,0.04,0.03,0.03,787400.0,-0.25,-0.25,23622.0,
2003-12-03,0.03,0.04,0.03,0.04,111000.0,0.3333,0.3333,4440.0,
2003-12-04,0.04,0.04,0.03,0.04,177000.0,0.0,0.0,7080.0,
2003-12-05,0.03,0.04,0.03,0.04,64000.0,0.3333,0.0,2560.0,
2003-12-08,0.03,0.04,0.03,0.04,82200.0,0.3333,0.0,3288.0,
2003-12-09,0.03,0.04,0.03,0.04,140000.0,0.3333,0.0,5600.0,
2003-12-10,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2003-12-11,0.04,0.04,0.03,0.03,39600.0,-0.25,-0.25,1188.0,
2003-12-12,0.04,0.04,0.03,0.04,156000.0,0.0,0.3333,6240.0,
2003-12-15,0.04,0.04,0.03,0.03,99600.0,-0.25,-0.25,2988.0,
2003-12-16,0.03,0.03,0.03,0.03,118800.0,0.0,0.0,3564.0,
2003-12-17,0.04,0.04,0.03,0.03,206600.0,-0.25,0.0,6198.0,
2003-12-18,0.04,0.04,0.03,0.03,48800.0,-0.25,0.0,1464.0,
2003-12-19,0.04,0.04,0.03,0.03,96400.0,-0.25,0.0,2892.0,
2003-12-22,0.03,0.03,0.03,0.03,161400.0,0.0,0.0,4842.0,
2003-12-23,0.04,0.04,0.03,0.04,137200.0,0.0,0.3333,5488.0,
2003-12-24,0.03,0.03,0.03,0.03,40000.0,0.0,-0.25,1200.0,
2003-12-25,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,
2003-12-26,0.03,0.04,0.03,0.03,82000.0,0.0,0.0,2460.0,
2003-12-29,0.03,0.03,0.03,0.03,48800.0,0.0,0.0,1464.0,
2003-12-30,0.03,0.03,0.03,0.03,141400.0,0.0,0.0,4242.0,
2003-12-31,0.03,0.04,0.03,0.04,90000.0,0.3333,0.3333,3600.0,
2004-01-01,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2004-01-02,0.04,0.04,0.03,0.03,363800.0,-0.25,-0.25,10914.0,
2004-01-05,0.04,0.04,0.03,0.04,133200.0,0.0,0.3333,5328.0,
2004-01-06,0.04,0.04,0.03,0.04,2791200.0,0.0,0.0,111648.0,
2004-01-07,0.04,0.04,0.04,0.04,462600.0,0.0,0.0,18504.0,
2004-01-08,0.04,0.04,0.04,0.04,826200.0,0.0,0.0,33048.0,
2004-01-09,0.04,0.04,0.03,0.04,580000.0,0.0,0.0,23200.0,
2004-01-12,0.04,0.04,0.03,0.04,38400.0,0.0,0.0,1536.0,
2004-01-13,0.03,0.03,0.03,0.03,80000.0,0.0,-0.25,2400.0,
2004-01-14,0.03,0.03,0.03,0.03,32000.0,0.0,0.0,960.0,
2004-01-15,0.04,0.04,0.03,0.04,66200.0,0.0,0.3333,2648.0,
2004-01-16,0.03,0.04,0.03,0.04,8200.0,0.3333,0.0,328.0,
2004-01-19,0.04,0.04,0.03,0.03,394000.0,-0.25,-0.25,11820.0,
2004-01-20,0.03,0.04,0.03,0.04,16000.0,0.3333,0.3333,640.0,
2004-01-21,0.04,0.04,0.03,0.03,810200.0,-0.25,-0.25,24306.0,
2004-01-22,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,
2004-01-23,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,
2004-01-26,0.03,0.04,0.03,0.04,669200.0,0.3333,0.3333,26768.0,
2004-01-27,0.03,0.03,0.03,0.03,20000.0,0.0,-0.25,600.0,
2004-01-28,0.03,0.04,0.03,0.04,169000.0,0.3333,0.3333,6760.0,
2004-01-29,0.03,0.03,0.03,0.03,20000.0,0.0,-0.25,600.0,
2004-01-30,0.03,0.03,0.03,0.03,994000.0,0.0,0.0,29820.0,
2004-02-02,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,
2004-02-03,0.03,0.03,0.03,0.03,728400.0,0.0,0.0,21852.0,
2004-02-04,0.03,0.03,0.03,0.03,132200.0,0.0,0.0,3966.0,
2004-02-05,0.03,0.03,0.03,0.03,520200.0,0.0,0.0,15606.0,
2004-02-06,0.03,0.03,0.03,0.03,329000.0,0.0,0.0,9870.0,9363.8
2004-02-09,0.03,0.03,0.03,0.03,286000.0,0.0,0.0,8580.0,9322.44
2004-02-10,0.03,0.03,0.03,0.03,204000.0,0.0,0.0,6120.0,8972.4
2004-02-11,0.03,0.04,0.03,0.03,226000.0,0.0,0.0,6780.0,9019.2
2004-02-12,0.03,0.03,0.03,0.03,35200.0,0.0,0.0,1056.0,8898.72
2004-02-13,0.03,0.03,0.03,0.03,16000.0,0.0,0.0,480.0,8857.12
2004-02-16,0.03,0.03,0.03,0.03,53000.0,0.0,0.0,1590.0,8823.16
2004-02-17,0.03,0.03,0.03,0.03,11000.0,0.0,0.0,330.0,8717.76
2004-02-18,0.03,0.04,0.03,0.03,716200.0,0.0,0.0,21486.0,9147.48
2004-02-19,0.03,0.03,0.03,0.03,252000.0,0.0,0.0,7560.0,9274.92
2004-02-20,0.03,0.03,0.03,0.03,68000.0,0.0,0.0,2040.0,9190.92
2004-02-23,0.03,0.04,0.03,0.04,85200.0,0.3333,0.3333,3408.0,9199.32
2004-02-24,0.04,0.04,0.03,0.03,49000.0,-0.25,-0.25,1470.0,9157.44
2004-02-25,0.03,0.04,0.03,0.03,305600.0,0.0,0.0,9168.0,9216.84
2004-02-26,0.04,0.04,0.03,0.03,123800.0,-0.25,0.0,3714.0,9261.84
2004-02-27,0.03,0.04,0.03,0.03,209800.0,0.0,0.0,6294.0,9329.88
2004-03-01,0.03,0.03,0.03,0.03,541600.0,0.0,0.0,16248.0,9558.0
2004-03-02,0.03,0.03,0.03,0.03,519000.0,0.0,0.0,15570.0,9759.64
2004-03-03,0.03,0.03,0.03,0.03,186200.0,0.0,0.0,5586.0,9847.36
2004-03-04,0.03,0.03,0.03,0.03,30000.0,0.0,0.0,900.0,9865.36
2004-03-05,0.03,0.03,0.03,0.03,174200.0,0.0,0.0,5226.0,9920.68
2004-03-08,0.03,0.03,0.03,0.03,178000.0,0.0,0.0,5340.0,9998.2
2004-03-09,0.03,0.03,0.03,0.03,100000.0,0.0,0.0,3000.0,9973.36
2004-03-10,0.03,0.03,0.03,0.03,22600.0,0.0,0.0,678.0,9914.92
2004-03-11,0.03,0.03,0.03,0.03,40400.0,0.0,0.0,1212.0,9939.16
2004-03-12,0.03,0.03,0.03,0.03,62400.0,0.0,0.0,1872.0,9758.32
2004-03-15,0.03,0.03,0.03,0.03,22000.0,0.0,0.0,660.0,9664.96
2004-03-16,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,7432.0
2004-03-17,0.03,0.03,0.03,0.03,24400.0,0.0,0.0,732.0,7076.56
2004-03-18,0.03,0.03,0.03,0.03,10000.0,0.0,0.0,300.0,6421.6
2004-03-19,0.03,0.03,0.03,0.03,34000.0,0.0,0.0,1020.0,5978.0
2004-03-22,0.03,0.03,0.03,0.03,26600.0,0.0,0.0,798.0,5963.24
2004-03-23,0.03,0.03,0.03,0.03,106400.0,0.0,0.0,3192.0,5979.08
2004-03-24,0.03,0.03,0.03,0.03,25800.0,0.0,0.0,774.0,5975.36
2004-03-25,0.03,0.03,0.03,0.03,76400.0,0.0,0.0,2292.0,5968.24
2004-03-26,0.03,0.03,0.03,0.03,20600.0,0.0,0.0,618.0,5974.04
2004-03-29,0.03,0.03,0.03,0.03,99800.0,0.0,0.0,2994.0,5797.52
2004-03-30,0.03,0.03,0.03,0.03,48000.0,0.0,0.0,1440.0,5813.52
2004-03-31,0.03,0.03,0.03,0.03,30000.0,0.0,0.0,900.0,5345.4
2004-04-01,0.03,0.03,0.03,0.03,624400.0,0.0,0.0,18732.0,5720.04
2004-04-02,0.03,0.03,0.03,0.03,28600.0,0.0,0.0,858.0,5737.2
2004-04-05,0.03,0.03,0.03,0.03,42800.0,0.0,0.0,1284.0,5227.52
2004-04-06,0.03,0.03,0.03,0.03,44200.0,0.0,0.0,1326.0,5242.04
2004-04-07,0.03,0.03,0.03,0.03,37200.0,0.0,0.0,1116.0,5129.16
2004-04-08,0.03,0.03,0.03,0.03,31000.0,0.0,0.0,930.0,5135.76
2004-04-09,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,4539.36
2004-04-12,0.03,0.03,0.03,0.03,141800.0,0.0,0.0,4254.0,4624.44
2004-04-13,0.03,0.03,0.03,0.03,119600.0,0.0,0.0,3588.0,4259.16
2004-04-14,0.03,0.03,0.03,0.03,124600.0,0.0,0.0,3738.0,4254.6
2004-04-15,0.03,0.03,0.03,0.03,13600.0,0.0,0.0,408.0,3950.64
2004-04-16,0.03,0.03,0.03,0.03,12600.0,0.0,0.0,378.0,3760.8
2004-04-19,0.03,0.03,0.03,0.03,178000.0,0.0,0.0,5340.0,3696.0
2004-04-20,0.03,0.03,0.03,0.03,149400.0,0.0,0.0,4482.0,3663.24
2004-04-21,0.03,0.03,0.03,0.03,257200.0,0.0,0.0,7716.0,3681.96
2004-04-22,0.03,0.03,0.03,0.03,39800.0,0.0,0.0,1194.0,3684.72
2004-04-23,0.03,0.03,0.03,0.03,78600.0,0.0,0.0,2358.0,3722.28
2004-04-26,0.03,0.03,0.03,0.03,132000.0,0.0,0.0,3960.0,3769.68
2004-04-27,0.03,0.03,0.03,0.03,789400.0,0.0,0.0,23682.0,4236.72
2004-04-28,0.03,0.03,0.03,0.03,150200.0,0.0,0.0,4506.0,3897.12
2004-04-29,0.03,0.03,0.03,0.03,159600.0,0.0,0.0,4788.0,3841.68
2004-04-30,0.03,0.03,0.03,0.03,258000.0,0.0,0.0,7740.0,3955.68
2004-05-03,0.02,0.03,0.02,0.03,15000.0,0.5,0.0,450.0,3896.52
2004-05-04,0.03,0.03,0.03,0.03,102000.0,0.0,0.0,3060.0,3928.32
