Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2020-06-26,0.26,0.27,0.26,0.27,4230200,0.0385,,1142154.0,
2020-06-29,0.27,0.28,0.26,0.28,50600,0.037,0.037,14168.0,
2020-06-30,0.28,0.28,0.26,0.27,104500,-0.0357,-0.0357,28215.0,
2020-07-01,0.27,0.27,0.27,0.27,180000,0.0,0.0,48600.0,
2020-07-02,0.26,0.27,0.26,0.27,130000,0.0385,0.0,35100.0,
2020-07-03,0.27,0.28,0.27,0.28,50300,0.037,0.037,14084.0,
2020-07-06,0.26,0.27,0.26,0.26,119000,0.0,-0.0714,30940.0,
2020-07-07,0.27,0.28,0.27,0.28,20500,0.037,0.0769,5740.0,
2020-07-08,0.27,0.27,0.27,0.27,20000,0.0,-0.0357,5400.0,
2020-07-09,0.26,0.27,0.26,0.27,250000,0.0385,0.0,67500.0,
2020-07-13,0.27,0.28,0.27,0.28,250000,0.037,0.037,70000.0,
2020-07-14,0.27,0.27,0.26,0.26,224500,-0.037,-0.0714,58370.0,
2020-07-15,0.26,0.26,0.26,0.26,0,0.0,0.0,0.0,
2020-07-16,0.27,0.27,0.27,0.27,50000,0.0,0.0385,13500.0,
2020-07-17,0.27,0.28,0.26,0.26,441000,-0.037,-0.037,114660.0,
2020-07-20,0.26,0.26,0.26,0.26,66100,0.0,0.0,17186.0,
2020-07-21,0.26,0.26,0.26,0.26,0,0.0,0.0,0.0,
2020-07-22,0.27,0.28,0.26,0.26,438800,-0.037,0.0,114088.0,
2020-07-23,0.26,0.27,0.26,0.26,85000,0.0,0.0,22100.0,
2020-07-24,0.26,0.26,0.26,0.26,15000,0.0,0.0,3900.0,
2020-07-27,0.27,0.27,0.27,0.27,60000,0.0,0.0385,16200.0,
2020-07-28,0.27,0.27,0.27,0.27,0,0.0,0.0,0.0,
2020-07-29,0.26,0.26,0.26,0.26,15000,0.0,-0.037,3900.0,
2020-07-30,0.26,0.26,0.26,0.26,0,0.0,0.0,0.0,
2020-08-03,0.26,0.26,0.26,0.26,1000,0.0,0.0,260.0,
2020-08-04,0.27,0.27,0.27,0.27,250000,0.0,0.0385,67500.0,
2020-08-05,0.26,0.26,0.26,0.26,50000,0.0,-0.037,13000.0,
2020-08-06,0.26,0.26,0.26,0.26,50000,0.0,0.0,13000.0,
2020-08-07,0.26,0.26,0.26,0.26,0,0.0,0.0,0.0,
2020-08-11,0.26,0.26,0.26,0.26,0,0.0,0.0,0.0,
2020-08-12,0.26,0.26,0.26,0.26,0,0.0,0.0,0.0,
2020-08-13,0.26,0.26,0.26,0.26,20000,0.0,0.0,5200.0,
2020-08-14,0.26,0.26,0.26,0.26,0,0.0,0.0,0.0,
2020-08-17,0.27,0.27,0.27,0.27,250000,0.0,0.0385,67500.0,
2020-08-18,0.27,0.27,0.27,0.27,0,0.0,0.0,0.0,
2020-08-19,0.26,0.26,0.26,0.26,50000,0.0,-0.037,13000.0,
2020-08-20,0.26,0.26,0.26,0.26,0,0.0,0.0,0.0,
2020-08-21,0.27,0.27,0.26,0.26,102400,-0.037,0.0,26624.0,
