Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.55,0.55,0.55,0.55,57397.0,0.0,,31568.35,
2003-12-02,0.55,0.59,0.55,0.59,32054.0,0.0727,0.0727,18911.86,
2003-12-03,0.55,0.55,0.55,0.55,12991.0,0.0,-0.0678,7145.05,
2003-12-04,0.55,0.55,0.5,0.55,2601.0,0.0,0.0,1430.55,
2003-12-05,0.55,0.55,0.5,0.5,3857.0,-0.0909,-0.0909,1928.5,
2003-12-08,0.5,0.55,0.5,0.5,4265.0,0.0,0.0,2132.5,
2003-12-09,0.5,0.5,0.5,0.5,2764.0,0.0,0.0,1382.0,
2003-12-10,0.5,0.55,0.5,0.5,3024.0,0.0,0.0,1512.0,
2003-12-11,0.5,0.5,0.5,0.5,6384.0,0.0,0.0,3192.0,
2003-12-12,0.55,0.55,0.5,0.55,2638.0,0.0,0.1,1450.9,
2003-12-15,0.55,0.55,0.5,0.5,7357.0,-0.0909,-0.0909,3678.5,
2003-12-16,0.5,0.55,0.5,0.55,78459.0,0.1,0.1,43152.45,
2003-12-17,0.55,0.55,0.5,0.5,10605.0,-0.0909,-0.0909,5302.5,
2003-12-18,0.5,0.5,0.5,0.5,21047.0,0.0,0.0,10523.5,
2003-12-19,0.5,0.5,0.46,0.5,38698.0,0.0,0.0,19349.0,
2003-12-22,0.5,0.5,0.5,0.5,16075.0,0.0,0.0,8037.5,
2003-12-23,0.5,0.5,0.46,0.5,11452.0,0.0,0.0,5726.0,
2003-12-24,0.5,0.55,0.46,0.5,14068.0,0.0,0.0,7034.0,
2003-12-25,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,
2003-12-26,0.5,0.5,0.5,0.5,5232.0,0.0,0.0,2616.0,
2003-12-29,0.5,0.55,0.5,0.5,2341.0,0.0,0.0,1170.5,
2003-12-30,0.55,0.55,0.5,0.55,12233.0,0.0,0.1,6728.15,
2003-12-31,0.55,0.55,0.5,0.55,4028.0,0.0,0.0,2215.4,
2004-01-01,0.55,0.55,0.55,0.55,0.0,0.0,0.0,0.0,
2004-01-02,0.55,0.55,0.5,0.55,29207.0,0.0,0.0,16063.85,
2004-01-05,0.55,0.59,0.55,0.59,31786.0,0.0727,0.0727,18753.74,
2004-01-06,0.59,0.59,0.55,0.55,15443.0,-0.0678,-0.0678,8493.65,
2004-01-07,0.55,0.59,0.55,0.59,12114.0,0.0727,0.0727,7147.26,
2004-01-08,0.55,0.59,0.55,0.55,9661.0,0.0,-0.0678,5313.55,
2004-01-09,0.55,0.55,0.55,0.55,50656.0,0.0,0.0,27860.8,
2004-01-12,0.55,0.55,0.55,0.55,24637.0,0.0,0.0,13550.35,
2004-01-13,0.55,0.59,0.55,0.55,11935.0,0.0,0.0,6564.25,
2004-01-14,0.55,0.59,0.5,0.55,8301.0,0.0,0.0,4565.55,
2004-01-15,0.55,0.55,0.5,0.5,10843.0,-0.0909,-0.0909,5421.5,
2004-01-16,0.5,0.55,0.5,0.5,11400.0,0.0,0.0,5700.0,
2004-01-19,0.5,0.55,0.5,0.55,9022.0,0.1,0.1,4962.1,
2004-01-20,0.55,0.55,0.5,0.5,16855.0,-0.0909,-0.0909,8427.5,
2004-01-21,0.55,0.55,0.5,0.55,14105.0,0.0,0.1,7757.75,
2004-01-22,0.55,0.55,0.55,0.55,0.0,0.0,0.0,0.0,
2004-01-23,0.55,0.55,0.55,0.55,0.0,0.0,0.0,0.0,
2004-01-26,0.55,0.55,0.55,0.55,13853.0,0.0,0.0,7619.15,
2004-01-27,0.55,0.55,0.55,0.55,13355.0,0.0,0.0,7345.25,
2004-01-28,0.55,0.55,0.5,0.55,2749.0,0.0,0.0,1511.95,
2004-01-29,0.5,0.55,0.5,0.55,9498.0,0.1,0.0,5223.9,
2004-01-30,0.55,0.55,0.5,0.55,20088.0,0.0,0.0,11048.4,
2004-02-02,0.55,0.55,0.55,0.55,0.0,0.0,0.0,0.0,
2004-02-03,0.5,0.55,0.5,0.5,4243.0,0.0,-0.0909,2121.5,
2004-02-04,0.55,0.55,0.5,0.55,5239.0,0.0,0.1,2881.45,
2004-02-05,0.55,0.55,0.5,0.5,4407.0,-0.0909,-0.0909,2203.5,
2004-02-06,0.55,0.55,0.5,0.5,9936.0,-0.0909,0.0,4968.0,7433.84
2004-02-09,0.55,0.55,0.5,0.5,24005.0,-0.0909,0.0,12002.5,7042.53
2004-02-10,0.5,0.55,0.5,0.5,10568.0,0.0,0.0,5284.0,6769.97
2004-02-11,0.5,0.55,0.5,0.5,9029.0,0.0,0.0,4514.5,6717.36
2004-02-12,0.55,0.55,0.5,0.55,26836.0,0.0,0.1,14759.8,6983.94
2004-02-13,0.5,0.55,0.5,0.5,13340.0,0.0,-0.0909,6670.0,7078.77
2004-02-16,0.5,0.55,0.5,0.55,19798.0,0.1,0.1,10888.9,7253.9
2004-02-17,0.5,0.55,0.5,0.5,9631.0,0.0,-0.0909,4815.5,7322.57
2004-02-18,0.5,0.55,0.5,0.5,11534.0,0.0,0.0,5767.0,7407.67
2004-02-19,0.5,0.55,0.5,0.5,7937.0,0.0,0.0,3968.5,7423.2
2004-02-20,0.5,0.59,0.5,0.59,186357.0,0.18,0.18,109950.63,9593.2
2004-02-23,0.59,0.59,0.55,0.55,22296.0,-0.0678,-0.0678,12262.8,9764.88
2004-02-24,0.55,0.55,0.5,0.5,10999.0,-0.0909,-0.0909,5499.5,9011.82
2004-02-25,0.5,0.55,0.5,0.55,3262.0,0.1,0.1,1794.1,8941.65
2004-02-26,0.55,0.55,0.5,0.5,4459.0,-0.0909,-0.0909,2229.5,8775.77
2004-02-27,0.5,0.55,0.5,0.5,14395.0,0.0,0.0,7197.5,8532.74
2004-03-01,0.5,0.55,0.5,0.5,9869.0,0.0,0.0,4934.5,8470.68
2004-03-02,0.5,0.55,0.5,0.5,8628.0,0.0,0.0,4314.0,8442.44
2004-03-03,0.5,0.55,0.5,0.55,12292.0,0.1,0.1,6760.6,8436.98
2004-03-04,0.55,0.55,0.5,0.5,12953.0,-0.0909,-0.0909,6476.5,8566.51
2004-03-05,0.5,0.5,0.5,0.5,8346.0,0.0,0.0,4173.0,8597.65
