Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.2,0.2,0.2,0.2,113000.0,0.0,,22600.0,
2003-12-02,0.2,0.2,0.19,0.2,98000.0,0.0,0.0,19600.0,
2003-12-03,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2003-12-04,0.2,0.2,0.2,0.2,44000.0,0.0,0.0,8800.0,
2003-12-05,0.2,0.2,0.19,0.2,70000.0,0.0,0.0,14000.0,
2003-12-08,0.2,0.2,0.2,0.2,30000.0,0.0,0.0,6000.0,
2003-12-09,0.2,0.2,0.2,0.2,45000.0,0.0,0.0,9000.0,
2003-12-10,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2003-12-11,0.2,0.2,0.2,0.2,40000.0,0.0,0.0,8000.0,
2003-12-12,0.2,0.21,0.2,0.21,246000.0,0.05,0.05,51660.0,
2003-12-15,0.21,0.21,0.21,0.21,92000.0,0.0,0.0,19320.0,
2003-12-16,0.2,0.2,0.2,0.2,80000.0,0.0,-0.0476,16000.0,
2003-12-17,0.2,0.2,0.2,0.2,75000.0,0.0,0.0,15000.0,
2003-12-18,0.2,0.2,0.2,0.2,127000.0,0.0,0.0,25400.0,
2003-12-19,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2003-12-22,0.2,0.2,0.2,0.2,10000.0,0.0,0.0,2000.0,
2003-12-23,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2003-12-24,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2003-12-25,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2003-12-26,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2003-12-29,0.2,0.2,0.2,0.2,42000.0,0.0,0.0,8400.0,
2003-12-30,0.21,0.22,0.21,0.22,145000.0,0.0476,0.1,31900.0,
2003-12-31,0.22,0.22,0.22,0.22,30000.0,0.0,0.0,6600.0,
2004-01-01,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,
2004-01-02,0.22,0.22,0.22,0.22,759000.0,0.0,0.0,166980.0,
2004-01-05,0.22,0.22,0.22,0.22,318000.0,0.0,0.0,69960.0,
2004-01-06,0.22,0.22,0.22,0.22,350000.0,0.0,0.0,77000.0,
2004-01-07,0.22,0.22,0.22,0.22,218000.0,0.0,0.0,47960.0,
2004-01-08,0.22,0.22,0.22,0.22,178000.0,0.0,0.0,39160.0,
2004-01-09,0.22,0.23,0.22,0.22,408000.0,0.0,0.0,89760.0,
2004-01-12,0.22,0.22,0.22,0.22,120000.0,0.0,0.0,26400.0,
2004-01-13,0.22,0.22,0.22,0.22,55000.0,0.0,0.0,12100.0,
2004-01-14,0.22,0.22,0.22,0.22,100000.0,0.0,0.0,22000.0,
2004-01-15,0.22,0.22,0.21,0.21,143000.0,-0.0455,-0.0455,30030.0,
2004-01-16,0.22,0.22,0.2,0.2,302000.0,-0.0909,-0.0476,60400.0,
2004-01-19,0.21,0.22,0.21,0.22,31000.0,0.0476,0.1,6820.0,
2004-01-20,0.22,0.22,0.22,0.22,58000.0,0.0,0.0,12760.0,
2004-01-21,0.21,0.21,0.21,0.21,39000.0,0.0,-0.0455,8190.0,
2004-01-22,0.21,0.21,0.21,0.21,0.0,0.0,0.0,0.0,
2004-01-23,0.21,0.21,0.21,0.21,0.0,0.0,0.0,0.0,
2004-01-26,0.21,0.22,0.21,0.22,11000.0,0.0476,0.0476,2420.0,
2004-01-27,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,
2004-01-28,0.22,0.22,0.2,0.21,223000.0,-0.0455,-0.0455,46830.0,
2004-01-29,0.2,0.21,0.2,0.21,74000.0,0.05,0.0,15540.0,
2004-01-30,0.21,0.21,0.21,0.21,33000.0,0.0,0.0,6930.0,
2004-02-02,0.21,0.21,0.21,0.21,0.0,0.0,0.0,0.0,
2004-02-03,0.2,0.22,0.2,0.22,61000.0,0.1,0.0476,13420.0,
2004-02-04,0.21,0.21,0.21,0.21,85000.0,0.0,-0.0455,17850.0,
2004-02-05,0.21,0.21,0.21,0.21,73000.0,0.0,0.0,15330.0,
2004-02-06,0.21,0.21,0.2,0.21,591000.0,0.0,0.0,124110.0,23524.6
2004-02-09,0.21,0.21,0.2,0.2,325000.0,-0.0476,-0.0476,65000.0,24372.6
2004-02-10,0.21,0.21,0.2,0.21,94000.0,0.0,0.05,19740.0,24375.4
2004-02-11,0.21,0.21,0.21,0.21,84000.0,0.0,0.0,17640.0,24728.2
2004-02-12,0.2,0.2,0.2,0.2,110000.0,0.0,-0.0476,22000.0,24992.2
2004-02-13,0.2,0.21,0.2,0.2,120000.0,0.0,0.0,24000.0,25192.2
2004-02-16,0.21,0.22,0.21,0.22,440000.0,0.0476,0.1,96800.0,27008.2
2004-02-17,0.22,0.22,0.2,0.22,93000.0,0.0,0.0,20460.0,27237.4
2004-02-18,0.21,0.22,0.21,0.22,237000.0,0.0476,0.0,52140.0,28280.2
2004-02-19,0.22,0.22,0.21,0.21,64000.0,-0.0455,-0.0455,13440.0,28389.0
2004-02-20,0.21,0.22,0.21,0.22,222000.0,0.0476,0.0476,48840.0,28332.6
2004-02-23,0.22,0.22,0.22,0.22,219000.0,0.0,0.0,48180.0,28909.8
2004-02-24,0.22,0.23,0.22,0.22,493000.0,0.0,0.0,108460.0,30759.0
2004-02-25,0.22,0.22,0.22,0.22,134000.0,0.0,0.0,29480.0,31048.6
2004-02-26,0.22,0.22,0.22,0.22,742000.0,0.0,0.0,163240.0,33805.4
2004-02-27,0.23,0.23,0.22,0.22,125000.0,-0.0435,0.0,27500.0,34355.4
2004-03-01,0.22,0.22,0.22,0.22,50000.0,0.0,0.0,11000.0,34535.4
2004-03-02,0.22,0.22,0.21,0.21,318000.0,-0.0455,-0.0455,66780.0,35871.0
2004-03-03,0.21,0.22,0.21,0.21,206000.0,0.0,0.0,43260.0,36736.2
