Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.12,0.12,0.12,0.12,0.0,0.0,,0.0,
2003-12-02,0.12,0.12,0.12,0.12,11234.0,0.0,0.0,1348.08,
2003-12-03,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2003-12-04,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2003-12-05,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2003-12-08,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2003-12-09,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2003-12-10,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2003-12-11,0.12,0.12,0.12,0.12,6740.0,0.0,0.0,808.8,
2003-12-12,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2003-12-15,0.12,0.12,0.12,0.12,33703.0,0.0,0.0,4044.36,
2003-12-16,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2003-12-17,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2003-12-18,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2003-12-19,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2003-12-22,0.12,0.12,0.12,0.12,37074.0,0.0,0.0,4448.88,
2003-12-23,0.12,0.12,0.12,0.12,86506.0,0.0,0.0,10380.72,
2003-12-24,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2003-12-25,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2003-12-26,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2003-12-29,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2003-12-30,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2003-12-31,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2004-01-01,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2004-01-02,0.12,0.12,0.12,0.12,6740.0,0.0,0.0,808.8,
2004-01-05,0.12,0.13,0.12,0.12,502185.0,0.0,0.0,60262.2,
2004-01-06,0.13,0.13,0.13,0.13,50555.0,0.0,0.0833,6572.15,
2004-01-07,0.12,0.12,0.12,0.12,2246.0,0.0,-0.0769,269.52,
2004-01-08,0.13,0.13,0.13,0.13,2246.0,0.0,0.0833,291.98,
2004-01-09,0.12,0.12,0.12,0.12,89876.0,0.0,-0.0769,10785.12,
2004-01-12,0.12,0.12,0.12,0.12,85382.0,0.0,0.0,10245.84,
2004-01-13,0.12,0.12,0.12,0.12,23592.0,0.0,0.0,2831.04,
2004-01-14,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
