Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2014-09-02,0.7,0.72,0.7,0.7,931000,0.0,0.0,651700.0,
2014-09-03,0.7,0.73,0.7,0.71,2922250,0.0143,0.0143,2074797.5,
2014-09-04,0.71,0.71,0.68,0.68,975250,-0.0423,-0.0423,663170.0,
2014-09-05,0.68,0.7,0.68,0.69,868250,0.0147,0.0147,599092.5,
2014-09-08,0.7,0.7,0.68,0.68,493500,-0.0286,-0.0145,335580.0,
2014-09-09,0.68,0.68,0.67,0.67,599750,-0.0147,-0.0147,401832.5,
2014-09-10,0.66,0.67,0.66,0.66,1062000,0.0,-0.0149,700920.0,
2014-09-11,0.66,0.67,0.64,0.64,1166000,-0.0303,-0.0303,746240.0,
2014-09-12,0.64,0.65,0.63,0.65,1189500,0.0156,0.0156,773175.0,
2014-09-15,0.65,0.65,0.63,0.63,513250,-0.0308,-0.0308,323347.5,
2014-09-16,0.62,0.62,0.6,0.6,596000,-0.0323,-0.0476,357600.0,
2014-09-17,0.6,0.61,0.59,0.59,615750,-0.0167,-0.0167,363292.5,
2014-09-18,0.59,0.6,0.57,0.57,1103250,-0.0339,-0.0339,628852.5,
2014-09-19,0.56,0.57,0.56,0.57,650750,0.0179,0.0,370927.5,
2014-09-22,0.56,0.56,0.52,0.52,473000,-0.0714,-0.0877,245960.0,
2014-09-23,0.52,0.56,0.52,0.55,314250,0.0577,0.0577,172837.5,
2014-09-24,0.54,0.55,0.53,0.53,225000,-0.0185,-0.0364,119250.0,
2014-09-25,0.52,0.54,0.52,0.52,808750,0.0,-0.0189,420550.0,
2014-09-26,0.52,0.53,0.52,0.52,896750,0.0,0.0,466310.0,
2014-09-29,0.53,0.54,0.52,0.53,214000,0.0,0.0192,113420.0,
2014-09-30,0.54,0.54,0.53,0.53,158750,-0.0185,0.0,84137.5,
2014-10-01,0.52,0.53,0.52,0.52,54750,0.0,-0.0189,28470.0,
2014-10-02,0.53,0.56,0.53,0.53,944500,0.0,0.0192,500585.0,
2014-10-03,0.54,0.56,0.54,0.55,953750,0.0185,0.0377,524562.5,
2014-10-07,0.55,0.55,0.54,0.54,247250,-0.0182,-0.0182,133515.0,
2014-10-08,0.54,0.54,0.53,0.53,124250,-0.0185,-0.0185,65852.5,1661455.4
2014-10-09,0.53,0.53,0.52,0.53,169250,0.0,0.0,89702.5,1139119.55
2014-10-10,0.53,0.53,0.52,0.52,604750,-0.0189,-0.0189,314470.0,989181.35
2014-10-13,0.51,0.52,0.5,0.5,497500,-0.0196,-0.0385,248750.0,969068.35
2014-10-14,0.48,0.51,0.46,0.47,594500,-0.0208,-0.06,279415.0,953440.65
2014-10-15,0.46,0.46,0.45,0.45,385750,-0.0217,-0.0426,173587.5,937150.35
2014-10-16,0.45,0.45,0.42,0.43,170250,-0.0444,-0.0444,73207.5,847510.85
2014-10-17,0.43,0.43,0.41,0.42,355500,-0.0233,-0.0233,149310.0,816146.85
2014-10-20,0.44,0.44,0.42,0.42,127750,-0.0455,0.0,53655.0,808444.95
2014-10-21,0.42,0.42,0.39,0.41,424750,-0.0238,-0.0238,174147.5,790652.8
2014-10-22,0.41,0.41,0.41,0.41,0,0.0,0.0,0.0,765407.3
2014-10-24,0.39,0.4,0.38,0.4,69000,0.0256,-0.0244,27600.0,738524.7
2014-10-27,0.4,0.4,0.4,0.4,0,0.0,0.0,0.0,651469.5
2014-10-28,0.38,0.4,0.36,0.39,115250,0.0263,-0.025,44947.5,593552.05
2014-10-29,0.38,0.38,0.37,0.37,46250,-0.0263,-0.0513,17112.5,508562.3
2014-10-30,0.36,0.38,0.36,0.38,117500,0.0556,0.027,44650.0,483777.7
2014-10-31,0.38,0.41,0.38,0.4,141250,0.0526,0.0526,56500.0,466724.15
2014-11-03,0.41,0.41,0.41,0.41,11250,0.0,0.025,4612.5,401360.4
2014-11-04,0.42,0.42,0.42,0.42,9250,0.0,0.0244,3885.0,389905.8
2014-11-05,0.4,0.4,0.4,0.4,1250,0.0,-0.0476,500.0,368964.55
2014-11-06,0.4,0.4,0.4,0.4,0,0.0,0.0,0.0,337667.05
2014-11-07,0.4,0.4,0.4,0.4,31250,0.0,0.0,12500.0,315093.6
2014-11-10,0.4,0.4,0.4,0.4,7500,0.0,0.0,3000.0,290187.6
2014-11-11,0.4,0.4,0.4,0.4,0,0.0,0.0,0.0,281913.6
2014-11-12,0.41,0.41,0.4,0.4,17500,-0.0244,0.0,7000.0,272890.6
2014-11-13,0.37,0.4,0.37,0.4,65500,0.0811,0.0,26200.0,260380.6
2014-11-14,0.4,0.4,0.4,0.4,0,0.0,0.0,0.0,218884.65
2014-11-17,0.38,0.4,0.38,0.4,11250,0.0526,0.0,4500.0,205711.25
2014-11-18,0.35,0.39,0.35,0.39,72750,0.1143,-0.025,28372.5,194296.85
2014-11-19,0.4,0.4,0.4,0.4,2500,0.0,0.0256,1000.0,187605.25
2014-11-20,0.4,0.4,0.4,0.4,0,0.0,0.0,0.0,179568.6
2014-11-21,0.4,0.4,0.4,0.4,0,0.0,0.0,0.0,165550.2
2014-11-24,0.4,0.4,0.4,0.4,0,0.0,0.0,0.0,150625.4
2014-11-25,0.37,0.39,0.37,0.39,28500,0.0541,-0.025,11115.0,135384.2
2014-11-26,0.37,0.38,0.36,0.38,39500,0.027,-0.0256,15010.0,129217.45
2014-11-27,0.38,0.38,0.38,0.38,0,0.0,0.0,0.0,122065.45
2014-11-28,0.38,0.38,0.38,0.38,0,0.0,0.0,0.0,114799.6
2014-12-01,0.35,0.37,0.34,0.37,41000,0.0571,-0.0263,15170.0,102525.95
2014-12-02,0.38,0.38,0.38,0.38,11750,0.0,0.027,4465.0,95196.7
2014-12-03,0.38,0.38,0.38,0.38,0,0.0,0.0,0.0,90277.5
2014-12-04,0.34,0.34,0.33,0.33,18000,-0.0294,-0.1316,5940.0,86939.55
2014-12-05,0.34,0.42,0.31,0.31,51250,-0.0882,-0.0606,15887.5,84872.3
2014-12-08,0.34,0.34,0.34,0.34,2500,0.0,0.0968,850.0,76478.3
2014-12-09,0.34,0.35,0.34,0.35,103250,0.0294,0.0294,36137.5,67874.85
2014-12-10,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,65606.45
2014-12-11,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,63923.7
2014-12-12,0.33,0.35,0.33,0.35,12750,0.0606,0.0,4462.5,63443.55
2014-12-15,0.36,0.37,0.36,0.37,3750,0.0278,0.0571,1387.5,53459.6
2014-12-16,0.33,0.33,0.33,0.33,17500,0.0,-0.1081,5775.0,43083.85
2014-12-17,0.32,0.32,0.32,0.32,5000,0.0,-0.0303,1600.0,40445.55
2014-12-18,0.37,0.42,0.36,0.36,3250,-0.027,0.125,1170.0,39151.9
2014-12-19,0.36,0.36,0.36,0.36,0,0.0,0.0,0.0,37357.85
2014-12-22,0.36,0.36,0.36,0.36,0,0.0,0.0,0.0,31068.45
2014-12-23,0.36,0.36,0.36,0.36,0,0.0,0.0,0.0,26093.45
2014-12-24,0.33,0.36,0.33,0.36,7500,0.0909,0.0,2700.0,20559.15
2014-12-26,0.36,0.36,0.36,0.36,0,0.0,0.0,0.0,17087.4
2014-12-29,0.36,0.36,0.36,0.36,0,0.0,0.0,0.0,15623.25
2014-12-30,0.36,0.36,0.36,0.36,0,0.0,0.0,0.0,12637.05
2014-12-31,0.31,0.38,0.31,0.38,3500,0.2258,0.0556,1330.0,11590.55
2015-01-02,0.38,0.38,0.38,0.38,0,0.0,0.0,0.0,8107.6
2015-01-05,0.39,0.41,0.39,0.41,53250,0.0513,0.0789,21832.5,8544.25
2015-01-06,0.39,0.39,0.39,0.39,25000,0.0,-0.0488,9750.0,8187.25
2015-01-07,0.39,0.39,0.39,0.39,0,0.0,0.0,0.0,8187.25
2015-01-08,0.39,0.39,0.39,0.39,0,0.0,0.0,0.0,7288.3
2015-01-09,0.39,0.39,0.39,0.39,0,0.0,0.0,0.0,6946.05
2015-01-12,0.38,0.38,0.36,0.36,7500,-0.0526,-0.0769,2700.0,6107.05
2015-01-13,0.36,0.36,0.36,0.36,0,0.0,0.0,0.0,4977.05
2015-01-14,0.36,0.36,0.36,0.36,0,0.0,0.0,0.0,4884.8
2015-01-15,0.36,0.36,0.36,0.36,0,0.0,0.0,0.0,4807.1
2015-01-16,0.33,0.33,0.33,0.33,113250,0.0,-0.0833,37372.5,5544.55
2015-01-19,0.36,0.36,0.36,0.36,2500,0.0,0.0909,900.0,5562.55
2015-01-20,0.33,0.33,0.33,0.33,9500,0.0,-0.0833,3135.0,5375.25
2015-01-21,0.33,0.38,0.33,0.37,31825,0.1212,0.1212,11775.25,5550.76
2015-01-22,0.35,0.4,0.35,0.4,26250,0.1429,0.0811,10500.0,5760.76
2015-01-23,0.4,0.4,0.4,0.4,0,0.0,0.0,0.0,5620.76
2015-01-26,0.4,0.4,0.4,0.4,0,0.0,0.0,0.0,5096.76
2015-01-27,0.4,0.4,0.4,0.4,0,0.0,0.0,0.0,5096.76
2015-01-28,0.4,0.42,0.4,0.4,306700,0.0,0.0,122680.0,7460.36
2015-01-29,0.41,0.44,0.41,0.42,342125,0.0244,0.05,143692.5,9766.75
2015-01-30,0.41,0.41,0.36,0.37,24975,-0.0976,-0.119,9240.75,9931.57
2015-02-02,0.36,0.37,0.36,0.36,37525,0.0,-0.027,13509.0,10201.75
2015-02-03,0.36,0.36,0.36,0.36,0,0.0,0.0,0.0,10201.75
2015-02-04,0.37,0.38,0.36,0.36,3725,-0.027,0.0,1341.0,10228.57
2015-02-05,0.36,0.36,0.34,0.34,89200,-0.0556,-0.0556,30328.0,10612.83
2015-02-06,0.33,0.36,0.33,0.36,21500,0.0909,0.0588,7740.0,10467.43
2015-02-09,0.33,0.35,0.26,0.35,5750,0.0606,-0.0278,2012.5,10507.68
2015-02-10,0.36,0.36,0.36,0.36,32500,0.0,0.0286,11700.0,10741.68
2015-02-11,0.36,0.36,0.36,0.36,0,0.0,0.0,0.0,10438.28
2015-02-12,0.36,0.36,0.36,0.36,54275,0.0,0.0,19539.0,10739.76
2015-02-13,0.36,0.36,0.36,0.36,0,0.0,0.0,0.0,10739.76
2015-02-16,0.36,0.36,0.36,0.36,0,0.0,0.0,0.0,10620.96
2015-02-17,0.33,0.37,0.31,0.37,4100,0.1212,0.0278,1517.0,10333.55
2015-02-18,0.37,0.37,0.37,0.37,0,0.0,0.0,0.0,10316.55
2015-02-23,0.37,0.37,0.37,0.37,0,0.0,0.0,0.0,9593.8
2015-02-24,0.37,0.37,0.37,0.37,0,0.0,0.0,0.0,9593.8
2015-02-25,0.37,0.37,0.37,0.37,0,0.0,0.0,0.0,9593.8
2015-02-26,0.36,0.37,0.36,0.36,20025,0.0,-0.027,7209.0,9648.73
2015-02-27,0.36,0.36,0.36,0.36,0,0.0,0.0,0.0,9620.98
2015-03-02,0.36,0.36,0.36,0.36,0,0.0,0.0,0.0,9505.48
2015-03-03,0.36,0.37,0.36,0.37,12500,0.0278,0.0278,4625.0,9565.98
2015-03-04,0.37,0.37,0.37,0.37,0,0.0,0.0,0.0,9542.58
2015-03-05,0.36,0.36,0.36,0.36,278250,0.0,-0.027,100170.0,11545.98
2015-03-06,0.36,0.36,0.36,0.36,0,0.0,0.0,0.0,11545.98
2015-03-09,0.36,0.36,0.36,0.36,0,0.0,0.0,0.0,11545.98
2015-03-10,0.36,0.36,0.36,0.36,0,0.0,0.0,0.0,11491.98
2015-03-11,0.36,0.36,0.32,0.34,75250,-0.0556,-0.0556,25585.0,12003.68
2015-03-12,0.34,0.34,0.34,0.34,0,0.0,0.0,0.0,12003.68
2015-03-13,0.34,0.35,0.34,0.35,15000,0.0294,0.0294,5250.0,12108.68
2015-03-16,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,12082.08
2015-03-17,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,12082.08
2015-03-18,0.35,0.35,0.35,0.35,75500,0.0,0.0,26425.0,12173.93
2015-03-19,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,11978.93
2015-03-20,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,11978.93
2015-03-23,0.34,0.34,0.34,0.34,78000,0.0,-0.0286,26520.0,12509.33
2015-03-24,0.34,0.34,0.34,0.34,0,0.0,0.0,0.0,12509.33
2015-03-25,0.34,0.34,0.34,0.34,0,0.0,0.0,0.0,12455.33
2015-03-26,0.32,0.34,0.32,0.34,15000,0.0625,0.0,5100.0,12557.33
2015-03-27,0.34,0.34,0.34,0.34,0,0.0,0.0,0.0,12557.33
2015-03-30,0.34,0.34,0.34,0.34,0,0.0,0.0,0.0,12557.33
2015-03-31,0.34,0.34,0.34,0.34,0,0.0,0.0,0.0,11809.88
2015-04-01,0.34,0.34,0.34,0.34,0,0.0,0.0,0.0,11791.88
2015-04-02,0.32,0.34,0.31,0.33,24500,0.0312,-0.0294,8085.0,11890.88
2015-04-06,0.28,0.33,0.28,0.33,20050,0.1786,0.0,6616.5,11787.7
2015-04-07,0.33,0.33,0.33,0.33,0,0.0,0.0,0.0,11577.7
2015-04-08,0.32,0.33,0.32,0.33,9975,0.0312,0.0,3291.75,11643.54
2015-04-09,0.33,0.33,0.33,0.33,0,0.0,0.0,0.0,11643.54
2015-04-10,0.33,0.33,0.33,0.33,34000,0.0,0.0,11220.0,11867.94
2015-04-13,0.33,0.33,0.33,0.33,0,0.0,0.0,0.0,9414.34
2015-04-14,0.3,0.33,0.3,0.32,86250,0.0667,-0.0303,27600.0,7092.49
2015-04-15,0.31,0.32,0.31,0.32,26250,0.0323,0.0,8400.0,7075.68
2015-04-16,0.32,0.32,0.32,0.32,23750,0.0,0.0,7600.0,6957.5
2015-04-17,0.32,0.32,0.32,0.32,50000,0.0,0.0,16000.0,7277.5
2015-04-20,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,7250.68
2015-04-21,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,6644.12
2015-04-22,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,6489.32
2015-04-23,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,6449.06
2015-04-24,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,6215.06
2015-04-27,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,6215.06
2015-04-28,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,5824.28
2015-04-29,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,5824.28
2015-04-30,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,5824.28
2015-05-04,0.3,0.32,0.3,0.32,8000,0.0667,0.0,2560.0,5845.14
2015-05-05,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,5845.14
2015-05-06,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,5845.14
2015-05-07,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,5845.14
2015-05-08,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,5845.14
2015-05-11,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,5700.96
2015-05-12,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,5700.96
2015-05-13,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,5700.96
2015-05-14,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,5608.46
2015-05-15,0.3,0.31,0.3,0.31,17525,0.0333,-0.0312,5432.75,5717.12
2015-05-18,0.31,0.31,0.31,0.31,0,0.0,0.0,0.0,3713.72
2015-05-19,0.31,0.31,0.31,0.31,0,0.0,0.0,0.0,3713.72
2015-05-20,0.31,0.31,0.31,0.31,0,0.0,0.0,0.0,3713.72
2015-05-21,0.31,0.31,0.31,0.31,0,0.0,0.0,0.0,3713.72
2015-05-22,0.32,0.32,0.32,0.32,12500,0.0,0.0323,4000.0,3282.02
2015-05-25,0.26,0.32,0.26,0.27,11525,0.0385,-0.1562,3111.75,3344.26
2015-05-26,0.27,0.32,0.27,0.31,8750,0.1481,0.1481,2712.5,3293.5
2015-05-27,0.32,0.32,0.32,0.32,4000,0.0,0.0323,1280.0,3319.1
2015-05-28,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,3319.1
2015-05-29,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,2790.6
2015-06-02,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,2790.6
2015-06-03,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,2790.6
2015-06-04,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,2260.2
2015-06-05,0.27,0.32,0.27,0.31,28875,0.1481,-0.0312,8951.25,2439.23
2015-06-08,0.31,0.31,0.31,0.31,0,0.0,0.0,0.0,2439.23
2015-06-09,0.31,0.31,0.31,0.31,0,0.0,0.0,0.0,2337.23
2015-06-10,0.31,0.31,0.31,0.31,0,0.0,0.0,0.0,2337.23
2015-06-11,0.31,0.31,0.31,0.31,0,0.0,0.0,0.0,2337.23
2015-06-12,0.31,0.31,0.31,0.31,0,0.0,0.0,0.0,2337.23
2015-06-15,0.31,0.31,0.31,0.31,0,0.0,0.0,0.0,2337.23
2015-06-16,0.28,0.29,0.28,0.29,41275,0.0357,-0.0645,11969.75,2414.93
2015-06-17,0.29,0.29,0.29,0.29,0,0.0,0.0,0.0,2282.59
2015-06-18,0.29,0.29,0.29,0.29,0,0.0,0.0,0.0,2282.59
2015-06-19,0.29,0.29,0.29,0.29,0,0.0,0.0,0.0,2216.76
2015-06-22,0.28,0.29,0.24,0.28,19000,0.0,-0.0345,5320.0,2323.16
2015-06-23,0.28,0.28,0.28,0.28,250,0.0,0.0,70.0,2100.16
2015-06-24,0.28,0.28,0.28,0.28,11750,0.0,0.0,3290.0,2165.96
2015-06-25,0.28,0.28,0.28,0.28,0,0.0,0.0,0.0,1613.96
2015-06-26,0.28,0.28,0.28,0.28,0,0.0,0.0,0.0,1445.96
2015-06-29,0.28,0.28,0.28,0.28,0,0.0,0.0,0.0,1293.96
2015-06-30,0.28,0.28,0.28,0.28,0,0.0,0.0,0.0,973.96
2015-07-01,0.28,0.28,0.28,0.28,0,0.0,0.0,0.0,973.96
2015-07-02,0.28,0.28,0.28,0.28,0,0.0,0.0,0.0,973.96
2015-07-03,0.28,0.28,0.28,0.28,0,0.0,0.0,0.0,973.96
2015-07-06,0.28,0.28,0.28,0.28,0,0.0,0.0,0.0,973.96
2015-07-07,0.28,0.28,0.28,0.28,0,0.0,0.0,0.0,973.96
2015-07-08,0.28,0.28,0.28,0.28,0,0.0,0.0,0.0,973.96
2015-07-09,0.28,0.28,0.28,0.28,0,0.0,0.0,0.0,973.96
2015-07-10,0.28,0.28,0.28,0.28,0,0.0,0.0,0.0,973.96
2015-07-13,0.28,0.28,0.28,0.28,0,0.0,0.0,0.0,973.96
2015-07-14,0.28,0.28,0.28,0.28,0,0.0,0.0,0.0,922.76
2015-07-15,0.28,0.28,0.28,0.28,0,0.0,0.0,0.0,922.76
2015-07-16,0.28,0.28,0.28,0.28,0,0.0,0.0,0.0,922.76
2015-07-20,0.28,0.28,0.28,0.28,0,0.0,0.0,0.0,922.76
2015-07-21,0.28,0.28,0.28,0.28,0,0.0,0.0,0.0,922.76
2015-07-22,0.2,0.28,0.2,0.28,45050,0.4,0.0,12614.0,1175.04
2015-07-23,0.28,0.28,0.28,0.28,0,0.0,0.0,0.0,1175.04
2015-07-24,0.27,0.28,0.27,0.27,423225,0.0,-0.0357,114270.75,3460.46
2015-07-27,0.27,0.28,0.27,0.28,25000,0.037,0.037,7000.0,3600.46
2015-07-28,0.28,0.28,0.28,0.28,0,0.0,0.0,0.0,3491.8
2015-07-29,0.24,0.26,0.22,0.26,156250,0.0833,-0.0714,40625.0,4304.3
2015-07-30,0.26,0.26,0.26,0.26,0,0.0,0.0,0.0,4304.3
2015-07-31,0.27,0.28,0.27,0.28,100275,0.037,0.0769,28077.0,4865.84
2015-08-03,0.27,0.3,0.27,0.28,238750,0.037,0.0,66850.0,6202.84
2015-08-04,0.28,0.28,0.28,0.28,12500,0.0,0.0,3500.0,6192.84
2015-08-05,0.27,0.27,0.27,0.27,5000,0.0,-0.0357,1350.0,6157.6
2015-08-06,0.27,0.27,0.27,0.27,0,0.0,0.0,0.0,6103.36
2015-08-07,0.27,0.27,0.27,0.27,0,0.0,0.0,0.0,6077.76
2015-08-11,0.24,0.27,0.24,0.27,5250,0.125,0.0,1417.5,6106.1
2015-08-12,0.24,0.27,0.24,0.27,3750,0.125,0.0,1012.5,6126.36
2015-08-13,0.24,0.28,0.24,0.28,8000,0.1667,0.037,2240.0,6171.16
2015-08-14,0.25,0.27,0.25,0.27,5025,0.08,-0.0357,1356.75,6198.29
2015-08-17,0.27,0.27,0.27,0.27,0,0.0,0.0,0.0,6198.29
2015-08-18,0.27,0.27,0.27,0.27,0,0.0,0.0,0.0,6019.26
2015-08-19,0.27,0.27,0.27,0.27,0,0.0,0.0,0.0,6019.26
2015-08-20,0.26,0.27,0.26,0.27,1500,0.0385,0.0,405.0,6027.36
2015-08-21,0.27,0.27,0.27,0.27,0,0.0,0.0,0.0,6027.36
2015-08-24,0.24,0.26,0.24,0.26,7000,0.0833,-0.037,1820.0,6063.76
2015-08-25,0.26,0.26,0.24,0.26,58050,0.0,0.0,15093.0,6365.62
2015-08-26,0.24,0.24,0.16,0.24,300,0.0,-0.0769,72.0,6367.06
2015-08-27,0.18,0.26,0.18,0.24,7875,0.3333,0.0,1890.0,6165.47
2015-08-28,0.23,0.24,0.2,0.24,5500,0.0435,0.0,1320.0,6191.87
2015-08-31,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,6191.87
2015-09-01,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,6191.87
2015-09-02,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,6085.47
2015-09-03,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,6084.07
2015-09-04,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,6018.27
2015-09-07,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,6018.27
2015-09-08,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,6018.27
2015-09-09,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,6018.27
2015-09-10,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,6018.27
2015-09-14,0.21,0.21,0.21,0.21,25,0.0,-0.125,5.25,6018.38
2015-09-15,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,6018.38
2015-09-16,0.2,0.24,0.2,0.24,30250,0.2,0.1429,7260.0,6163.58
2015-09-17,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,6163.58
2015-09-18,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,6163.58
2015-09-21,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,6163.58
2015-09-22,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,6163.58
2015-09-23,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,6163.58
2015-09-25,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,6163.58
2015-09-28,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,6163.58
2015-09-29,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,6163.58
2015-09-30,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,6163.58
2015-10-01,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,6163.58
2015-10-02,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,6163.58
2015-10-05,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,5911.3
2015-10-06,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,5911.3
2015-10-07,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,3625.88
2015-10-08,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,3485.88
2015-10-09,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,3485.88
2015-10-12,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,2673.38
2015-10-13,0.23,0.24,0.23,0.24,2750,0.0435,0.0,660.0,2686.58
2015-10-14,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,2125.04
2015-10-15,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,788.04
2015-10-16,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,718.04
2015-10-19,0.23,0.24,0.23,0.24,125250,0.0435,0.0,30060.0,1292.24
2015-10-20,0.23,0.23,0.22,0.22,140000,-0.0435,-0.0833,30800.0,1908.24
2015-10-21,0.2,0.2,0.2,0.2,250,0.0,-0.0909,50.0,1909.24
2015-10-22,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,1880.89
2015-10-23,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,1860.64
2015-10-26,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,1815.84
2015-10-27,0.17,0.23,0.17,0.23,24225,0.3529,0.15,5571.75,1900.14
2015-10-28,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,1900.14
2015-10-29,0.21,0.21,0.21,0.21,26250,0.0,-0.087,5512.5,2010.39
2015-10-30,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,2010.39
2015-11-02,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,2002.29
2015-11-03,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,2002.29
2015-11-04,0.23,0.23,0.22,0.23,3200,0.0,0.0952,736.0,1980.61
2015-11-05,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,1678.75
2015-11-06,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,1677.31
