Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2007-08-28,0.12,0.12,0.11,0.11,16,-0.0833,-0.0833,1.76,386.19
2007-08-29,0.12,0.12,0.11,0.11,185,-0.0833,0.0,20.35,385.98
2007-08-30,0.11,0.11,0.11,0.11,27,0.0,0.0,2.97,385.45
2007-08-31,0.12,0.12,0.12,0.12,174,0.0,0.0909,20.88,385.87
2007-09-03,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,385.7
2007-09-04,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,381.81
2007-09-05,0.12,0.12,0.12,0.12,43636,0.0,0.0,5236.32,484.48
2007-09-06,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,482.62
2007-09-07,0.12,0.12,0.12,0.12,76363,0.0,0.0,9163.56,665.4
2007-09-10,0.12,0.12,0.12,0.12,300000,0.0,0.0,36000.0,1379.97
2007-09-11,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,1374.37
2007-09-12,0.12,0.12,0.12,0.12,196,0.0,0.0,23.52,1371.09
2007-09-13,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,1370.58
2007-09-14,0.12,0.12,0.12,0.12,163,0.0,0.0,19.56,1365.51
2007-09-17,0.12,0.12,0.12,0.12,40,0.0,0.0,4.8,1362.92
2007-09-18,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,1360.22
2007-09-19,0.12,0.12,0.12,0.12,2,0.0,0.0,0.24,1359.05
2007-09-20,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,1358.5
2007-09-21,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,1358.18
2007-09-24,0.12,0.13,0.12,0.13,128,0.0833,0.0833,16.64,1357.75
2007-09-25,0.12,0.13,0.11,0.13,630000,0.0833,0.0,81900.0,2995.16
2007-09-26,0.13,0.13,0.13,0.13,0,0.0,0.0,0.0,2993.32
2007-09-27,0.13,0.13,0.12,0.12,302,-0.0769,-0.0769,36.24,2989.93
2007-09-28,0.12,0.13,0.11,0.13,210,0.0833,0.0833,27.3,2989.59
2007-10-01,0.13,0.13,0.13,0.13,0,0.0,0.0,0.0,2987.25
2007-10-02,0.12,0.12,0.12,0.12,5,0.0,-0.0769,0.6,2983.65
2007-10-03,0.11,0.11,0.11,0.11,13636,0.0,-0.0833,1499.96,3008.41
2007-10-04,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,3006.11
2007-10-05,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,3003.36
2007-10-08,0.11,0.11,0.11,0.11,136,0.0,0.0,14.96,3002.89
2007-10-09,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,3002.53
2007-10-10,0.12,0.12,0.11,0.12,580909,0.0,0.0909,69709.08,4388.38
2007-10-11,0.12,0.12,0.12,0.12,504,0.0,0.0,60.48,4385.63
