Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,10.74,10.74,10.74,10.74,0.0,0.0,,0.0,
2003-12-02,10.74,10.74,10.74,10.74,0.0,0.0,0.0,0.0,
2003-12-03,10.74,10.74,10.74,10.74,0.0,0.0,0.0,0.0,
2003-12-04,10.74,10.74,10.74,10.74,0.0,0.0,0.0,0.0,
2003-12-05,10.74,10.74,10.74,10.74,0.0,0.0,0.0,0.0,
2003-12-08,10.74,10.74,10.74,10.74,0.0,0.0,0.0,0.0,
2003-12-09,10.74,10.74,10.74,10.74,0.0,0.0,0.0,0.0,
2003-12-10,10.74,10.74,10.74,10.74,27924.0,0.0,0.0,299903.76,
2003-12-11,10.74,10.74,10.74,10.74,0.0,0.0,0.0,0.0,
2003-12-12,11.1,11.1,10.74,11.1,44679.0,0.0,0.0335,495936.9,
2003-12-15,11.1,11.1,11.1,11.1,33509.0,0.0,0.0,371949.9,
2003-12-16,10.96,10.96,10.96,10.96,22339.0,0.0,-0.0126,244835.44,
2003-12-17,10.96,10.96,10.96,10.96,0.0,0.0,0.0,0.0,
2003-12-18,10.96,10.96,10.96,10.96,5584.0,0.0,0.0,61200.64,
2003-12-19,10.96,10.96,10.96,10.96,11169.0,0.0,0.0,122412.24,
2003-12-22,10.6,10.74,10.6,10.6,33509.0,0.0,-0.0328,355195.4,
2003-12-23,11.1,11.1,10.74,11.1,22339.0,0.0,0.0472,247962.9,
2003-12-24,11.1,11.1,11.1,11.1,5584.0,0.0,0.0,61982.4,
2003-12-25,11.1,11.1,11.1,11.1,0.0,0.0,0.0,0.0,
2003-12-26,11.1,11.1,11.1,11.1,0.0,0.0,0.0,0.0,
2003-12-29,11.1,11.1,11.1,11.1,0.0,0.0,0.0,0.0,
2003-12-30,11.32,11.32,11.17,11.32,33509.0,0.0,0.0198,379321.88,
2003-12-31,11.6,11.6,11.53,11.6,33509.0,0.0,0.0247,388704.4,
2004-01-01,11.6,11.6,11.6,11.6,0.0,0.0,0.0,0.0,
2004-01-02,11.82,11.82,11.82,11.82,5584.0,0.0,0.019,66002.88,
2004-01-05,11.75,11.75,11.75,11.75,5584.0,0.0,-0.0059,65612.0,
2004-01-06,11.67,11.67,11.67,11.67,5584.0,0.0,-0.0068,65165.28,
2004-01-07,11.67,11.67,11.67,11.67,0.0,0.0,0.0,0.0,
2004-01-08,11.67,11.67,11.67,11.67,0.0,0.0,0.0,0.0,
2004-01-09,11.24,11.24,11.24,11.24,5584.0,0.0,-0.0368,62764.16,
2004-01-12,11.24,11.24,11.24,11.24,0.0,0.0,0.0,0.0,
2004-01-13,11.24,11.24,11.24,11.24,0.0,0.0,0.0,0.0,
2004-01-14,11.67,11.67,11.67,11.67,16754.0,0.0,0.0383,195519.18,
2004-01-15,11.67,11.67,11.67,11.67,11169.0,0.0,0.0,130342.23,
2004-01-16,11.67,11.67,11.67,11.67,0.0,0.0,0.0,0.0,
2004-01-19,11.67,11.67,11.67,11.67,0.0,0.0,0.0,0.0,
2004-01-20,11.67,11.67,11.67,11.67,0.0,0.0,0.0,0.0,
2004-01-21,11.6,11.6,11.6,11.6,11169.0,0.0,-0.006,129560.4,
2004-01-22,11.6,11.6,11.6,11.6,0.0,0.0,0.0,0.0,
2004-01-23,11.6,11.6,11.6,11.6,0.0,0.0,0.0,0.0,
2004-01-26,11.6,11.6,11.6,11.6,0.0,0.0,0.0,0.0,
2004-01-27,11.6,11.6,11.6,11.6,0.0,0.0,0.0,0.0,
2004-01-28,11.6,11.6,11.6,11.6,0.0,0.0,0.0,0.0,
2004-01-29,11.32,11.32,11.32,11.32,5584.0,0.0,-0.0241,63210.88,
2004-01-30,11.32,11.32,11.32,11.32,5584.0,0.0,0.0,63210.88,
2004-02-02,11.32,11.32,11.32,11.32,0.0,0.0,0.0,0.0,
2004-02-03,11.32,11.32,11.32,11.32,0.0,0.0,0.0,0.0,
2004-02-04,10.46,10.46,10.03,10.46,33509.0,0.0,-0.076,350504.14,
2004-02-05,10.46,10.46,10.46,10.46,0.0,0.0,0.0,0.0,
2004-02-06,10.53,10.53,10.53,10.53,5584.0,0.0,0.0067,58799.52,85601.95
2004-02-09,10.67,10.67,10.67,10.67,5584.0,0.0,0.0133,59581.28,86793.57
2004-02-10,10.74,10.74,10.74,10.74,11169.0,0.0,0.0066,119955.06,89192.68
2004-02-11,10.67,10.67,10.67,10.67,5584.0,0.0,-0.0065,59581.28,90384.3
2004-02-12,10.67,10.67,10.67,10.67,0.0,0.0,0.0,0.0,90384.3
2004-02-13,10.67,10.67,10.67,10.67,5584.0,0.0,0.0,59581.28,91575.93
2004-02-16,10.67,10.67,10.67,10.67,0.0,0.0,0.0,0.0,91575.93
2004-02-17,10.67,10.67,10.67,10.67,0.0,0.0,0.0,0.0,91575.93
2004-02-18,10.67,10.67,10.67,10.67,0.0,0.0,0.0,0.0,85577.85
2004-02-19,10.67,10.67,10.67,10.67,0.0,0.0,0.0,0.0,85577.85
2004-02-20,10.67,10.67,10.67,10.67,0.0,0.0,0.0,0.0,75659.11
2004-02-23,10.67,10.67,10.67,10.67,0.0,0.0,0.0,0.0,68220.12
2004-02-24,10.39,10.39,10.39,10.39,5584.0,0.0,-0.0262,58017.76,64483.76
2004-02-25,10.39,10.39,10.39,10.39,5584.0,0.0,0.0,58017.76,65644.12
2004-02-26,10.39,10.39,10.39,10.39,0.0,0.0,0.0,0.0,64420.1
2004-02-27,10.39,10.39,10.39,10.39,0.0,0.0,0.0,0.0,61971.86
2004-03-01,10.39,10.39,10.39,10.39,0.0,0.0,0.0,0.0,54867.95
2004-03-02,10.39,10.39,10.39,10.39,0.0,0.0,0.0,0.0,49908.69
2004-03-03,10.24,10.24,10.24,10.24,5584.0,0.0,-0.0144,57180.16,49812.65
2004-03-04,10.24,10.24,10.24,10.24,0.0,0.0,0.0,0.0,49812.65
2004-03-05,10.24,10.24,10.24,10.24,0.0,0.0,0.0,0.0,49812.65
2004-03-08,10.24,10.24,10.24,10.24,0.0,0.0,0.0,0.0,49812.65
2004-03-09,10.24,10.24,10.24,10.24,0.0,0.0,0.0,0.0,42226.21
2004-03-10,10.24,10.24,10.24,10.24,0.0,0.0,0.0,0.0,34452.12
2004-03-11,10.24,10.24,10.24,10.24,0.0,0.0,0.0,0.0,34452.12
2004-03-12,10.24,10.24,10.24,10.24,0.0,0.0,0.0,0.0,33132.06
2004-03-15,9.81,10.17,9.81,9.81,16754.0,0.0,-0.042,164356.74,35106.96
2004-03-16,9.81,9.81,9.81,9.81,0.0,0.0,0.0,0.0,33803.65
2004-03-17,9.88,10.74,9.88,9.88,318339.0,0.0,0.0071,3145189.32,96707.44
2004-03-18,9.88,9.88,9.88,9.88,0.0,0.0,0.0,0.0,96707.44
2004-03-19,9.74,9.74,9.67,9.74,128452.0,0.0,-0.0142,1251122.48,120474.61
2004-03-22,9.74,9.74,9.74,9.74,0.0,0.0,0.0,0.0,120474.61
2004-03-23,9.74,9.74,9.74,9.74,0.0,0.0,0.0,0.0,120474.61
2004-03-24,9.74,9.74,9.67,9.74,39094.0,0.0,0.0,380775.56,124179.73
2004-03-25,9.74,9.74,9.74,9.74,78188.0,0.0,0.0,761551.12,136803.91
2004-03-26,9.74,9.74,9.74,9.74,16754.0,0.0,0.0,163183.96,140067.59
2004-03-29,9.74,9.74,9.74,9.74,0.0,0.0,0.0,0.0,140067.59
2004-03-30,9.74,9.74,9.74,9.74,0.0,0.0,0.0,0.0,140067.59
2004-03-31,9.74,9.74,9.74,9.74,0.0,0.0,0.0,0.0,137476.38
2004-04-01,9.74,9.74,9.74,9.74,0.0,0.0,0.0,0.0,137476.38
2004-04-02,9.74,9.74,9.74,9.74,139622.0,0.0,0.0,1359918.28,164674.75
