Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2009-08-11,0.31,0.41,0.31,0.34,56344000.0,0.0968,,19156960.0,
2009-08-12,0.34,0.35,0.33,0.34,18696000.0,0.0,0.0,6356640.0,
2009-08-13,0.34,0.34,0.31,0.31,3303000.0,-0.0882,-0.0882,1023930.0,
2009-08-14,0.31,0.31,0.28,0.28,4407000.0,-0.0968,-0.0968,1233960.0,
2009-08-17,0.27,0.27,0.25,0.25,4330000.0,-0.0741,-0.1071,1082500.0,
2009-08-18,0.25,0.25,0.23,0.25,5312000.0,0.0,0.0,1328000.0,
2009-08-19,0.25,0.25,0.23,0.23,3990000.0,-0.08,-0.08,917700.0,
2009-08-20,0.23,0.31,0.23,0.29,24645000.0,0.2609,0.2609,7147050.0,
2009-08-21,0.29,0.29,0.28,0.28,3513000.0,-0.0345,-0.0345,983640.0,
2009-08-24,0.28,0.29,0.28,0.29,2726000.0,0.0357,0.0357,790540.0,
2009-08-25,0.28,0.28,0.28,0.28,1371000.0,0.0,-0.0345,383880.0,
2009-08-26,0.28,0.28,0.27,0.28,1730000.0,0.0,0.0,484400.0,
2009-08-27,0.28,0.28,0.26,0.26,2548000.0,-0.0714,-0.0714,662480.0,
2009-08-28,0.26,0.26,0.25,0.25,1815000.0,-0.0385,-0.0385,453750.0,
2009-08-31,0.26,0.26,0.25,0.25,1541000.0,-0.0385,0.0,385250.0,
2009-09-01,0.25,0.26,0.25,0.25,469000.0,0.0,0.0,117250.0,
2009-09-02,0.25,0.25,0.25,0.25,461000.0,0.0,0.0,115250.0,
2009-09-03,0.25,0.25,0.25,0.25,1081000.0,0.0,0.0,270250.0,
2009-09-04,0.25,0.25,0.25,0.25,335000.0,0.0,0.0,83750.0,
2009-09-07,0.25,0.25,0.25,0.25,728000.0,0.0,0.0,182000.0,
2009-09-08,0.25,0.28,0.25,0.27,5111000.0,0.08,0.08,1379970.0,
2009-09-09,0.27,0.27,0.26,0.26,933000.0,-0.037,-0.037,242580.0,
2009-09-10,0.25,0.26,0.25,0.25,611000.0,0.0,-0.0385,152750.0,
2009-09-11,0.25,0.25,0.25,0.25,408000.0,0.0,0.0,102000.0,
2009-09-14,0.25,0.25,0.24,0.24,407000.0,-0.04,-0.04,97680.0,
2009-09-15,0.25,0.25,0.23,0.25,992000.0,0.0,0.0417,248000.0,
2009-09-16,0.24,0.24,0.23,0.23,577000.0,-0.0417,-0.08,132710.0,
2009-09-17,0.24,0.26,0.23,0.23,2013000.0,-0.0417,0.0,462990.0,
2009-09-18,0.24,0.25,0.24,0.25,47000.0,0.0417,0.087,11750.0,
2009-09-21,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,
2009-09-22,0.24,0.24,0.23,0.24,169000.0,0.0,-0.04,40560.0,
2009-09-23,0.24,0.24,0.23,0.23,352000.0,-0.0417,-0.0417,80960.0,
2009-09-24,0.23,0.24,0.23,0.23,31000.0,0.0,0.0,7130.0,
2009-09-25,0.24,0.24,0.23,0.24,319000.0,0.0,0.0435,76560.0,
2009-09-28,0.24,0.24,0.23,0.24,371000.0,0.0,0.0,89040.0,
2009-09-29,0.23,0.24,0.23,0.23,324000.0,0.0,-0.0417,74520.0,
2009-09-30,0.23,0.23,0.23,0.23,315000.0,0.0,0.0,72450.0,
2009-10-01,0.22,0.22,0.22,0.22,370000.0,0.0,-0.0435,81400.0,
2009-10-02,0.22,0.22,0.2,0.21,288000.0,-0.0455,-0.0455,60480.0,
2009-10-05,0.21,0.22,0.2,0.2,542000.0,-0.0476,-0.0476,108400.0,
2009-10-06,0.2,0.2,0.19,0.2,224000.0,0.0,0.0,44800.0,
2009-10-07,0.2,0.2,0.19,0.19,459000.0,-0.05,-0.05,87210.0,
2009-10-08,0.19,0.19,0.19,0.19,53000.0,0.0,0.0,10070.0,
2009-10-09,0.19,0.2,0.19,0.19,141000.0,0.0,0.0,26790.0,
2009-10-12,0.2,0.23,0.2,0.23,436000.0,0.15,0.2105,100280.0,
2009-10-13,0.22,0.22,0.21,0.21,124000.0,-0.0455,-0.087,26040.0,
2009-10-14,0.22,0.22,0.22,0.22,107000.0,0.0,0.0476,23540.0,
2009-10-15,0.22,0.22,0.2,0.21,125000.0,-0.0455,-0.0455,26250.0,
2009-10-16,0.21,0.21,0.2,0.2,39000.0,-0.0476,-0.0476,7800.0,
2009-10-19,0.2,0.2,0.2,0.2,106000.0,0.0,0.0,21200.0,941101.8
2009-10-20,0.2,0.2,0.2,0.2,115000.0,0.0,0.0,23000.0,558422.6
