Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2008-11-17,0.48,0.49,0.48,0.49,385087,0.0208,0.0208,188692.63,376309.08
2008-11-18,0.49,0.49,0.48,0.48,398803,-0.0204,-0.0204,191425.44,372055.19
2008-11-19,0.49,0.49,0.48,0.48,1007558,-0.0204,0.0,483627.84,379843.88
2008-11-20,0.48,0.48,0.48,0.48,1137327,0.0,0.0,545916.96,383272.32
2008-11-21,0.47,0.49,0.47,0.48,2388598,0.0213,0.0,1146527.04,403611.08
2008-11-24,0.47,0.47,0.46,0.46,221557,-0.0213,-0.0417,101916.22,396930.17
2008-11-25,0.46,0.47,0.46,0.47,42201,0.0217,0.0217,19834.47,395362.4
2008-11-26,0.47,0.47,0.46,0.46,178300,-0.0213,-0.0213,82018.0,378894.15
2008-11-27,0.47,0.47,0.46,0.47,55916,0.0,0.0217,26280.52,372227.38
2008-11-28,0.46,0.47,0.46,0.47,133989,0.0217,0.0,62974.83,366786.14
2008-12-01,0.47,0.47,0.47,0.47,128714,0.0,0.0,60495.58,353540.4
2008-12-02,0.47,0.47,0.46,0.47,71742,0.0,0.0,33718.74,345562.65
2008-12-03,0.47,0.47,0.47,0.47,103393,0.0,0.0,48594.71,338743.34
2008-12-04,0.47,0.47,0.46,0.46,106558,-0.0213,-0.0213,49016.68,335553.12
2008-12-05,0.47,0.47,0.47,0.47,69632,0.0,0.0217,32727.04,330962.68
2008-12-09,0.47,0.47,0.47,0.47,288024,0.0,0.0,135371.28,330326.91
2008-12-10,0.47,0.47,0.46,0.47,569718,0.0,0.0,267767.46,329196.76
2008-12-11,0.47,0.47,0.47,0.47,387197,0.0,0.0,181982.59,328435.66
2008-12-12,0.47,0.47,0.46,0.46,343941,-0.0213,-0.0213,158212.86,324643.03
2008-12-15,0.47,0.47,0.46,0.47,205731,0.0,0.0217,96693.57,320607.94
2008-12-16,0.47,0.47,0.46,0.46,88622,-0.0213,-0.0213,40766.12,321408.91
2008-12-17,0.46,0.47,0.46,0.46,256373,0.0,0.0,117931.58,317801.54
