Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,2.22,2.22,2.17,2.19,20353.0,-0.0135,,44573.07,
2003-12-02,2.2,2.23,2.18,2.23,46812.0,0.0136,0.0183,104390.76,
2003-12-03,2.19,2.19,2.15,2.18,42742.0,-0.0046,-0.0224,93177.56,
2003-12-04,2.15,2.15,2.13,2.13,18318.0,-0.0093,-0.0229,39017.34,
2003-12-05,2.11,2.15,2.11,2.15,28494.0,0.019,0.0094,61262.1,
2003-12-08,2.14,2.15,2.14,2.14,19335.0,0.0,-0.0047,41376.9,
2003-12-09,2.15,2.18,2.15,2.18,30530.0,0.014,0.0187,66555.4,
2003-12-10,2.18,2.19,2.18,2.19,29512.0,0.0046,0.0046,64631.28,
2003-12-11,2.19,2.19,2.19,2.19,23406.0,0.0,0.0,51259.14,
2003-12-12,2.2,2.23,2.2,2.2,40706.0,0.0,0.0046,89553.2,
2003-12-15,2.24,2.27,2.23,2.27,39689.0,0.0134,0.0318,90094.03,
2003-12-16,2.23,2.24,2.23,2.24,8141.0,0.0045,-0.0132,18235.84,
2003-12-17,2.27,2.28,2.25,2.28,20353.0,0.0044,0.0179,46404.84,
2003-12-18,2.28,2.28,2.28,2.28,38671.0,0.0,0.0,88169.88,
2003-12-19,2.3,2.3,2.25,2.28,61060.0,-0.0087,0.0,139216.8,
2003-12-22,2.25,2.31,2.25,2.28,122120.0,0.0133,0.0,278433.6,
2003-12-23,2.35,2.37,2.33,2.33,87519.0,-0.0085,0.0219,203919.27,
2003-12-24,2.33,2.37,2.33,2.37,53936.0,0.0172,0.0172,127828.32,
2003-12-25,2.37,2.37,2.37,2.37,0.0,0.0,0.0,0.0,
2003-12-26,2.37,2.37,2.35,2.37,11194.0,0.0,0.0,26529.78,
2003-12-29,2.35,2.35,2.34,2.34,72254.0,-0.0043,-0.0127,169074.36,
2003-12-30,2.38,2.38,2.36,2.36,51901.0,-0.0084,0.0085,122486.36,
2003-12-31,2.4,2.4,2.37,2.38,23406.0,-0.0083,0.0085,55706.28,
2004-01-01,2.38,2.38,2.38,2.38,0.0,0.0,0.0,0.0,
2004-01-02,2.43,2.43,2.42,2.43,96678.0,0.0,0.021,234927.54,
2004-01-05,2.43,2.43,2.4,2.42,76325.0,-0.0041,-0.0041,184706.5,
2004-01-06,2.4,2.4,2.36,2.36,81413.0,-0.0167,-0.0248,192134.68,
2004-01-07,2.38,2.38,2.36,2.36,4070.0,-0.0084,0.0,9605.2,
2004-01-08,2.38,2.38,2.33,2.37,53936.0,-0.0042,0.0042,127828.32,
2004-01-09,2.39,2.45,2.39,2.43,114996.0,0.0167,0.0253,279440.28,
2004-01-12,2.43,2.43,2.42,2.42,17300.0,-0.0041,-0.0041,41866.0,
2004-01-13,2.45,2.45,2.45,2.45,119067.0,0.0,0.0124,291714.15,
2004-01-14,2.45,2.45,2.43,2.43,23406.0,-0.0082,-0.0082,56876.58,
2004-01-15,2.43,2.43,2.43,2.43,0.0,0.0,0.0,0.0,
2004-01-16,2.35,2.35,2.35,2.35,8141.0,0.0,-0.0329,19131.35,
2004-01-19,2.34,2.34,2.34,2.34,9159.0,0.0,-0.0043,21432.06,
2004-01-20,2.34,2.38,2.34,2.34,14247.0,0.0,0.0,33337.98,
2004-01-21,2.38,2.38,2.36,2.36,11194.0,-0.0084,0.0085,26417.84,
2004-01-22,2.36,2.36,2.36,2.36,0.0,0.0,0.0,0.0,
2004-01-23,2.36,2.36,2.36,2.36,0.0,0.0,0.0,0.0,
2004-01-26,2.31,2.32,2.31,2.32,9159.0,0.0043,-0.0169,21248.88,
2004-01-27,2.36,2.36,2.36,2.36,2035.0,0.0,0.0172,4802.6,
2004-01-28,2.34,2.34,2.34,2.34,15265.0,0.0,-0.0085,35720.1,
2004-01-29,2.31,2.31,2.3,2.3,35618.0,-0.0043,-0.0171,81921.4,
2004-01-30,2.28,2.28,2.27,2.27,14247.0,-0.0044,-0.013,32340.69,
2004-02-02,2.27,2.27,2.27,2.27,0.0,0.0,0.0,0.0,
2004-02-03,2.31,2.31,2.3,2.31,18318.0,0.0,0.0176,42314.58,
2004-02-04,2.3,2.31,2.3,2.31,43759.0,0.0043,0.0,101083.29,
2004-02-05,2.3,2.31,2.3,2.31,52918.0,0.0043,0.0,122240.58,
2004-02-06,2.3,2.31,2.3,2.31,88537.0,0.0043,0.0,204520.47,83750.14
2004-02-09,2.33,2.34,2.33,2.33,40706.0,0.0,0.0087,94844.98,84755.58
2004-02-10,2.34,2.34,2.34,2.34,25441.0,0.0,0.0043,59531.94,83858.41
2004-02-11,2.34,2.36,2.34,2.36,71236.0,0.0085,0.0085,168116.96,85357.19
2004-02-12,2.36,2.36,2.36,2.36,70219.0,0.0,0.0,165716.84,87891.18
2004-02-13,2.37,2.37,2.36,2.36,49865.0,-0.0042,0.0,117681.4,89019.57
2004-02-16,2.43,2.43,2.4,2.4,41724.0,-0.0123,0.0169,100137.6,90194.78
2004-02-17,2.4,2.4,2.39,2.39,42742.0,-0.0042,-0.0042,102153.38,90906.74
2004-02-18,2.43,2.44,2.43,2.43,93625.0,0.0,0.0167,227508.75,94164.29
2004-02-19,2.44,2.45,2.44,2.44,56989.0,0.0,0.0041,139053.16,95920.17
2004-02-20,2.42,2.43,2.42,2.42,119067.0,0.0,-0.0082,288142.14,99891.95
2004-02-23,2.43,2.45,2.43,2.43,62077.0,0.0,0.0041,150847.11,101107.01
2004-02-24,2.43,2.45,2.41,2.41,22388.0,-0.0082,-0.0082,53955.08,101821.4
2004-02-25,2.42,2.42,2.37,2.37,7123.0,-0.0207,-0.0166,16881.51,101230.93
2004-02-26,2.37,2.42,2.37,2.42,4070.0,0.0211,0.0211,9849.4,99664.52
2004-02-27,2.42,2.45,2.41,2.45,58007.0,0.0124,0.0124,142117.15,99722.53
2004-03-01,2.45,2.45,2.43,2.43,27477.0,-0.0082,-0.0082,66769.11,95489.24
2004-03-02,2.43,2.43,2.42,2.43,346007.0,0.0,0.0,840797.01,108226.79
2004-03-03,2.4,2.44,2.4,2.44,269682.0,0.0167,0.0041,658024.08,118830.71
2004-03-04,2.49,2.49,2.47,2.47,250346.0,-0.008,0.0123,618354.62,131197.8
2004-03-05,2.51,2.52,2.45,2.49,238134.0,-0.008,0.0081,592953.66,142526.28
2004-03-08,2.51,2.52,2.51,2.51,95660.0,0.0,0.008,240106.6,143946.92
2004-03-09,2.52,2.52,2.48,2.48,94643.0,-0.0159,-0.012,234714.64,146191.49
2004-03-10,2.46,2.49,2.46,2.47,139420.0,0.0041,-0.004,344367.4,151964.71
2004-03-11,2.44,2.46,2.44,2.46,305300.0,0.0082,-0.004,751038.0,166985.47
2004-03-12,2.46,2.47,2.45,2.47,289017.0,0.0041,0.0041,713871.99,176564.36
2004-03-15,2.47,2.56,2.47,2.54,170968.0,0.0283,0.0283,434258.72,181555.41
2004-03-16,2.62,2.63,2.61,2.61,160791.0,-0.0038,0.0276,419664.51,186106.0
2004-03-17,2.7,2.73,2.67,2.71,358219.0,0.0037,0.0383,970773.49,205329.37
2004-03-18,2.8,2.8,2.72,2.75,201498.0,-0.0179,0.0148,554119.5,213855.19
2004-03-19,2.85,2.87,2.83,2.86,278841.0,0.0035,0.04,797485.26,224216.09
2004-03-22,2.84,2.84,2.77,2.78,133314.0,-0.0211,-0.028,370612.92,230791.03
2004-03-23,2.82,2.82,2.81,2.82,98713.0,0.0,0.0144,278370.66,230524.16
2004-03-24,2.77,2.78,2.77,2.78,16282.0,0.0036,-0.0142,45263.96,230291.91
2004-03-25,2.75,2.75,2.74,2.74,21371.0,-0.0036,-0.0144,58556.54,231463.04
2004-03-26,2.77,2.8,2.77,2.8,83448.0,0.0108,0.0219,233654.4,235753.5
2004-03-29,2.8,2.8,2.78,2.78,114996.0,-0.0071,-0.0071,319688.88,241718.64
2004-03-30,2.83,2.85,2.83,2.85,32565.0,0.0071,0.0252,92810.25,242908.08
2004-03-31,2.86,2.86,2.85,2.86,106855.0,0.0,0.0035,305605.3,248491.83
2004-04-01,2.85,2.85,2.85,2.85,100749.0,0.0,-0.0035,287134.65,254234.52
