Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2014-12-09,0.07,0.07,0.05,0.06,68484000,-0.1429,,4109040.0,
2014-12-10,0.06,0.06,0.05,0.05,1512000,-0.1667,-0.1667,75600.0,
2014-12-11,0.05,0.05,0.05,0.05,968000,0.0,0.0,48400.0,
2014-12-12,0.06,0.06,0.05,0.05,564000,-0.1667,0.0,28200.0,
2014-12-15,0.05,0.05,0.05,0.05,1056000,0.0,0.0,52800.0,
2014-12-16,0.05,0.05,0.05,0.05,1588000,0.0,0.0,79400.0,
2014-12-17,0.05,0.05,0.05,0.05,612000,0.0,0.0,30600.0,
2014-12-18,0.05,0.05,0.05,0.05,484000,0.0,0.0,24200.0,
2014-12-19,0.05,0.05,0.05,0.05,256000,0.0,0.0,12800.0,
2014-12-22,0.05,0.05,0.05,0.05,300000,0.0,0.0,15000.0,
2014-12-23,0.05,0.05,0.05,0.05,320000,0.0,0.0,16000.0,
2014-12-24,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2014-12-26,0.05,0.05,0.05,0.05,40000,0.0,0.0,2000.0,
2014-12-29,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2014-12-30,0.05,0.05,0.05,0.05,100000,0.0,0.0,5000.0,
2014-12-31,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2015-01-02,0.05,0.05,0.05,0.05,220000,0.0,0.0,11000.0,
2015-01-05,0.05,0.05,0.05,0.05,60000,0.0,0.0,3000.0,
2015-01-06,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2015-01-07,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2015-01-08,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2015-01-09,0.05,0.05,0.05,0.05,120000,0.0,0.0,6000.0,
2015-01-12,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2015-01-13,0.05,0.05,0.05,0.05,396000,0.0,0.0,19800.0,
2015-01-14,0.05,0.05,0.05,0.05,212000,0.0,0.0,10600.0,
2015-01-15,0.05,0.05,0.05,0.05,8000,0.0,0.0,400.0,
2015-01-16,0.05,0.05,0.05,0.05,92000,0.0,0.0,4600.0,
2015-01-19,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2015-01-20,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2015-01-21,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2015-01-22,0.05,0.05,0.05,0.05,144000,0.0,0.0,7200.0,
2015-01-23,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2015-01-26,0.05,0.05,0.05,0.05,154400,0.0,0.0,7720.0,
2015-01-27,0.05,0.05,0.05,0.05,604000,0.0,0.0,30200.0,
2015-01-28,0.05,0.05,0.05,0.05,21600,0.0,0.0,1080.0,
2015-01-29,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2015-01-30,0.05,0.05,0.05,0.05,20000,0.0,0.0,1000.0,
2015-02-02,0.05,0.05,0.05,0.05,2016000,0.0,0.0,100800.0,
2015-02-03,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
