Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2021-12-02,2.03,2.03,2.03,2.03,0.0,0.0,,0.0,
2021-12-03,2.01,2.01,2.01,2.01,0.0,0.0,-0.0099,0.0,
2021-12-06,2.0,2.0,2.0,2.0,0.0,0.0,-0.005,0.0,
2021-12-07,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,
2021-12-08,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,
2021-12-09,1.99,1.99,1.99,1.99,0.0,0.0,-0.005,0.0,
2021-12-10,2.0,2.0,2.0,2.0,0.0,0.0,0.005,0.0,
2021-12-13,2.03,2.03,2.03,2.03,0.0,0.0,0.015,0.0,
2021-12-14,2.03,2.03,2.03,2.03,0.0,0.0,0.0,0.0,
2021-12-15,2.05,2.05,2.05,2.05,0.0,0.0,0.0099,0.0,
2021-12-16,2.03,2.03,2.03,2.03,0.0,0.0,-0.0098,0.0,
2021-12-17,2.05,2.05,2.05,2.05,0.0,0.0,0.0099,0.0,
2021-12-20,2.1,2.1,2.1,2.1,0.0,0.0,0.0244,0.0,
2021-12-21,2.1,2.1,2.1,2.1,0.0,0.0,0.0,0.0,
2021-12-22,2.05,2.05,2.05,2.05,0.0,0.0,-0.0238,0.0,
2021-12-23,2.07,2.07,2.07,2.07,0.0,0.0,0.0098,0.0,
2021-12-24,2.03,2.03,2.03,2.03,0.0,0.0,-0.0193,0.0,
2021-12-27,2.03,2.03,2.03,2.03,0.0,0.0,0.0,0.0,
2021-12-28,2.03,2.03,2.03,2.03,0.0,0.0,0.0,0.0,
2021-12-29,2.03,2.03,2.03,2.03,0.0,0.0,0.0,0.0,
2021-12-30,2.04,2.04,2.04,2.04,0.0,0.0,0.0049,0.0,
2021-12-31,2.03,2.03,2.03,2.03,0.0,0.0,-0.0049,0.0,
2022-01-03,2.03,2.03,2.03,2.03,0.0,0.0,0.0,0.0,
