Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.94,0.94,0.94,0.94,11334.0,0.0,,10653.96,
2003-12-02,0.95,0.96,0.95,0.96,24287.0,0.0105,0.0213,23315.52,
2003-12-03,0.96,0.96,0.94,0.94,0.0,-0.0208,-0.0208,0.0,
2003-12-04,0.96,0.96,0.94,0.94,0.0,-0.0208,0.0,0.0,
2003-12-05,0.96,0.96,0.94,0.94,0.0,-0.0208,0.0,0.0,
2003-12-08,0.94,0.94,0.94,0.94,1619.0,0.0,0.0,1521.86,
2003-12-09,0.96,0.96,0.94,0.94,0.0,-0.0208,0.0,0.0,
2003-12-10,0.96,0.96,0.94,0.94,8095.0,-0.0208,0.0,7609.3,
2003-12-11,0.96,0.96,0.95,0.95,0.0,-0.0104,0.0106,0.0,
2003-12-12,0.96,0.96,0.94,0.94,0.0,-0.0208,-0.0105,0.0,
2003-12-15,0.95,0.95,0.95,0.95,32383.0,0.0,0.0106,30763.85,
2003-12-16,0.96,0.96,0.94,0.94,0.0,-0.0208,-0.0105,0.0,
2003-12-17,0.95,0.95,0.95,0.95,12953.0,0.0,0.0106,12305.35,
2003-12-18,0.95,0.95,0.94,0.94,22668.0,-0.0105,-0.0105,21307.92,
2003-12-19,0.95,0.95,0.94,0.94,0.0,-0.0105,0.0,0.0,
2003-12-22,0.94,0.94,0.94,0.94,16191.0,0.0,0.0,15219.54,
2003-12-23,0.95,0.95,0.95,0.95,6476.0,0.0,0.0106,6152.2,
2003-12-24,0.95,0.95,0.95,0.95,11334.0,0.0,0.0,10767.3,
2003-12-25,0.95,0.95,0.95,0.95,0.0,0.0,0.0,0.0,
2003-12-26,0.95,0.95,0.95,0.95,16191.0,0.0,0.0,15381.45,
2003-12-29,0.96,0.96,0.95,0.95,0.0,-0.0104,0.0,0.0,
2003-12-30,0.95,0.95,0.95,0.95,16191.0,0.0,0.0,15381.45,
2003-12-31,0.95,0.96,0.95,0.96,40479.0,0.0105,0.0105,38859.84,
2004-01-01,0.96,0.96,0.96,0.96,0.0,0.0,0.0,0.0,
2004-01-02,0.95,0.96,0.95,0.96,58289.0,0.0105,0.0,55957.44,
2004-01-05,0.97,0.98,0.97,0.97,97149.0,0.0,0.0104,94234.53,
2004-01-06,0.98,0.98,0.97,0.97,58289.0,-0.0102,0.0,56540.33,
2004-01-07,0.98,0.98,0.98,0.98,250969.0,0.0,0.0103,245949.62,
2004-01-08,0.98,0.99,0.98,0.98,207252.0,0.0,0.0,203106.96,
2004-01-09,0.98,0.99,0.98,0.99,114960.0,0.0102,0.0102,113810.4,
2004-01-12,1.0,1.0,0.99,0.99,24287.0,-0.01,0.0,24044.13,
2004-01-13,0.98,0.99,0.98,0.99,179726.0,0.0102,0.0,177928.74,
2004-01-14,0.99,0.99,0.99,0.99,174869.0,0.0,0.0,173120.31,
2004-01-15,1.0,1.0,0.99,0.99,25906.0,-0.01,0.0,25646.94,
2004-01-16,0.99,1.0,0.99,1.0,59908.0,0.0101,0.0101,59908.0,
2004-01-19,1.01,1.01,1.01,1.01,0.0,0.0,0.01,0.0,
2004-01-20,1.02,1.02,0.99,0.99,0.0,-0.0294,-0.0198,0.0,
2004-01-21,1.03,1.03,1.0,1.0,0.0,-0.0291,0.0101,0.0,
2004-01-22,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,
2004-01-23,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,
2004-01-26,1.01,1.01,1.01,1.01,17810.0,0.0,0.01,17988.1,
2004-01-27,1.01,1.01,1.01,1.01,12953.0,0.0,0.0,13082.53,
2004-01-28,1.02,1.03,1.02,1.03,43717.0,0.0098,0.0198,45028.51,
2004-01-29,1.02,1.03,1.02,1.03,16191.0,0.0098,0.0,16676.73,
2004-01-30,1.03,1.03,1.02,1.02,21049.0,-0.0097,-0.0097,21469.98,
2004-02-02,1.02,1.02,1.02,1.02,0.0,0.0,0.0,0.0,
2004-02-03,1.0,1.01,0.99,0.99,150581.0,-0.01,-0.0294,149075.19,
2004-02-04,1.03,1.03,0.99,0.99,0.0,-0.0388,0.0,0.0,
2004-02-05,1.03,1.03,0.99,0.99,0.0,-0.0388,0.0,0.0,
2004-02-06,0.99,0.99,0.99,0.99,16191.0,0.0,0.0,16029.09,34376.74
2004-02-09,1.01,1.01,1.01,1.01,63147.0,0.0,0.0202,63778.47,35439.23
2004-02-10,1.02,1.02,1.02,1.02,34002.0,0.0,0.0099,34682.04,35666.56
2004-02-11,1.02,1.03,1.02,1.02,100387.0,0.0,0.0,102394.74,37714.46
2004-02-12,1.02,1.02,1.02,1.02,19429.0,0.0,0.0,19817.58,38110.81
2004-02-13,1.02,1.03,1.02,1.03,8095.0,0.0098,0.0098,8337.85,38277.57
