Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,9.5,10.0,9.0,9.5,35850.0,0.0,,340575.0,
2003-12-02,9.5,10.0,9.0,9.5,22050.0,0.0,0.0,209475.0,
2003-12-03,9.5,9.5,9.0,9.5,6520.0,0.0,0.0,61940.0,
2003-12-04,9.5,9.5,9.0,9.5,1040.0,0.0,0.0,9880.0,
2003-12-05,9.0,9.0,9.0,9.0,7320.0,0.0,-0.0526,65880.0,
2003-12-08,9.0,9.5,9.0,9.0,13500.0,0.0,0.0,121500.0,
2003-12-09,9.0,9.0,9.0,9.0,4620.0,0.0,0.0,41580.0,
2003-12-10,9.0,9.5,9.0,9.0,11810.0,0.0,0.0,106290.0,
2003-12-11,9.0,9.5,9.0,9.5,3230.0,0.0556,0.0556,30685.0,
2003-12-12,9.5,9.5,9.0,9.0,7650.0,-0.0526,-0.0526,68850.0,
2003-12-15,9.0,9.5,9.0,9.5,2400.0,0.0556,0.0556,22800.0,
2003-12-16,9.5,9.5,9.0,9.5,5430.0,0.0,0.0,51585.0,
2003-12-17,9.5,9.5,9.0,9.5,3660.0,0.0,0.0,34770.0,
2003-12-18,9.5,11.0,9.5,10.0,145540.0,0.0526,0.0526,1455400.0,
2003-12-19,10.5,10.5,9.5,10.0,42130.0,-0.0476,0.0,421300.0,
2003-12-22,9.5,10.0,9.5,10.0,12310.0,0.0526,0.0,123100.0,
2003-12-23,9.5,10.0,9.5,10.0,16090.0,0.0526,0.0,160900.0,
2003-12-24,9.5,9.5,9.5,9.5,5400.0,0.0,-0.05,51300.0,
2003-12-25,9.5,9.5,9.5,9.5,0.0,0.0,0.0,0.0,
2003-12-26,9.5,9.5,9.5,9.5,7580.0,0.0,0.0,72010.0,
2003-12-29,9.5,10.0,9.5,9.5,15230.0,0.0,0.0,144685.0,
2003-12-30,10.0,10.0,9.5,9.5,6320.0,-0.05,0.0,60040.0,
2003-12-31,10.0,10.0,9.5,10.0,1540.0,0.0,0.0526,15400.0,
2004-01-01,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,
2004-01-02,10.0,10.0,9.5,10.0,9720.0,0.0,0.0,97200.0,
2004-01-05,10.0,10.5,10.0,10.0,38790.0,0.0,0.0,387900.0,
2004-01-06,10.0,10.5,10.0,10.0,44440.0,0.0,0.0,444400.0,
2004-01-07,10.0,10.5,9.5,10.5,15690.0,0.05,0.05,164745.0,
2004-01-08,10.0,10.5,10.0,10.0,22460.0,0.0,-0.0476,224600.0,
2004-01-09,10.0,10.5,9.5,10.0,38390.0,0.0,0.0,383900.0,
2004-01-12,10.0,10.5,10.0,10.0,16410.0,0.0,0.0,164100.0,
2004-01-13,10.0,10.5,9.5,10.0,13240.0,0.0,0.0,132400.0,
2004-01-14,10.0,10.0,9.5,10.0,5260.0,0.0,0.0,52600.0,
2004-01-15,10.0,10.0,9.5,9.5,9070.0,-0.05,-0.05,86165.0,
2004-01-16,9.5,10.0,9.5,9.5,10640.0,0.0,0.0,101080.0,
2004-01-19,9.5,10.0,9.5,9.5,6530.0,0.0,0.0,62035.0,
2004-01-20,9.5,10.0,9.5,10.0,3130.0,0.0526,0.0526,31300.0,
2004-01-21,10.0,10.0,9.5,10.0,6380.0,0.0,0.0,63800.0,
2004-01-22,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,
2004-01-23,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,
2004-01-26,10.0,10.0,9.5,9.5,5500.0,-0.05,-0.05,52250.0,
2004-01-27,10.0,10.0,9.5,9.5,2310.0,-0.05,0.0,21945.0,
2004-01-28,9.5,10.0,9.5,10.0,23140.0,0.0526,0.0526,231400.0,
2004-01-29,9.5,9.5,9.5,9.5,14300.0,0.0,-0.05,135850.0,
2004-01-30,9.5,10.0,9.5,10.0,5530.0,0.0526,0.0526,55300.0,
2004-02-02,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,
2004-02-03,9.5,9.5,9.0,9.5,10900.0,0.0,-0.05,103550.0,
2004-02-04,9.5,9.5,9.0,9.5,9100.0,0.0,0.0,86450.0,
2004-02-05,9.0,9.5,9.0,9.5,6470.0,0.0556,0.0,61465.0,
2004-02-06,9.0,9.5,9.0,9.0,3500.0,0.0,-0.0526,31500.0,136917.6
