Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2016-07-11,0.32,0.44,0.32,0.39,41600295,0.2188,,16224115.05,
2016-07-12,0.4,0.42,0.37,0.4,10352750,0.0,0.0256,4141100.0,
2016-07-13,0.39,0.39,0.38,0.38,2657212,-0.0256,-0.05,1009740.56,
2016-07-14,0.38,0.38,0.35,0.35,1901651,-0.0789,-0.0789,665577.85,
2016-07-15,0.36,0.38,0.36,0.36,2455271,0.0,0.0286,883897.56,
2016-07-18,0.37,0.37,0.33,0.33,4315542,-0.1081,-0.0833,1424128.86,
2016-07-19,0.33,0.33,0.29,0.3,5654772,-0.0909,-0.0909,1696431.6,
2016-07-20,0.3,0.36,0.3,0.35,8843549,0.1667,0.1667,3095242.15,
2016-07-21,0.35,0.37,0.34,0.35,3585173,0.0,0.0,1254810.55,
2016-07-22,0.34,0.35,0.34,0.34,500402,0.0,-0.0286,170136.68,
2016-07-25,0.34,0.34,0.32,0.33,1211245,-0.0294,-0.0294,399710.85,
2016-07-26,0.34,0.35,0.33,0.33,1483907,-0.0294,0.0,489689.31,
2016-07-27,0.34,0.35,0.33,0.33,1554930,-0.0294,0.0,513126.9,
2016-07-28,0.34,0.34,0.33,0.33,1875346,-0.0294,0.0,618864.18,
2016-07-29,0.33,0.34,0.33,0.33,647306,0.0,0.0,213610.98,
2016-08-01,0.33,0.34,0.32,0.32,1253333,-0.0303,-0.0303,401066.56,
2016-08-02,0.32,0.32,0.29,0.31,4574141,-0.0312,-0.0312,1417983.71,
2016-08-03,0.31,0.31,0.31,0.31,515072,0.0,0.0,159672.32,
2016-08-04,0.32,0.34,0.32,0.33,2496044,0.0312,0.0645,823694.52,
2016-08-05,0.33,0.35,0.33,0.35,3733695,0.0606,0.0606,1306793.25,
2016-08-08,0.35,0.36,0.34,0.34,3377869,-0.0286,-0.0286,1148475.46,
2016-08-10,0.35,0.35,0.33,0.33,1909542,-0.0571,-0.0294,630148.86,
2016-08-11,0.33,0.34,0.32,0.33,1326077,0.0,0.0,437605.41,
2016-08-12,0.34,0.34,0.33,0.33,859162,-0.0294,0.0,283523.46,
2016-08-15,0.34,0.34,0.33,0.34,1668244,0.0,0.0303,567202.96,
2016-08-16,0.34,0.36,0.34,0.36,4690996,0.0588,0.0588,1688758.56,
2016-08-17,0.36,0.38,0.36,0.37,7007964,0.0278,0.0278,2592946.68,
2016-08-18,0.37,0.38,0.37,0.37,4481466,0.0,0.0,1658142.42,
2016-08-19,0.38,0.38,0.37,0.37,920676,-0.0263,0.0,340650.12,
2016-08-22,0.37,0.39,0.36,0.38,3205268,0.027,0.027,1218001.84,
2016-08-23,0.38,0.41,0.38,0.39,15936094,0.0263,0.0263,6215076.66,
2016-08-24,0.4,0.4,0.39,0.4,1876762,0.0,0.0256,750704.8,
2016-08-25,0.4,0.42,0.4,0.41,7214863,0.025,0.025,2958093.83,
2016-08-26,0.41,0.43,0.41,0.42,3348327,0.0244,0.0244,1406297.34,
2016-08-29,0.43,0.43,0.4,0.41,2900736,-0.0465,-0.0238,1189301.76,
