Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2014-01-17,0.35,0.36,0.31,0.31,42716000,-0.1143,,13241960.0,
2014-01-20,0.31,0.31,0.28,0.28,6852000,-0.0968,-0.0968,1918560.0,
2014-01-21,0.28,0.29,0.28,0.28,1413000,0.0,0.0,395640.0,
2014-01-22,0.28,0.29,0.27,0.28,11833000,0.0,0.0,3313240.0,
2014-01-23,0.28,0.29,0.27,0.27,7156000,-0.0357,-0.0357,1932120.0,
2014-01-24,0.28,0.29,0.27,0.27,3909000,-0.0357,0.0,1055430.0,
2014-01-27,0.27,0.27,0.24,0.24,3562000,-0.1111,-0.1111,854880.0,
2014-01-28,0.25,0.25,0.24,0.24,1257000,-0.04,0.0,301680.0,
2014-01-29,0.24,0.25,0.23,0.23,1849000,-0.0417,-0.0417,425270.0,
2014-01-30,0.23,0.25,0.22,0.25,1608000,0.087,0.087,402000.0,
2014-02-03,0.25,0.25,0.23,0.23,1419000,-0.08,-0.08,326370.0,
2014-02-04,0.23,0.23,0.22,0.23,1197000,0.0,0.0,275310.0,
2014-02-05,0.23,0.23,0.22,0.22,2142000,-0.0435,-0.0435,471240.0,
2014-02-06,0.23,0.24,0.23,0.23,2173000,0.0,0.0455,499790.0,
2014-02-07,0.23,0.24,0.22,0.22,1754000,-0.0435,-0.0435,385880.0,
2014-02-10,0.23,0.23,0.23,0.23,1306000,0.0,0.0455,300380.0,
2014-02-11,0.22,0.23,0.22,0.22,980000,0.0,-0.0435,215600.0,
2014-02-12,0.23,0.23,0.22,0.23,1034000,0.0,0.0455,237820.0,
2014-02-13,0.23,0.23,0.23,0.23,531000,0.0,0.0,122130.0,
2014-02-14,0.23,0.23,0.23,0.23,612000,0.0,0.0,140760.0,
2014-02-17,0.23,0.24,0.22,0.23,1355000,0.0,0.0,311650.0,
2014-02-18,0.23,0.23,0.23,0.23,330000,0.0,0.0,75900.0,
2014-02-19,0.23,0.23,0.22,0.23,588000,0.0,0.0,135240.0,
2014-02-20,0.23,0.23,0.22,0.23,379000,0.0,0.0,87170.0,
2014-02-21,0.23,0.23,0.23,0.23,712000,0.0,0.0,163760.0,
2014-02-24,0.23,0.23,0.23,0.23,757000,0.0,0.0,174110.0,
2014-02-25,0.23,0.23,0.23,0.23,225000,0.0,0.0,51750.0,
2014-02-26,0.23,0.23,0.22,0.23,187000,0.0,0.0,43010.0,
2014-02-27,0.23,0.23,0.22,0.22,145000,-0.0435,-0.0435,31900.0,
2014-02-28,0.22,0.23,0.22,0.23,74000,0.0455,0.0455,17020.0,
2014-03-03,0.22,0.22,0.21,0.22,1082000,0.0,-0.0435,238040.0,
2014-03-04,0.22,0.23,0.22,0.23,745000,0.0455,0.0455,171350.0,
2014-03-05,0.23,0.23,0.22,0.23,160000,0.0,0.0,36800.0,
2014-03-06,0.22,0.22,0.22,0.22,641000,0.0,-0.0435,141020.0,
2014-03-07,0.22,0.22,0.22,0.22,131000,0.0,0.0,28820.0,
2014-03-10,0.22,0.22,0.21,0.22,230000,0.0,0.0,50600.0,
2014-03-11,0.22,0.22,0.22,0.22,380000,0.0,0.0,83600.0,
2014-03-12,0.22,0.22,0.21,0.22,402000,0.0,0.0,88440.0,
2014-03-13,0.22,0.23,0.22,0.23,121000,0.0455,0.0455,27830.0,
2014-03-14,0.23,0.23,0.22,0.22,500000,-0.0435,-0.0435,110000.0,
2014-03-17,0.22,0.22,0.22,0.22,206000,0.0,0.0,45320.0,
2014-03-18,0.23,0.23,0.23,0.23,1189000,0.0,0.0455,273470.0,
2014-03-19,0.22,0.22,0.22,0.22,266000,0.0,-0.0435,58520.0,
2014-03-20,0.22,0.23,0.22,0.22,556000,0.0,0.0,122320.0,
2014-03-21,0.23,0.23,0.22,0.22,67000,-0.0435,0.0,14740.0,
2014-03-24,0.23,0.23,0.22,0.22,121000,-0.0435,0.0,26620.0,
2014-03-25,0.22,0.22,0.22,0.22,435000,0.0,0.0,95700.0,
2014-03-26,0.22,0.22,0.22,0.22,398000,0.0,0.0,87560.0,
2014-03-27,0.22,0.22,0.22,0.22,116000,0.0,0.0,25520.0,
2014-03-28,0.22,0.22,0.22,0.22,260000,0.0,0.0,57200.0,593820.8
2014-03-31,0.22,0.22,0.22,0.22,340000,0.0,0.0,74800.0,330477.6
2014-04-01,0.22,0.22,0.22,0.22,652000,0.0,0.0,143440.0,294975.2
2014-04-02,0.22,0.22,0.22,0.22,40000,0.0,0.0,8800.0,287238.4
2014-04-03,0.22,0.22,0.22,0.22,169000,0.0,0.0,37180.0,221717.2
2014-04-04,0.22,0.23,0.22,0.23,634000,0.0455,0.0455,145820.0,185991.2
2014-04-07,0.22,0.23,0.22,0.22,172000,0.0,-0.0435,37840.0,165639.4
2014-04-08,0.23,0.23,0.22,0.23,464000,0.0,0.0455,106720.0,150676.2
2014-04-09,0.22,0.25,0.22,0.25,9488000,0.1364,0.087,2372000.0,192082.6
2014-04-10,0.25,0.25,0.24,0.25,1852000,0.0,0.0,463000.0,192837.2
2014-04-11,0.25,0.25,0.24,0.24,457000,-0.04,-0.04,109680.0,186990.8
2014-04-14,0.23,0.24,0.23,0.24,245000,0.0435,0.0,58800.0,181639.4
2014-04-15,0.24,0.25,0.23,0.23,1426000,-0.0417,-0.0417,327980.0,182692.8
2014-04-16,0.23,0.23,0.22,0.22,388000,-0.0435,-0.0435,85360.0,174975.2
2014-04-17,0.23,0.23,0.22,0.22,583000,-0.0435,0.0,128260.0,167544.6
2014-04-21,0.23,0.23,0.22,0.22,367000,-0.0435,0.0,80740.0,161441.8
2014-04-22,0.23,0.24,0.22,0.24,706000,0.0435,0.0909,169440.0,158823.0
2014-04-23,0.25,0.25,0.23,0.24,6473000,-0.04,0.0,1553520.0,185581.4
2014-04-24,0.24,0.25,0.24,0.24,1256000,0.0,0.0,301440.0,186853.8
2014-04-25,0.24,0.25,0.24,0.25,340000,0.0417,0.0417,85000.0,186111.2
2014-04-28,0.25,0.25,0.25,0.25,515000,0.0,0.0,128750.0,185871.0
2014-04-29,0.25,0.25,0.25,0.25,883000,0.0,0.0,220750.0,184053.0
2014-04-30,0.25,0.25,0.25,0.25,3184000,0.0,0.0,796000.0,198455.0
2014-05-02,0.25,0.25,0.24,0.24,289000,-0.04,-0.04,69360.0,197137.4
2014-05-05,0.25,0.25,0.25,0.25,60000,0.0,0.0417,15000.0,195694.0
