Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2017-07-12,0.25,0.27,0.25,0.27,3476500,0.08,,938655.0,
2017-07-13,0.27,0.3,0.25,0.26,22725000,-0.037,-0.037,5908500.0,
2017-07-14,0.25,0.27,0.25,0.26,6725000,0.04,0.0,1748500.0,
2017-07-17,0.25,0.25,0.25,0.25,1594000,0.0,-0.0385,398500.0,
2017-07-18,0.25,0.26,0.23,0.23,2694100,-0.08,-0.08,619643.0,
2017-07-19,0.22,0.22,0.22,0.22,2467300,0.0,-0.0435,542806.0,
2017-07-20,0.22,0.23,0.2,0.2,15022900,-0.0909,-0.0909,3004580.0,
2017-07-21,0.2,0.2,0.19,0.2,2994100,0.0,0.0,598820.0,
2017-07-24,0.2,0.2,0.19,0.19,3623100,-0.05,-0.05,688389.0,
2017-07-25,0.19,0.19,0.19,0.19,756000,0.0,0.0,143640.0,
2017-07-26,0.19,0.19,0.18,0.18,1528600,-0.0526,-0.0526,275148.0,
2017-07-27,0.18,0.18,0.16,0.18,4120800,0.0,0.0,741744.0,
2017-07-28,0.18,0.19,0.17,0.17,3693700,-0.0556,-0.0556,627929.0,
2017-07-31,0.17,0.18,0.16,0.17,813300,0.0,0.0,138261.0,
2017-08-01,0.17,0.17,0.16,0.17,796000,0.0,0.0,135320.0,
2017-08-02,0.17,0.17,0.16,0.17,475600,0.0,0.0,80852.0,
2017-08-03,0.17,0.17,0.16,0.16,689200,-0.0588,-0.0588,110272.0,
2017-08-04,0.16,0.17,0.16,0.17,298800,0.0625,0.0625,50796.0,
2017-08-07,0.16,0.16,0.16,0.16,284200,0.0,-0.0588,45472.0,
2017-08-08,0.17,0.17,0.16,0.16,47900,-0.0588,0.0,7664.0,
2017-08-10,0.16,0.16,0.16,0.16,266000,0.0,0.0,42560.0,
2017-08-11,0.16,0.16,0.15,0.16,207200,0.0,0.0,33152.0,
2017-08-14,0.16,0.16,0.16,0.16,62100,0.0,0.0,9936.0,
2017-08-15,0.15,0.16,0.15,0.16,40100,0.0667,0.0,6416.0,
2017-08-16,0.15,0.16,0.15,0.15,422200,0.0,-0.0625,63330.0,
2017-08-17,0.16,0.17,0.15,0.16,849400,0.0,0.0667,135904.0,
2017-08-18,0.17,0.19,0.16,0.19,1780600,0.1176,0.1875,338314.0,
2017-08-21,0.19,0.2,0.19,0.2,2015000,0.0526,0.0526,403000.0,
2017-08-22,0.2,0.21,0.19,0.2,2400900,0.0,0.0,480180.0,
2017-08-23,0.21,0.22,0.21,0.22,4522400,0.0476,0.1,994928.0,
2017-08-24,0.22,0.24,0.22,0.23,2225000,0.0455,0.0455,511750.0,
2017-08-25,0.22,0.23,0.22,0.23,902800,0.0455,0.0,207644.0,
2017-08-28,0.22,0.23,0.22,0.22,795300,0.0,-0.0435,174966.0,
2017-08-29,0.22,0.23,0.22,0.22,514200,0.0,0.0,113124.0,
2017-08-30,0.23,0.24,0.22,0.23,695900,0.0,0.0455,160057.0,
2017-08-31,0.23,0.25,0.23,0.25,1244700,0.087,0.087,311175.0,
2017-09-04,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2017-09-05,0.24,0.25,0.23,0.25,650800,0.0417,0.0,162700.0,
2017-09-06,0.24,0.24,0.23,0.23,460000,-0.0417,-0.08,105800.0,
2017-09-07,0.23,0.25,0.23,0.24,339600,0.0435,0.0435,81504.0,
2017-09-08,0.25,0.26,0.25,0.25,2525100,0.0,0.0417,631275.0,
2017-09-11,0.25,0.25,0.25,0.25,494000,0.0,0.0,123500.0,
2017-09-12,0.25,0.25,0.25,0.25,642800,0.0,0.0,160700.0,
2017-09-13,0.25,0.26,0.25,0.26,1113300,0.04,0.04,289458.0,
2017-09-14,0.26,0.26,0.25,0.25,824300,-0.0385,-0.0385,206075.0,
2017-09-15,0.25,0.25,0.25,0.25,448000,0.0,0.0,112000.0,
2017-09-18,0.25,0.25,0.25,0.25,810100,0.0,0.0,202525.0,
2017-09-19,0.25,0.25,0.25,0.25,377600,0.0,0.0,94400.0,
2017-09-20,0.24,0.25,0.24,0.24,622000,0.0,-0.04,149280.0,
2017-09-21,0.24,0.24,0.23,0.24,2011200,0.0,0.0,482688.0,471876.64
2017-09-22,0.24,0.25,0.23,0.23,254500,-0.0417,-0.0417,58535.0,454274.24
2017-09-25,0.23,0.23,0.23,0.23,201000,0.0,0.0,46230.0,337028.84
2017-09-26,0.23,0.25,0.23,0.25,1695900,0.087,0.087,423975.0,310538.34
2017-09-27,0.25,0.25,0.25,0.25,366700,0.0,0.0,91675.0,304401.84
2017-09-28,0.25,0.25,0.25,0.25,909700,0.0,0.0,227425.0,296557.48
2017-09-29,0.25,0.25,0.24,0.25,146800,0.0,0.0,36700.0,286435.36
2017-10-02,0.25,0.25,0.25,0.25,35000,0.0,0.0,8750.0,226518.76
2017-10-03,0.24,0.25,0.23,0.23,706000,-0.0417,-0.08,162380.0,217789.96
2017-10-04,0.24,0.25,0.24,0.25,905000,0.0417,0.087,226250.0,208547.18
2017-10-05,0.25,0.25,0.25,0.25,977200,0.0,0.0,244300.0,210560.38
2017-10-06,0.25,0.25,0.25,0.25,301000,0.0,0.0,75250.0,206562.42
2017-10-09,0.25,0.25,0.25,0.25,8000,0.0,0.0,2000.0,191767.54
2017-10-10,0.24,0.25,0.23,0.23,460900,-0.0417,-0.08,106007.0,181329.1
2017-10-11,0.24,0.24,0.24,0.24,436100,0.0,0.0435,104664.0,180657.16
2017-10-12,0.24,0.24,0.24,0.24,727000,0.0,0.0,174480.0,181440.36
2017-10-13,0.24,0.24,0.24,0.24,8900,0.0,0.0,2136.0,179866.04
2017-10-16,0.23,0.24,0.23,0.24,645700,0.0435,0.0,154968.0,180759.96
2017-10-17,0.23,0.24,0.23,0.23,517000,0.0,-0.0417,118910.0,182122.24
2017-10-19,0.23,0.24,0.23,0.24,585100,0.0435,0.0435,140424.0,184021.28
2017-10-20,0.24,0.24,0.23,0.23,292600,-0.0417,-0.0417,67298.0,185213.96
