Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2005-01-26,0.92,1.0,0.89,0.93,67618500.0,0.0109,,62885205.0,
2005-01-27,0.93,0.95,0.89,0.92,9704500.0,-0.0108,-0.0108,8928140.0,
2005-01-28,0.92,1.05,0.92,1.03,28325500.0,0.1196,0.1196,29175265.0,
2005-01-31,1.04,1.13,1.02,1.1,24782000.0,0.0577,0.068,27260200.0,
2005-02-01,1.11,1.17,1.08,1.1,15969000.0,-0.009,0.0,17565900.0,
2005-02-02,1.1,1.13,1.09,1.1,5373500.0,0.0,0.0,5910850.0,
2005-02-03,1.1,1.1,1.08,1.08,2430500.0,-0.0182,-0.0182,2624940.0,
2005-02-04,1.08,1.16,1.08,1.1,10103000.0,0.0185,0.0185,11113300.0,
2005-02-07,1.11,1.12,1.04,1.04,4038500.0,-0.0631,-0.0545,4200040.0,
2005-02-08,1.04,1.06,1.03,1.04,4256000.0,0.0,0.0,4426240.0,
2005-02-11,1.03,1.08,1.03,1.05,4388000.0,0.0194,0.0096,4607400.0,
2005-02-14,1.06,1.08,1.05,1.05,2171000.0,-0.0094,0.0,2279550.0,
2005-02-15,1.04,1.04,1.01,1.02,3012500.0,-0.0192,-0.0286,3072750.0,
2005-02-16,1.02,1.06,1.02,1.03,3632000.0,0.0098,0.0098,3740960.0,
2005-02-17,1.03,1.03,0.99,0.99,4250000.0,-0.0388,-0.0388,4207500.0,
2005-02-18,0.98,0.98,0.94,0.96,5070500.0,-0.0204,-0.0303,4867680.0,
2005-02-21,0.96,0.98,0.94,0.96,2058000.0,0.0,0.0,1975680.0,
2005-02-22,0.96,1.01,0.96,0.98,5376500.0,0.0208,0.0208,5268970.0,
2005-02-23,0.97,0.99,0.95,0.96,2421000.0,-0.0103,-0.0204,2324160.0,
2005-02-24,0.96,0.98,0.94,0.96,2292500.0,0.0,0.0,2200800.0,
2005-02-25,0.97,0.97,0.96,0.96,1660500.0,-0.0103,0.0,1594080.0,
2005-02-28,0.97,0.97,0.93,0.96,2130500.0,-0.0103,0.0,2045280.0,
2005-03-01,0.95,0.97,0.94,0.94,1720500.0,-0.0105,-0.0208,1617270.0,
2005-03-02,0.95,0.97,0.95,0.96,1519000.0,0.0105,0.0213,1458240.0,
2005-03-03,0.96,0.97,0.93,0.97,1597000.0,0.0104,0.0104,1549090.0,
2005-03-04,0.97,1.03,0.97,1.02,6064000.0,0.0515,0.0515,6185280.0,
2005-03-07,1.03,1.03,1.0,1.02,2680500.0,-0.0097,0.0,2734110.0,
2005-03-08,1.02,1.02,0.99,1.0,1794500.0,-0.0196,-0.0196,1794500.0,
2005-03-09,0.98,1.03,0.98,1.01,1718000.0,0.0306,0.01,1735180.0,
2005-03-10,1.0,1.0,0.98,0.98,870500.0,-0.02,-0.0297,853090.0,
2005-03-11,0.99,1.01,0.97,1.0,1342000.0,0.0101,0.0204,1342000.0,
2005-03-14,0.99,1.02,0.97,1.01,3197500.0,0.0202,0.01,3229475.0,
2005-03-15,1.02,1.04,0.99,0.99,2606000.0,-0.0294,-0.0198,2579940.0,
2005-03-16,0.99,1.01,0.98,0.99,577000.0,0.0,0.0,571230.0,
2005-03-17,0.98,1.0,0.98,0.98,1191000.0,0.0,-0.0101,1167180.0,
2005-03-18,0.98,1.0,0.97,0.97,943500.0,-0.0102,-0.0102,915195.0,
2005-03-21,0.97,0.99,0.96,0.96,1749000.0,-0.0103,-0.0103,1679040.0,
2005-03-22,0.96,0.96,0.92,0.92,1635000.0,-0.0417,-0.0417,1504200.0,
2005-03-23,0.92,0.93,0.9,0.93,965000.0,0.0109,0.0109,897450.0,
2005-03-24,0.94,0.95,0.94,0.94,888000.0,0.0,0.0108,834720.0,
2005-03-28,0.95,0.95,0.92,0.93,541500.0,-0.0211,-0.0106,503595.0,
2005-03-29,0.92,0.93,0.9,0.9,1660500.0,-0.0217,-0.0323,1494450.0,
2005-03-30,0.89,0.92,0.89,0.9,1936000.0,0.0112,0.0,1742400.0,
2005-03-31,0.91,0.91,0.9,0.9,245500.0,-0.011,0.0,220950.0,
2005-04-01,0.89,0.9,0.89,0.9,310500.0,0.0112,0.0,279450.0,
2005-04-04,0.89,0.89,0.85,0.87,1393500.0,-0.0225,-0.0333,1212345.0,
2005-04-05,0.86,0.9,0.86,0.9,1346500.0,0.0465,0.0345,1211850.0,
2005-04-06,0.9,0.9,0.89,0.89,851000.0,-0.0111,-0.0111,757390.0,
