Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2007-11-07,0.57,0.57,0.56,0.57,125266.0,0.0,,71401.62,
2007-11-09,0.56,0.57,0.56,0.57,864473.0,0.0179,0.0,492749.61,
2007-11-12,0.56,0.57,0.56,0.56,206482.0,0.0,-0.0175,115629.92,
2007-11-13,0.56,0.57,0.56,0.57,852084.0,0.0179,0.0179,485687.88,
2007-11-14,0.57,0.57,0.57,0.57,601552.0,0.0,0.0,342884.64,
2007-11-15,0.57,0.57,0.56,0.56,60568.0,-0.0175,-0.0175,33918.08,
2007-11-16,0.56,0.56,0.56,0.56,97735.0,0.0,0.0,54731.6,
2007-11-19,0.56,0.56,0.55,0.55,346890.0,-0.0179,-0.0179,190789.5,
2007-11-20,0.54,0.56,0.54,0.55,264297.0,0.0185,0.0,145363.35,
2007-11-21,0.55,0.55,0.55,0.55,15142.0,0.0,0.0,8328.1,
2007-11-22,0.55,0.55,0.55,0.55,189963.0,0.0,0.0,104479.65,
2007-11-23,0.55,0.55,0.55,0.55,37166.0,0.0,0.0,20441.3,
2007-11-26,0.55,0.55,0.55,0.55,67450.0,0.0,0.0,37097.5,
2007-11-27,0.56,0.56,0.55,0.55,735077.0,-0.0179,0.0,404292.35,
2007-11-28,0.55,0.55,0.55,0.55,447378.0,0.0,0.0,246057.9,
2007-11-29,0.56,0.56,0.55,0.55,491428.0,-0.0179,0.0,270285.4,
2007-11-30,0.55,0.55,0.55,0.55,586410.0,0.0,0.0,322525.5,
2007-12-03,0.55,0.55,0.55,0.55,505193.0,0.0,0.0,277856.15,
2007-12-04,0.55,0.55,0.55,0.55,221624.0,0.0,0.0,121893.2,
2007-12-05,0.55,0.55,0.55,0.55,371668.0,0.0,0.0,204417.4,
2007-12-06,0.56,0.56,0.56,0.56,16518.0,0.0,0.0182,9250.08,
2007-12-07,0.55,0.55,0.55,0.55,1376.0,0.0,-0.0179,756.8,
2007-12-10,0.56,0.56,0.56,0.56,9635.0,0.0,0.0182,5395.6,
2007-12-11,0.56,0.56,0.56,0.56,289075.0,0.0,0.0,161882.0,
2007-12-12,0.56,0.57,0.56,0.57,216118.0,0.0179,0.0179,123187.26,
2007-12-13,0.56,0.56,0.56,0.56,41296.0,0.0,-0.0175,23125.76,
2007-12-14,0.56,0.56,0.56,0.56,27531.0,0.0,0.0,15417.36,
2007-12-17,0.56,0.56,0.56,0.56,195470.0,0.0,0.0,109463.2,
2007-12-18,0.56,0.56,0.55,0.56,209235.0,0.0,0.0,117171.6,
2007-12-19,0.56,0.56,0.56,0.56,238143.0,0.0,0.0,133360.08,
2007-12-21,0.56,0.56,0.55,0.55,262921.0,-0.0179,-0.0179,144606.55,
2007-12-24,0.55,0.56,0.55,0.56,130772.0,0.0182,0.0182,73232.32,
2007-12-26,0.55,0.55,0.55,0.55,5506.0,0.0,-0.0179,3028.3,
2007-12-27,0.55,0.56,0.55,0.56,174821.0,0.0182,0.0182,97899.76,
2007-12-28,0.56,0.56,0.56,0.56,33037.0,0.0,0.0,18500.72,
2007-12-31,0.56,0.56,0.56,0.56,52308.0,0.0,0.0,29292.48,
2008-01-02,0.56,0.56,0.56,0.56,97735.0,0.0,0.0,54731.6,
2008-01-03,0.56,0.56,0.56,0.56,185834.0,0.0,0.0,104067.04,
2008-01-04,0.56,0.56,0.56,0.56,289075.0,0.0,0.0,161882.0,
2008-01-07,0.56,0.56,0.56,0.56,920911.0,0.0,0.0,515710.16,
2008-01-08,0.56,0.56,0.56,0.56,868603.0,0.0,0.0,486417.68,
2008-01-09,0.56,0.56,0.55,0.56,936054.0,0.0,0.0,524190.24,
2008-01-10,0.56,0.56,0.55,0.56,417094.0,0.0,0.0,233572.64,
2008-01-11,0.56,0.56,0.55,0.56,323489.0,0.0,0.0,181153.84,
2008-01-14,0.56,0.56,0.56,0.56,404705.0,0.0,0.0,226634.8,
2008-01-15,0.56,0.56,0.55,0.55,337254.0,-0.0179,-0.0179,185489.7,
2008-01-16,0.55,0.55,0.54,0.54,295958.0,-0.0182,-0.0182,159817.32,
2008-01-17,0.54,0.54,0.54,0.54,392316.0,0.0,0.0,211850.64,
2008-01-18,0.54,0.54,0.54,0.54,115630.0,0.0,0.0,62440.2,
2008-01-21,0.54,0.54,0.54,0.54,381304.0,0.0,0.0,205904.16,166605.25
2008-01-22,0.53,0.53,0.52,0.52,860343.0,-0.0189,-0.037,447378.36,174124.79
2008-01-23,0.53,0.54,0.53,0.53,1017270.0,0.0,0.0192,539153.1,175052.86
2008-01-24,0.54,0.54,0.54,0.54,905769.0,0.0,0.0189,489115.26,182522.56
2008-01-25,0.54,0.54,0.53,0.54,1903768.0,0.0,0.0,1028034.72,193369.5
2008-01-28,0.54,0.54,0.53,0.54,1505945.0,0.0,0.0,813210.3,202776.01
2008-01-29,0.53,0.54,0.52,0.53,1285697.0,0.0,-0.0185,681419.41,215726.04
2008-01-30,0.52,0.54,0.52,0.53,773621.0,0.0192,0.0,410019.13,222831.79
2008-01-31,0.52,0.53,0.52,0.53,59191.0,0.0192,0.0,31371.23,219643.42
2008-02-01,0.52,0.52,0.52,0.52,428107.0,0.0,-0.0189,222615.64,221188.47
2008-02-04,0.51,0.52,0.51,0.52,238143.0,0.0196,0.0,123834.36,223498.6
2008-02-05,0.52,0.52,0.52,0.52,863096.0,0.0,0.0,448809.92,230385.2
2008-02-06,0.52,0.52,0.52,0.52,411588.0,0.0,0.0,214025.76,234256.89
2008-02-11,0.52,0.52,0.52,0.52,835565.0,0.0,0.0,434493.8,242204.82
2008-02-12,0.52,0.52,0.52,0.52,827306.0,0.0,0.0,430199.12,242722.95
2008-02-13,0.52,0.52,0.52,0.52,46802.0,0.0,0.0,24337.04,238288.53
2008-02-14,0.53,0.53,0.52,0.52,117006.0,-0.0189,0.0,60843.12,234099.69
2008-02-15,0.53,0.53,0.53,0.53,70204.0,0.0,0.0192,37208.12,228393.34
2008-02-18,0.53,0.55,0.53,0.54,528595.0,0.0189,0.0189,285441.3,228545.04
2008-02-19,0.57,0.57,0.54,0.54,809411.0,-0.0526,0.0,437081.94,234848.82
2008-02-20,0.54,0.54,0.53,0.53,26154.0,-0.0185,-0.0185,13861.62,231037.7
2008-02-21,0.54,0.55,0.54,0.55,35790.0,0.0185,0.0377,19684.5,231246.39
2008-02-22,0.54,0.54,0.53,0.53,207859.0,-0.0185,-0.0364,110165.27,233434.56
2008-02-25,0.53,0.54,0.53,0.54,319359.0,0.0189,0.0189,172453.86,236775.73
2008-02-26,0.54,0.54,0.54,0.54,1043424.0,0.0,0.0,563448.96,244807.06
2008-02-27,0.53,0.54,0.53,0.54,527218.0,0.0189,0.0,284697.72,248037.27
2008-02-28,0.53,0.54,0.53,0.54,82593.0,0.0189,0.0,44600.22,248466.76
2008-02-29,0.53,0.53,0.53,0.53,312476.0,0.0,-0.0185,165612.28,251470.66
2008-03-03,0.53,0.54,0.53,0.53,407458.0,0.0,0.0,215952.74,253600.45
2008-03-04,0.53,0.53,0.52,0.53,1610563.0,0.0,0.0,853598.39,268328.99
2008-03-05,0.53,0.53,0.52,0.52,1519711.0,-0.0189,-0.0189,790249.72,281466.78
2008-03-06,0.53,0.53,0.52,0.52,865849.0,-0.0189,0.0,450241.48,287579.48
2008-03-07,0.53,0.53,0.52,0.52,408835.0,-0.0189,0.0,212594.2,290366.72
2008-03-10,0.52,0.52,0.52,0.52,988362.0,0.0,0.0,513948.24,300585.12
2008-03-11,0.52,0.52,0.51,0.51,1335253.0,-0.0192,-0.0192,680979.03,312246.7
2008-03-12,0.52,0.52,0.51,0.51,971844.0,-0.0192,0.0,495640.44,321789.5
2008-03-13,0.52,0.52,0.51,0.51,521712.0,-0.0192,0.0,266073.12,326525.11
2008-03-17,0.51,0.51,0.5,0.5,600175.0,-0.0196,-0.0196,300087.5,331432.23
2008-03-18,0.51,0.51,0.5,0.51,134901.0,0.0,0.02,68799.51,330726.88
2008-03-19,0.51,0.51,0.5,0.5,220248.0,-0.0196,-0.0196,110124.0,329691.72
2008-03-20,0.5,0.51,0.5,0.51,78463.0,0.02,0.02,40016.13,320177.84
2008-03-24,0.51,0.52,0.51,0.51,81216.0,0.0,0.0,41420.16,311277.89
2008-03-25,0.52,0.52,0.52,0.52,181704.0,0.0,0.0196,94486.08,302683.8
2008-03-26,0.52,0.52,0.52,0.52,41296.0,0.0,0.0,21473.92,298441.83
2008-03-27,0.52,0.52,0.52,0.52,99111.0,0.0,0.0,51537.72,295849.51
2008-03-28,0.52,0.52,0.51,0.52,1179703.0,0.0,0.0,613445.56,303585.72
2008-03-31,0.52,0.52,0.51,0.52,379927.0,0.0,0.0,197562.04,303827.17
2008-04-01,0.51,0.51,0.5,0.51,1873484.0,0.0,-0.0192,955476.84,319740.36
2008-04-02,0.52,0.52,0.51,0.51,1376550.0,-0.0192,0.0,702040.5,329544.15
2008-04-03,0.52,0.52,0.51,0.52,27531.0,0.0,0.0196,14316.12,328581.67
2008-04-04,0.52,0.52,0.52,0.52,309723.0,0.0,0.0,161055.96,327684.71
2008-04-07,0.52,0.52,0.51,0.52,1449507.0,0.0,0.0,753743.64,333812.01
2008-04-08,0.52,0.52,0.51,0.51,1536229.0,-0.0192,-0.0192,783476.79,338698.49
2008-04-09,0.51,0.51,0.51,0.51,105994.0,0.0,0.0,54056.94,329997.32
2008-04-10,0.52,0.52,0.51,0.51,757102.0,-0.0192,0.0,386122.02,317159.07
2008-04-11,0.51,0.51,0.51,0.51,382680.0,0.0,0.0,195166.8,304798.2
2008-04-14,0.51,0.51,0.51,0.51,173445.0,0.0,0.0,88456.95,292938.95
2008-04-15,0.52,0.52,0.51,0.51,5506.0,-0.0192,0.0,2808.06,284794.73
2008-04-16,0.52,0.52,0.51,0.51,52308.0,-0.0192,0.0,26677.08,284700.84
2008-04-17,0.52,0.52,0.51,0.51,48179.0,-0.0192,0.0,24571.29,280739.96
2008-04-18,0.52,0.52,0.51,0.51,1127394.0,-0.0192,0.0,574970.94,289762.69
2008-04-22,0.52,0.52,0.51,0.51,2633340.0,-0.0192,0.0,1343003.4,307646.56
2008-04-23,0.52,0.53,0.52,0.52,741960.0,0.0,0.0196,385819.2,311082.43
2008-04-24,0.53,0.53,0.53,0.53,382680.0,0.0,0.0192,202820.4,306448.96
2008-04-25,0.53,0.53,0.53,0.53,308347.0,0.0,0.0,163423.91,301113.46
2008-04-28,0.53,0.53,0.53,0.53,273933.0,0.0,0.0,145184.49,303530.4
2008-04-29,0.53,0.53,0.52,0.52,293205.0,-0.0189,-0.0189,152466.6,305362.87
2008-04-30,0.52,0.52,0.52,0.52,410211.0,0.0,0.0,213309.72,308884.91
2008-05-02,0.53,0.53,0.53,0.53,28907.0,0.0,0.0192,15320.71,303482.49
2008-05-05,0.53,0.53,0.53,0.53,55062.0,0.0,0.0,29182.86,295324.51
2008-05-06,0.53,0.53,0.53,0.53,88099.0,0.0,0.0,46692.47,295981.13
2008-05-07,0.53,0.53,0.52,0.52,180328.0,-0.0189,-0.0189,93770.56,297462.85
2008-05-08,0.52,0.53,0.52,0.53,139031.0,0.0192,0.0192,73686.43,296733.27
2008-05-09,0.53,0.53,0.52,0.52,152797.0,-0.0189,-0.0189,79454.44,294873.29
2008-05-12,0.53,0.53,0.53,0.53,202352.0,0.0,0.0192,107246.56,285749.24
2008-05-13,0.53,0.54,0.53,0.54,485922.0,0.0189,0.0189,262397.88,285303.24
2008-05-14,0.53,0.53,0.53,0.53,33037.0,0.0,-0.0185,17509.61,284761.43
2008-05-15,0.53,0.53,0.53,0.53,9635.0,0.0,0.0,5106.55,281551.31
2008-05-16,0.53,0.53,0.53,0.53,48179.0,0.0,0.0,25534.87,277742.96
2008-05-20,0.53,0.54,0.53,0.53,81216.0,0.0,0.0,43044.48,261531.88
2008-05-21,0.53,0.53,0.53,0.53,78463.0,0.0,0.0,41585.39,246558.59
2008-05-22,0.53,0.53,0.53,0.53,13765.0,0.0,0.0,7295.45,237699.67
2008-05-26,0.53,0.53,0.53,0.53,616694.0,0.0,0.0,326847.82,239984.74
2008-05-27,0.53,0.53,0.53,0.53,9635.0,0.0,0.0,5106.55,229807.91
2008-05-28,0.53,0.53,0.53,0.53,38543.0,0.0,0.0,20427.79,216596.88
2008-05-29,0.53,0.53,0.53,0.53,4129.0,0.0,0.0,2188.37,206727.84
2008-05-30,0.52,0.53,0.52,0.53,72957.0,0.0192,0.0,38667.21,202179.73
2008-06-02,0.53,0.53,0.53,0.53,27531.0,0.0,0.0,14591.43,196469.8
2008-06-03,0.53,0.53,0.53,0.53,52308.0,0.0,0.0,27723.24,195648.28
2008-06-04,0.53,0.54,0.52,0.53,213365.0,0.0,0.0,113083.45,195707.47
