Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.14,0.14,0.12,0.14,624182.0,0.0,,87385.48,
2003-12-02,0.12,0.14,0.12,0.12,120535.0,0.0,-0.1429,14464.2,
2003-12-03,0.12,0.12,0.12,0.12,310676.0,0.0,0.0,37281.12,
2003-12-04,0.12,0.12,0.12,0.12,702559.0,0.0,0.0,84307.08,
2003-12-05,0.12,0.12,0.12,0.12,209947.0,0.0,0.0,25193.64,
2003-12-08,0.12,0.12,0.12,0.12,70736.0,0.0,0.0,8488.32,
2003-12-09,0.12,0.14,0.12,0.12,226075.0,0.0,0.0,27129.0,
2003-12-10,0.14,0.14,0.12,0.12,255784.0,-0.1429,0.0,30694.08,
2003-12-11,0.12,0.12,0.12,0.12,110349.0,0.0,0.0,13241.88,
2003-12-12,0.12,0.14,0.12,0.14,116291.0,0.1667,0.1667,16280.74,
2003-12-15,0.12,0.12,0.12,0.12,36500.0,0.0,-0.1429,4380.0,
2003-12-16,0.12,0.12,0.12,0.12,127326.0,0.0,0.0,15279.12,
2003-12-17,0.12,0.12,0.11,0.12,173446.0,0.0,0.0,20813.52,
2003-12-18,0.12,0.12,0.12,0.12,100446.0,0.0,0.0,12053.52,
2003-12-19,0.12,0.12,0.12,0.12,20938.0,0.0,0.0,2512.56,
2003-12-22,0.12,0.12,0.12,0.12,50930.0,0.0,0.0,6111.6,
2003-12-23,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2003-12-24,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2003-12-25,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2003-12-26,0.12,0.12,0.12,0.12,28294.0,0.0,0.0,3395.28,
2003-12-29,0.12,0.12,0.12,0.12,84884.0,0.0,0.0,10186.08,
2003-12-30,0.12,0.12,0.11,0.12,267102.0,0.0,0.0,32052.24,
2003-12-31,0.12,0.12,0.12,0.12,99031.0,0.0,0.0,11883.72,
2004-01-01,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2004-01-02,0.12,0.14,0.12,0.12,1642794.0,0.0,0.0,197135.28,
