Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2021-09-30,0.31,0.33,0.26,0.3,14022200,-0.0323,,4206660.0,
2021-10-01,0.3,0.3,0.27,0.28,192300,-0.0667,-0.0667,53844.0,
2021-10-04,0.28,0.28,0.25,0.26,308500,-0.0714,-0.0714,80210.0,
2021-10-05,0.25,0.26,0.23,0.25,321700,0.0,-0.0385,80425.0,
2021-10-06,0.23,0.25,0.22,0.22,605200,-0.0435,-0.12,133144.0,
2021-10-07,0.21,0.22,0.2,0.22,96200,0.0476,0.0,21164.0,
2021-10-08,0.22,0.22,0.21,0.22,76200,0.0,0.0,16764.0,
2021-10-11,0.21,0.22,0.21,0.22,119000,0.0476,0.0,26180.0,
2021-10-12,0.21,0.22,0.21,0.22,190200,0.0476,0.0,41844.0,
2021-10-13,0.22,0.22,0.21,0.21,119200,-0.0455,-0.0455,25032.0,
2021-10-14,0.21,0.21,0.21,0.21,77000,0.0,0.0,16170.0,
2021-10-15,0.22,0.22,0.21,0.21,22500,-0.0455,0.0,4725.0,
2021-10-18,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,
2021-10-19,0.21,0.22,0.2,0.22,26600,0.0476,0.0476,5852.0,
2021-10-20,0.22,0.22,0.21,0.22,55400,0.0,0.0,12188.0,
2021-10-21,0.21,0.22,0.21,0.22,22800,0.0476,0.0,5016.0,
2021-10-22,0.22,0.22,0.22,0.22,3700,0.0,0.0,814.0,
2021-10-25,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2021-10-26,0.22,0.22,0.22,0.22,1000,0.0,0.0,220.0,
2021-10-27,0.21,0.22,0.21,0.21,60800,0.0,-0.0455,12768.0,
2021-10-28,0.22,0.22,0.22,0.22,100,0.0,0.0476,22.0,
2021-10-29,0.22,0.23,0.22,0.23,30000,0.0455,0.0455,6900.0,
2021-11-01,0.22,0.23,0.22,0.23,2300,0.0455,0.0,529.0,
2021-11-02,0.22,0.22,0.2,0.22,116400,0.0,-0.0435,25608.0,
2021-11-03,0.2,0.22,0.2,0.22,44700,0.1,0.0,9834.0,
2021-11-05,0.22,0.22,0.22,0.22,100,0.0,0.0,22.0,
2021-11-08,0.22,0.22,0.22,0.22,37200,0.0,0.0,8184.0,
2021-11-09,0.22,0.22,0.22,0.22,49800,0.0,0.0,10956.0,
2021-11-10,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
