Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.19,0.21,0.19,0.21,223384.0,0.1053,,46910.64,
2003-12-03,0.19,0.2,0.19,0.19,177311.0,0.0,-0.0952,33689.09,
2003-12-04,0.2,0.2,0.19,0.2,131238.0,0.0,0.0526,26247.6,
2003-12-05,0.19,0.2,0.19,0.19,234553.0,0.0,-0.05,44565.07,
2003-12-11,0.19,0.19,0.19,0.19,44676.0,0.0,0.0,8488.44,
2003-12-12,0.19,0.19,0.19,0.19,106107.0,0.0,0.0,20160.33,
2003-12-15,0.21,0.21,0.21,0.21,1396.0,0.0,0.1053,293.16,
2003-12-16,0.19,0.2,0.19,0.2,163349.0,0.0526,-0.0476,32669.8,
2003-12-17,0.19,0.19,0.19,0.19,76788.0,0.0,-0.05,14589.72,
2003-12-18,0.18,0.2,0.18,0.2,851653.0,0.1111,0.0526,170330.6,
2003-12-30,0.19,0.21,0.19,0.21,34903.0,0.1053,0.05,7329.63,
2004-01-02,0.19,0.21,0.19,0.21,127049.0,0.1053,0.0,26680.29,
2004-01-05,0.19,0.2,0.19,0.2,96334.0,0.0526,-0.0476,19266.8,
2004-01-06,0.2,0.2,0.2,0.2,19546.0,0.0,0.0,3909.2,
2004-01-07,0.19,0.2,0.19,0.2,117276.0,0.0526,0.0,23455.2,
2004-01-08,0.2,0.21,0.2,0.2,122861.0,0.0,0.0,24572.2,
2004-01-09,0.2,0.21,0.2,0.2,617099.0,0.0,0.0,123419.8,
2004-01-12,0.2,0.2,0.2,0.2,16753.0,0.0,0.0,3350.6,
2004-01-13,0.2,0.2,0.2,0.2,41884.0,0.0,0.0,8376.8,
2004-01-14,0.2,0.2,0.2,0.2,104711.0,0.0,0.0,20942.2,
2004-01-20,0.19,0.19,0.19,0.19,4188.0,0.0,-0.05,795.72,
2004-01-26,0.2,0.21,0.2,0.21,139615.0,0.05,0.1053,29319.15,
2004-02-04,0.19,0.2,0.19,0.2,76788.0,0.0526,-0.0476,15357.6,
2004-02-05,0.19,0.2,0.19,0.2,55846.0,0.0526,0.0,11169.2,
2004-02-06,0.2,0.2,0.19,0.19,251307.0,-0.05,-0.05,47748.33,
2004-02-09,0.19,0.19,0.19,0.19,57242.0,0.0,0.0,10875.98,
2004-02-10,0.2,0.2,0.2,0.2,48865.0,0.0,0.0526,9773.0,
2004-02-11,0.2,0.21,0.19,0.2,111692.0,0.0,0.0,22338.4,
2004-02-16,0.19,0.19,0.19,0.19,32111.0,0.0,-0.05,6101.09,
2004-02-17,0.19,0.19,0.19,0.19,8376.0,0.0,0.0,1591.44,
2004-02-18,0.19,0.19,0.19,0.19,60034.0,0.0,0.0,11406.46,
2004-02-20,0.19,0.19,0.19,0.19,13961.0,0.0,0.0,2652.59,
2004-02-23,0.19,0.2,0.19,0.2,37696.0,0.0526,0.0526,7539.2,
2004-02-26,0.19,0.21,0.19,0.2,115880.0,0.0526,0.0,23176.0,
2004-03-01,0.18,0.2,0.18,0.2,6980.0,0.1111,0.0,1396.0,
2004-03-03,0.19,0.19,0.19,0.19,50261.0,0.0,-0.05,9549.59,
2004-03-04,0.19,0.19,0.19,0.19,15357.0,0.0,0.0,2917.83,
2004-03-09,0.18,0.19,0.18,0.19,30715.0,0.0556,0.0,5835.85,
2004-03-10,0.2,0.2,0.2,0.2,1396.0,0.0,0.0526,279.2,
2004-03-11,0.18,0.2,0.18,0.2,60034.0,0.1111,0.0,12006.8,
2004-03-12,0.19,0.21,0.19,0.19,57242.0,0.0,-0.05,10875.98,
2004-03-15,0.2,0.2,0.2,0.2,1396.0,0.0,0.0526,279.2,
2004-03-16,0.21,0.21,0.21,0.21,1396.0,0.0,0.05,293.16,
2004-03-19,0.19,0.21,0.19,0.2,48865.0,0.0526,-0.0476,9773.0,
2004-03-29,0.19,0.2,0.19,0.2,212215.0,0.0526,0.0,42443.0,
2004-03-30,0.2,0.2,0.19,0.2,354622.0,0.0,0.0,70924.4,
2004-03-31,0.2,0.2,0.19,0.2,368584.0,0.0,0.0,73716.8,
2004-04-01,0.2,0.2,0.19,0.2,392319.0,0.0,0.0,78463.8,
2004-04-02,0.2,0.2,0.2,0.2,22338.0,0.0,0.0,4467.6,
2004-04-05,0.2,0.2,0.19,0.2,141011.0,0.0,0.0,28202.2,24210.31
2004-04-06,0.19,0.21,0.19,0.21,8376.0,0.1053,0.05,1758.96,23307.28
2004-04-07,0.19,0.21,0.19,0.21,33507.0,0.1053,0.0,7036.47,22774.23
2004-04-08,0.19,0.2,0.19,0.2,68411.0,0.0526,-0.0476,13682.2,22522.92
2004-04-12,0.19,0.21,0.19,0.2,76788.0,0.0526,0.0,15357.6,21938.77
2004-04-14,0.19,0.2,0.19,0.2,51657.0,0.0526,0.0,10331.4,21975.63
2004-04-15,0.19,0.2,0.19,0.2,48865.0,0.0526,0.0,9773.0,21767.88
2004-04-16,0.19,0.2,0.19,0.2,16753.0,0.0526,0.0,3350.6,21829.03
2004-04-19,0.19,0.2,0.19,0.2,71203.0,0.0526,0.0,14240.6,21460.45
2004-04-20,0.19,0.2,0.19,0.2,32111.0,0.0526,0.0,6422.2,21297.1
2004-04-23,0.2,0.21,0.19,0.2,30715.0,0.0,0.0,6143.0,18013.35
2004-04-26,0.19,0.2,0.19,0.2,69807.0,0.0526,0.0,13961.4,18145.98
2004-04-28,0.19,0.2,0.19,0.2,175915.0,0.0526,0.0,35183.0,18316.04
2004-04-29,0.18,0.2,0.18,0.2,12565.0,0.1111,0.0,2513.0,17980.96
2004-04-30,0.19,0.19,0.19,0.19,34903.0,0.0,-0.05,6631.57,18035.41
2004-05-05,0.19,0.2,0.19,0.2,41884.0,0.0526,0.0526,8376.8,17733.84
2004-05-07,0.18,0.19,0.18,0.19,23734.0,0.0556,-0.05,4509.46,17332.58
2004-05-10,0.18,0.19,0.18,0.19,6980.0,0.0556,0.0,1326.2,14890.71
2004-05-11,0.19,0.19,0.18,0.19,33507.0,0.0,0.0,6366.33,14951.03
2004-05-13,0.18,0.19,0.18,0.19,294588.0,0.0556,0.0,55971.72,15902.93
2004-05-21,0.18,0.19,0.17,0.18,36299.0,0.0,-0.0526,6533.82,15614.76
2004-05-24,0.19,0.19,0.19,0.19,1396.0,0.0,0.0556,265.24,15604.15
2004-05-25,0.16,0.19,0.16,0.19,11169.0,0.1875,0.0,2122.11,15060.21
2004-05-28,0.18,0.19,0.17,0.19,37696.0,0.0556,0.0,7162.24,14896.3
2004-05-31,0.17,0.19,0.17,0.19,5584.0,0.1176,0.0,1060.96,14694.14
2004-06-08,0.17,0.17,0.17,0.17,194065.0,0.0,-0.1053,32991.05,14398.99
2004-06-09,0.18,0.18,0.17,0.17,654795.0,-0.0556,0.0,111315.15,16407.77
2004-06-10,0.17,0.18,0.17,0.17,490049.0,0.0,0.0,83308.33,17878.48
2004-06-11,0.17,0.17,0.17,0.17,127049.0,0.0,0.0,21598.33,17863.68
2004-06-14,0.16,0.17,0.16,0.17,71203.0,0.0625,0.0,12104.51,17983.75
2004-06-15,0.16,0.17,0.16,0.17,205234.0,0.0625,0.0,34889.78,18649.71
2004-06-16,0.17,0.17,0.17,0.17,15357.0,0.0,0.0,2610.69,18473.8
2004-06-17,0.18,0.18,0.18,0.18,1396.0,0.0,0.0588,251.28,18425.77
2004-06-24,0.17,0.17,0.17,0.17,559857.0,0.0,-0.0556,95175.69,20178.5
2004-06-30,0.17,0.17,0.16,0.17,220592.0,0.0,0.0,37500.64,20464.99
2004-07-02,0.17,0.17,0.17,0.17,1266311.0,0.0,0.0,215272.87,24742.53
2004-07-05,0.17,0.17,0.17,0.17,47469.0,0.0,0.0,8069.73,24712.94
2004-07-06,0.18,0.18,0.17,0.17,336472.0,-0.0556,0.0,57200.24,25798.58
2004-07-07,0.16,0.17,0.16,0.17,99126.0,0.0625,0.0,16851.42,26018.89
2004-07-08,0.17,0.17,0.17,0.17,69807.0,0.0,0.0,11867.19,26250.65
2004-07-09,0.17,0.17,0.17,0.17,57242.0,0.0,0.0,9731.14,26205.14
2004-07-12,0.17,0.17,0.17,0.17,15357.0,0.0,0.0,2610.69,26039.84
2004-07-13,0.18,0.18,0.18,0.18,1396.0,0.0,0.0588,251.28,26039.28
2004-07-15,0.17,0.18,0.17,0.18,68411.0,0.0588,0.0,12313.98,26279.69
2004-07-16,0.17,0.18,0.17,0.18,104711.0,0.0588,0.0,18847.98,26461.19
2004-07-19,0.17,0.18,0.17,0.18,50261.0,0.0588,0.0,9046.98,25793.27
2004-07-21,0.17,0.17,0.17,0.17,455146.0,0.0,-0.0556,77374.82,25922.28
2004-07-22,0.16,0.17,0.16,0.17,280626.0,0.0625,0.0,47706.42,25402.07
2004-07-23,0.16,0.16,0.16,0.16,364396.0,0.0,-0.0588,58303.36,24998.86
2004-07-26,0.16,0.17,0.16,0.17,22338.0,0.0625,0.0625,3797.46,24985.46
2004-07-27,0.17,0.18,0.17,0.18,220592.0,0.0588,0.0588,39706.56,25215.55
2004-07-28,0.16,0.16,0.16,0.16,295984.0,0.0,-0.1111,47357.44,26127.52
2004-07-29,0.16,0.18,0.16,0.18,2792.0,0.125,0.125,502.56,25996.84
2004-08-02,0.16,0.17,0.16,0.17,374169.0,0.0625,-0.0556,63608.73,26995.37
2004-08-05,0.16,0.17,0.16,0.16,53053.0,0.0,-0.0588,8488.48,26857.99
2004-08-06,0.16,0.17,0.16,0.17,11169.0,0.0625,0.0625,1898.73,26689.34
2004-08-11,0.16,0.16,0.16,0.16,69807.0,0.0,-0.0588,11169.12,26717.26
2004-08-12,0.15,0.16,0.15,0.16,18149.0,0.0667,0.0,2903.84,26708.32
2004-08-13,0.16,0.16,0.16,0.16,87957.0,0.0,0.0,14073.12,26704.97
2004-08-16,0.15,0.17,0.15,0.17,16753.0,0.1333,0.0625,2848.01,26633.49
2004-08-17,0.15,0.16,0.15,0.16,198253.0,0.0667,-0.0588,31720.48,27145.04
2004-08-18,0.16,0.16,0.15,0.16,78184.0,0.0,0.0,12509.44,27116.0
2004-08-23,0.16,0.16,0.16,0.16,154973.0,0.0,0.0,24795.68,26908.25
2004-08-24,0.16,0.16,0.16,0.16,11169.0,0.0,0.0,1787.04,26893.73
2004-08-25,0.16,0.17,0.16,0.17,767884.0,0.0625,0.0625,130540.28,29371.91
2004-08-26,0.16,0.17,0.16,0.17,33507.0,0.0625,0.0,5696.19,29318.3
2004-08-30,0.16,0.17,0.16,0.17,18149.0,0.0625,0.0,3085.33,29289.81
2004-09-01,0.16,0.17,0.16,0.17,79580.0,0.0625,0.0,13528.6,29533.86
2004-09-02,0.16,0.17,0.16,0.16,777657.0,0.0,-0.0588,124425.12,31895.04
2004-09-03,0.16,0.16,0.16,0.16,220592.0,0.0,0.0,35294.72,31481.5
2004-09-06,0.17,0.17,0.17,0.17,1396.0,0.0,0.0625,237.32,31355.57
2004-09-07,0.17,0.18,0.17,0.18,18149.0,0.0588,0.0588,3266.82,31415.6
2004-09-08,0.16,0.18,0.16,0.18,5584.0,0.125,0.0,1005.12,31393.26
2004-09-09,0.18,0.18,0.18,0.18,6980.0,0.0,0.0,1256.4,31275.14
2004-09-10,0.17,0.17,0.17,0.17,29319.0,0.0,-0.0556,4984.23,31353.61
2004-09-13,0.17,0.17,0.17,0.17,27923.0,0.0,0.0,4746.91,30788.72
2004-09-14,0.17,0.17,0.16,0.16,555669.0,-0.0588,-0.0588,88907.04,30340.56
2004-09-15,0.16,0.16,0.16,0.16,37696.0,0.0,0.0,6031.36,28795.02
2004-09-16,0.16,0.16,0.16,0.16,115880.0,0.0,0.0,18540.8,28733.87
2004-09-17,0.17,0.17,0.16,0.16,520765.0,-0.0588,0.0,83322.4,30158.23
2004-09-20,0.16,0.17,0.16,0.17,557065.0,0.0625,0.0625,94701.05,31354.46
2004-09-22,0.17,0.17,0.16,0.16,693888.0,-0.0588,-0.0588,111022.08,33522.68
2004-09-23,0.16,0.17,0.16,0.17,156369.0,0.0625,0.0625,26582.73,34049.31
2004-09-24,0.17,0.18,0.17,0.18,107503.0,0.0588,0.0588,19350.54,32532.81
2004-09-27,0.18,0.18,0.17,0.18,78184.0,0.0,0.0,14073.12,32064.26
2004-09-28,0.17,0.17,0.17,0.17,139615.0,0.0,-0.0556,23734.55,28233.49
2004-09-30,0.17,0.18,0.17,0.18,30715.0,0.0588,0.0588,5528.7,28182.67
2004-10-01,0.17,0.17,0.17,0.17,72599.0,0.0,-0.0556,12341.83,27285.5
2004-10-04,0.17,0.18,0.17,0.18,57242.0,0.0588,0.0588,10303.56,27154.55
2004-10-05,0.17,0.17,0.17,0.17,435599.0,0.0,-0.0556,74051.83,28398.24
2004-10-07,0.17,0.17,0.17,0.17,55846.0,0.0,0.0,9493.82,28393.49
2004-10-08,0.17,0.17,0.16,0.17,83769.0,0.0,0.0,14240.73,28626.09
2004-10-11,0.17,0.17,0.16,0.17,85165.0,0.0,0.0,14478.05,28910.63
2004-10-12,0.17,0.18,0.17,0.17,282022.0,0.0,0.0,47943.74,29623.22
2004-10-13,0.17,0.17,0.17,0.17,55846.0,0.0,0.0,9493.82,29436.14
2004-10-15,0.17,0.17,0.17,0.17,47469.0,0.0,0.0,8069.73,29416.6
2004-10-18,0.16,0.17,0.16,0.17,43280.0,0.0625,0.0,7357.6,28016.25
2004-10-19,0.17,0.17,0.16,0.17,237346.0,0.0,0.0,40348.82,27869.1
2004-10-20,0.16,0.17,0.16,0.17,47469.0,0.0625,0.0,8069.73,26864.43
2004-10-21,0.17,0.17,0.17,0.17,41884.0,0.0,0.0,7120.28,26930.88
2004-10-22,0.17,0.17,0.16,0.17,170330.0,0.0,0.0,28956.1,26715.87
2004-10-25,0.17,0.17,0.16,0.17,19546.0,0.0,0.0,3322.82,25835.18
2004-10-26,0.17,0.17,0.16,0.16,57242.0,-0.0588,-0.0588,9158.72,26008.31
2004-10-28,0.17,0.17,0.17,0.17,231761.0,0.0,0.0625,39399.37,25524.12
2004-10-29,0.17,0.17,0.17,0.17,61430.0,0.0,0.0,10443.1,25563.21
2004-11-01,0.17,0.17,0.16,0.16,16753.0,-0.0588,-0.0588,2680.48,25578.85
2004-11-02,0.16,0.17,0.16,0.17,141011.0,0.0625,0.0625,23971.87,25834.9
2004-11-03,0.17,0.17,0.17,0.17,2792.0,0.0,0.0,474.64,25786.32
