Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2004-02-23,1.3,1.33,1.3,1.3,0.0,0.0,-0.0226,0.0,13053.73
2004-02-24,1.3,1.49,1.3,1.3,0.0,0.0,0.0,0.0,13053.73
2004-02-25,1.27,1.49,1.27,1.27,0.0,0.0,-0.0231,0.0,13053.73
2004-02-26,1.14,1.52,1.14,1.14,0.0,0.0,-0.1024,0.0,12925.19
2004-02-27,1.24,1.4,1.24,1.24,0.0,0.0,0.0877,0.0,12925.19
2004-03-01,1.21,1.33,1.21,1.21,0.0,0.0,-0.0242,0.0,12925.19
2004-03-02,1.46,1.46,1.46,1.46,0.0,0.0,0.2066,0.0,12925.19
2004-03-03,1.14,1.27,1.14,1.14,0.0,0.0,-0.2192,0.0,12925.19
2004-03-04,1.14,1.14,1.14,1.14,0.0,0.0,0.0,0.0,12925.19
2004-03-05,1.14,1.46,1.14,1.14,0.0,0.0,0.0,0.0,12844.11
2004-03-08,1.24,1.33,1.24,1.24,0.0,0.0,0.0877,0.0,12207.79
2004-03-09,1.21,1.46,1.21,1.21,0.0,0.0,-0.0242,0.0,11867.53
2004-03-10,1.17,1.27,1.17,1.17,0.0,0.0,-0.0331,0.0,11833.51
2004-03-11,1.14,1.33,1.14,1.14,0.0,0.0,-0.0256,0.0,11833.51
2004-03-12,1.17,1.3,1.17,1.17,0.0,0.0,0.0263,0.0,11714.43
2004-03-15,1.14,1.33,1.14,1.14,0.0,0.0,-0.0256,0.0,11349.48
2004-03-16,1.14,1.27,1.14,1.14,0.0,0.0,0.0,0.0,8569.11
2004-03-17,1.21,1.27,1.21,1.21,0.0,0.0,0.0614,0.0,5989.12
2004-03-18,1.27,1.27,1.27,1.27,3150.0,0.0,0.0496,4000.5,4678.14
2004-03-19,1.17,1.27,1.17,1.17,0.0,0.0,-0.0787,0.0,3090.08
2004-03-22,1.14,1.27,1.14,1.14,0.0,0.0,-0.0256,0.0,2829.59
2004-03-23,1.14,1.33,1.14,1.14,0.0,0.0,0.0,0.0,2637.89
2004-03-24,1.14,1.33,1.14,1.14,0.0,0.0,0.0,0.0,2637.89
2004-03-25,1.17,1.33,1.17,1.17,0.0,0.0,0.0263,0.0,2206.88
2004-03-26,1.14,1.27,1.14,1.14,0.0,0.0,-0.0256,0.0,2206.88
2004-03-29,1.14,1.3,1.14,1.14,0.0,0.0,0.0,0.0,2206.88
2004-03-30,1.14,1.27,1.14,1.14,0.0,0.0,0.0,0.0,1920.53
2004-03-31,1.14,1.33,1.14,1.14,0.0,0.0,0.0,0.0,1915.76
2004-04-01,1.08,1.3,1.08,1.08,0.0,0.0,-0.0526,0.0,1915.76
2004-04-02,1.17,1.27,1.17,1.17,0.0,0.0,0.0833,0.0,1915.76
2004-04-05,1.27,1.27,1.27,1.27,1575.0,0.0,0.0855,2000.25,1955.77
2004-04-06,1.21,1.33,1.21,1.21,0.0,0.0,-0.0472,0.0,1543.91
2004-04-07,1.27,1.27,1.27,1.27,3150.0,0.0,0.0496,4000.5,1623.92
2004-04-08,1.11,1.46,1.11,1.11,0.0,0.0,-0.126,0.0,1145.03
2004-04-09,1.11,1.11,1.11,1.11,0.0,0.0,0.0,0.0,1145.03
2004-04-12,1.14,1.33,1.14,1.14,0.0,0.0,0.027,0.0,1145.03
2004-04-13,1.17,1.33,1.17,1.17,0.0,0.0,0.0263,0.0,905.6
2004-04-14,1.14,1.33,1.14,1.14,0.0,0.0,-0.0256,0.0,666.17
2004-04-15,1.33,1.46,1.27,1.46,165257.0,0.0977,0.2807,241275.22,5491.67
2004-04-16,1.52,1.52,1.46,1.46,37494.0,-0.0395,0.0,54741.24,6582.22
2004-04-19,1.46,1.49,1.46,1.46,230006.0,0.0,0.0,335808.76,13298.4
2004-04-20,1.49,1.52,1.49,1.52,92947.0,0.0201,0.0411,141279.44,16081.15
2004-04-21,1.56,1.68,1.56,1.68,74988.0,0.0769,0.1053,125979.84,18600.74
2004-04-22,1.68,1.71,1.56,1.71,50569.0,0.0179,0.0179,86472.99,20330.2
2004-04-23,1.71,1.84,1.71,1.78,64275.0,0.0409,0.0409,114409.5,22618.39
2004-04-26,1.68,1.78,1.68,1.68,0.0,0.0,-0.0562,0.0,22618.39
2004-04-27,1.71,1.75,1.71,1.75,29144.0,0.0234,0.0417,51002.0,23638.43
2004-04-28,1.71,1.71,1.71,1.71,24891.0,0.0,-0.0229,42563.61,24489.71
2004-04-29,1.65,1.65,1.65,1.65,9452.0,0.0,-0.0351,15595.8,24801.62
2004-04-30,1.59,1.75,1.59,1.59,0.0,0.0,-0.0364,0.0,24382.59
2004-05-03,1.62,1.62,1.62,1.62,1575.0,0.0,0.0189,2551.5,24433.62
2004-05-04,1.62,1.75,1.62,1.62,0.0,0.0,0.0,0.0,24433.62
2004-05-05,1.59,1.68,1.59,1.59,0.0,0.0,-0.0185,0.0,24433.62
