Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2008-08-21,0.08,0.08,0.07,0.08,262612,0.0,,21008.96,
2008-08-22,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,
2008-08-25,0.07,0.07,0.07,0.07,37162,0.0,-0.125,2601.34,
2008-08-26,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,
2008-08-27,0.07,0.07,0.07,0.07,22297,0.0,0.0,1560.79,
2008-08-28,0.06,0.06,0.06,0.06,14864,0.0,-0.1429,891.84,
2008-08-29,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,
2008-09-01,0.06,0.06,0.04,0.04,4954,-0.3333,-0.3333,198.16,
2008-09-02,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,
2008-09-03,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,
2008-09-04,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,
2008-09-05,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,
2008-09-08,0.06,0.06,0.06,0.06,76801,0.0,0.5,4608.06,
2008-09-09,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,
2008-09-10,0.07,0.07,0.07,0.07,24774,0.0,0.1667,1734.18,
2008-09-11,0.07,0.07,0.06,0.06,61937,-0.1429,-0.1429,3716.22,
2008-09-12,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,
2008-09-15,0.05,0.05,0.05,0.05,49549,0.0,-0.1667,2477.45,
2008-09-16,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2008-09-17,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2008-09-18,0.06,0.06,0.06,0.06,29729,0.0,0.2,1783.74,
2008-09-19,0.07,0.07,0.07,0.07,42117,0.0,0.1667,2948.19,
2008-09-22,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,
2008-09-23,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,
2008-09-24,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,
2008-09-25,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,
2008-09-26,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,
2008-09-29,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,
2008-09-30,0.05,0.06,0.05,0.06,34684,0.2,-0.1429,2081.04,
2008-10-02,0.05,0.05,0.05,0.05,17342,0.0,-0.1667,867.1,
2008-10-03,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2008-10-06,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2008-10-07,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2008-10-08,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2008-10-09,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2008-10-10,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2008-10-13,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2008-10-14,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2008-10-15,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2008-10-16,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2008-10-17,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2008-10-20,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2008-10-21,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2008-10-22,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2008-10-23,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,
2008-10-24,0.04,0.04,0.04,0.04,61937,0.0,-0.2,2477.48,
2008-10-27,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,
2008-10-29,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,
2008-10-30,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,
2008-10-31,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,979.09
2008-11-03,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,558.91
2008-11-04,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,558.91
2008-11-05,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,506.88
2008-11-06,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,506.88
2008-11-07,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,475.67
2008-11-10,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,457.83
2008-11-11,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,457.83
2008-11-12,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,453.87
2008-11-13,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,453.87
2008-11-14,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,453.87
2008-11-17,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,453.87
2008-11-18,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,453.87
2008-11-19,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,361.71
2008-11-20,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,361.71
2008-11-21,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,327.02
2008-11-24,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,252.7
2008-11-25,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,252.7
2008-11-26,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,203.15
2008-11-27,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,203.15
2008-11-28,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,203.15
2008-12-01,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,167.48
2008-12-02,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,108.51
2008-12-03,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,108.51
2008-12-04,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,108.51
2008-12-05,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,108.51
2008-12-09,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,108.51
2008-12-10,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,108.51
2008-12-11,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,108.51
2008-12-12,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,66.89
2008-12-15,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,49.55
2008-12-16,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,49.55
2008-12-17,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,49.55
2008-12-18,0.04,0.04,0.04,0.04,69369,0.0,0.0,2774.76,105.04
2008-12-19,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,105.04
2008-12-22,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,105.04
2008-12-23,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,105.04
2008-12-24,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,105.04
2008-12-26,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,105.04
2008-12-29,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,105.04
2008-12-30,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,105.04
2008-12-31,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,105.04
2009-01-02,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,105.04
2009-01-05,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,105.04
2009-01-06,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,105.04
2009-01-07,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,105.04
2009-01-08,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,55.5
2009-01-09,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,55.5
2009-01-12,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,55.5
2009-01-13,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,55.5
2009-01-14,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,55.5
2009-01-15,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,55.5
2009-01-16,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,55.5
2009-01-19,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,55.5
2009-01-20,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,55.5
2009-01-21,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,55.5
2009-01-22,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,55.5
2009-01-23,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,55.5
2009-01-28,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,55.5
2009-01-29,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,55.5
2009-01-30,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,55.5
2009-02-02,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,55.5
2009-02-03,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,55.5
2009-02-04,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,55.5
2009-02-05,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,55.5
2009-02-06,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,55.5
2009-02-09,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,55.5
