Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.19,0.19,0.19,0.19,494700.0,0.0,,93993.0,
2003-12-02,0.19,0.19,0.18,0.18,340680.0,-0.0526,-0.0526,61322.4,
2003-12-03,0.18,0.18,0.18,0.18,266475.0,0.0,0.0,47965.5,
2003-12-04,0.18,0.18,0.18,0.18,99705.0,0.0,0.0,17946.9,
2003-12-05,0.18,0.18,0.17,0.18,348330.0,0.0,0.0,62699.4,
2003-12-08,0.18,0.18,0.17,0.17,157080.0,-0.0556,-0.0556,26703.6,
2003-12-09,0.18,0.18,0.17,0.17,235365.0,-0.0556,0.0,40012.05,
2003-12-10,0.17,0.18,0.17,0.17,179265.0,0.0,0.0,30475.05,
2003-12-11,0.17,0.18,0.17,0.18,128265.0,0.0588,0.0588,23087.7,
2003-12-12,0.18,0.18,0.18,0.18,98685.0,0.0,0.0,17763.3,
2003-12-15,0.18,0.18,0.18,0.18,328695.0,0.0,0.0,59165.1,
2003-12-16,0.18,0.18,0.18,0.18,112200.0,0.0,0.0,20196.0,
2003-12-17,0.18,0.18,0.17,0.18,632145.0,0.0,0.0,113786.1,
2003-12-18,0.18,0.2,0.18,0.19,1966050.0,0.0556,0.0556,373549.5,
2003-12-19,0.19,0.19,0.18,0.18,279990.0,-0.0526,-0.0526,50398.2,
2003-12-22,0.2,0.2,0.19,0.19,1321665.0,-0.05,0.0556,251116.35,
2003-12-23,0.19,0.19,0.18,0.18,134385.0,-0.0526,-0.0526,24189.3,
2003-12-24,0.18,0.19,0.18,0.18,150960.0,0.0,0.0,27172.8,
2003-12-25,0.18,0.18,0.18,0.18,0.0,0.0,0.0,0.0,
2003-12-26,0.18,0.18,0.18,0.18,247605.0,0.0,0.0,44568.9,
2003-12-29,0.19,0.19,0.18,0.18,347820.0,-0.0526,0.0,62607.6,
2003-12-30,0.19,0.19,0.18,0.18,458745.0,-0.0526,0.0,82574.1,
2003-12-31,0.19,0.19,0.18,0.18,175695.0,-0.0526,0.0,31625.1,
2004-01-01,0.18,0.18,0.18,0.18,0.0,0.0,0.0,0.0,
2004-01-02,0.19,0.2,0.19,0.2,949875.0,0.0526,0.1111,189975.0,
2004-01-05,0.2,0.2,0.2,0.2,1178865.0,0.0,0.0,235773.0,
2004-01-06,0.21,0.21,0.2,0.2,1179630.0,-0.0476,0.0,235926.0,
2004-01-07,0.2,0.21,0.2,0.2,1396635.0,0.0,0.0,279327.0,
2004-01-08,0.21,0.21,0.2,0.2,593895.0,-0.0476,0.0,118779.0,
2004-01-09,0.2,0.21,0.2,0.2,347565.0,0.0,0.0,69513.0,
2004-01-12,0.2,0.2,0.19,0.2,356235.0,0.0,0.0,71247.0,
2004-01-13,0.2,0.2,0.19,0.19,478890.0,-0.05,-0.05,90989.1,
2004-01-14,0.2,0.2,0.19,0.19,408765.0,-0.05,0.0,77665.35,
2004-01-15,0.19,0.19,0.19,0.19,307530.0,0.0,0.0,58430.7,
2004-01-16,0.19,0.19,0.18,0.18,296310.0,-0.0526,-0.0526,53335.8,
2004-01-19,0.19,0.19,0.18,0.18,336600.0,-0.0526,0.0,60588.0,
2004-01-20,0.19,0.19,0.18,0.19,291720.0,0.0,0.0556,55426.8,
2004-01-21,0.19,0.2,0.19,0.2,1412190.0,0.0526,0.0526,282438.0,
2004-01-22,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2004-01-23,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2004-01-26,0.2,0.2,0.19,0.19,251175.0,-0.05,-0.05,47723.25,
2004-01-27,0.19,0.19,0.19,0.19,260865.0,0.0,0.0,49564.35,
2004-01-28,0.19,0.19,0.18,0.18,313650.0,-0.0526,-0.0526,56457.0,
2004-01-29,0.18,0.2,0.18,0.19,2324580.0,0.0556,0.0556,441670.2,
2004-01-30,0.19,0.19,0.19,0.19,155550.0,0.0,0.0,29554.5,
2004-02-02,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,
