Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2020-07-30,0.22,0.23,0.21,0.21,4652200,-0.0455,,976962.0,
2020-08-03,0.21,0.22,0.19,0.2,440400,-0.0476,-0.0476,88080.0,
2020-08-04,0.2,0.2,0.2,0.2,82400,0.0,0.0,16480.0,
2020-08-05,0.19,0.19,0.19,0.19,134500,0.0,-0.05,25555.0,
2020-08-06,0.19,0.19,0.18,0.19,360600,0.0,0.0,68514.0,
2020-08-07,0.18,0.22,0.18,0.21,848100,0.1667,0.1053,178101.0,
2020-08-11,0.22,0.22,0.2,0.21,320400,-0.0455,0.0,67284.0,
2020-08-12,0.22,0.22,0.19,0.2,179100,-0.0909,-0.0476,35820.0,
2020-08-13,0.2,0.2,0.19,0.19,158600,-0.05,-0.05,30134.0,
2020-08-14,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,
2020-08-17,0.19,0.19,0.19,0.19,102000,0.0,0.0,19380.0,
2020-08-18,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,
2020-08-19,0.18,0.18,0.18,0.18,15000,0.0,-0.0526,2700.0,
2020-08-20,0.18,0.18,0.18,0.18,15000,0.0,0.0,2700.0,
2020-08-21,0.18,0.19,0.18,0.19,25500,0.0556,0.0556,4845.0,
2020-08-24,0.2,0.2,0.2,0.2,20000,0.0,0.0526,4000.0,
2020-08-25,0.2,0.2,0.2,0.2,250000,0.0,0.0,50000.0,
2020-08-26,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2020-08-27,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2020-08-28,0.21,0.21,0.2,0.2,121600,-0.0476,0.0,24320.0,
2020-08-31,0.21,0.22,0.2,0.2,30200,-0.0476,0.0,6040.0,
2020-09-01,0.2,0.2,0.2,0.2,40000,0.0,0.0,8000.0,
2020-09-02,0.2,0.2,0.2,0.2,90000,0.0,0.0,18000.0,
2020-09-03,0.2,0.2,0.2,0.2,60000,0.0,0.0,12000.0,
2020-09-04,0.17,0.2,0.17,0.2,16200,0.1765,0.0,3240.0,
2020-09-07,0.2,0.2,0.19,0.19,1200,-0.05,-0.05,228.0,
2020-09-08,0.19,0.19,0.19,0.19,160900,0.0,0.0,30571.0,
2020-09-09,0.19,0.19,0.18,0.18,202600,-0.0526,-0.0526,36468.0,
2020-09-10,0.19,0.2,0.19,0.2,106200,0.0526,0.1111,21240.0,
2020-09-11,0.2,0.2,0.2,0.2,8500,0.0,0.0,1700.0,
2020-09-14,0.19,0.2,0.19,0.2,14200,0.0526,0.0,2840.0,
2020-09-15,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2020-09-16,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2020-09-17,0.19,0.19,0.19,0.19,1280000,0.0,-0.05,243200.0,
2020-09-18,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,
2020-09-21,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,
2020-09-22,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,
