Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2016-01-28,0.25,0.25,0.22,0.22,30358900,-0.12,,6678958.0,
2016-01-29,0.23,0.24,0.22,0.22,7883900,-0.0435,0.0,1734458.0,
2016-02-01,0.22,0.22,0.21,0.22,2065000,0.0,0.0,454300.0,
2016-02-02,0.21,0.21,0.2,0.2,2915200,-0.0476,-0.0909,583040.0,
2016-02-03,0.2,0.22,0.2,0.22,5113000,0.1,0.1,1124860.0,
2016-02-04,0.22,0.23,0.22,0.22,10063700,0.0,0.0,2214014.0,
2016-02-05,0.22,0.23,0.22,0.22,7022100,0.0,0.0,1544862.0,
2016-02-10,0.22,0.23,0.22,0.22,1690100,0.0,0.0,371822.0,
2016-02-11,0.22,0.24,0.22,0.22,13443300,0.0,0.0,2957526.0,
2016-02-12,0.22,0.22,0.21,0.22,6399100,0.0,0.0,1407802.0,
2016-02-15,0.22,0.22,0.21,0.21,1325900,-0.0455,-0.0455,278439.0,
2016-02-16,0.21,0.22,0.21,0.22,2860600,0.0476,0.0476,629332.0,
2016-02-17,0.22,0.22,0.21,0.21,1691900,-0.0455,-0.0455,355299.0,
2016-02-18,0.21,0.22,0.2,0.21,1992900,0.0,0.0,418509.0,
2016-02-19,0.21,0.22,0.2,0.21,1445000,0.0,0.0,303450.0,
2016-02-22,0.21,0.22,0.21,0.21,2304400,0.0,0.0,483924.0,
2016-02-23,0.21,0.22,0.21,0.21,3074400,0.0,0.0,645624.0,
2016-02-24,0.21,0.21,0.2,0.2,665600,-0.0476,-0.0476,133120.0,
2016-02-25,0.2,0.2,0.2,0.2,2744000,0.0,0.0,548800.0,
2016-02-26,0.2,0.2,0.2,0.2,1091500,0.0,0.0,218300.0,
2016-02-29,0.2,0.2,0.2,0.2,1386000,0.0,0.0,277200.0,
2016-03-01,0.2,0.2,0.2,0.2,996800,0.0,0.0,199360.0,
2016-03-02,0.2,0.2,0.2,0.2,2192600,0.0,0.0,438520.0,
2016-03-03,0.2,0.2,0.2,0.2,1187100,0.0,0.0,237420.0,
2016-03-04,0.2,0.2,0.2,0.2,777600,0.0,0.0,155520.0,
2016-03-07,0.2,0.2,0.2,0.2,1425100,0.0,0.0,285020.0,
2016-03-08,0.2,0.22,0.2,0.2,4719500,0.0,0.0,943900.0,
2016-03-09,0.2,0.2,0.2,0.2,580000,0.0,0.0,116000.0,
2016-03-10,0.2,0.2,0.19,0.19,968900,-0.05,-0.05,184091.0,
2016-03-11,0.2,0.2,0.2,0.2,226500,0.0,0.0526,45300.0,
2016-03-14,0.2,0.2,0.19,0.19,328900,-0.05,-0.05,62491.0,
2016-03-15,0.19,0.2,0.19,0.19,1073900,0.0,0.0,204041.0,
2016-03-16,0.2,0.2,0.19,0.19,555000,-0.05,0.0,105450.0,
2016-03-17,0.2,0.2,0.19,0.2,227000,0.0,0.0526,45400.0,
2016-03-18,0.2,0.2,0.19,0.19,445000,-0.05,-0.05,84550.0,
2016-03-21,0.19,0.19,0.19,0.19,997300,0.0,0.0,189487.0,
2016-03-22,0.19,0.19,0.19,0.19,231600,0.0,0.0,44004.0,
2016-03-23,0.18,0.19,0.18,0.18,626000,0.0,-0.0526,112680.0,
2016-03-24,0.18,0.19,0.18,0.18,446100,0.0,0.0,80298.0,
2016-03-28,0.18,0.19,0.18,0.18,204400,0.0,0.0,36792.0,
2016-03-29,0.19,0.19,0.19,0.19,876000,0.0,0.0556,166440.0,
2016-03-30,0.19,0.2,0.19,0.19,1183000,0.0,0.0,224770.0,
2016-03-31,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,
2016-04-01,0.19,0.19,0.19,0.19,154400,0.0,0.0,29336.0,
2016-04-04,0.19,0.19,0.19,0.19,10000,0.0,0.0,1900.0,
2016-04-05,0.19,0.2,0.19,0.19,2742100,0.0,0.0,520999.0,
2016-04-06,0.19,0.19,0.19,0.19,361000,0.0,0.0,68590.0,
2016-04-07,0.19,0.19,0.19,0.19,108400,0.0,0.0,20596.0,
2016-04-08,0.19,0.19,0.19,0.19,317200,0.0,0.0,60268.0,
2016-04-11,0.19,0.19,0.19,0.19,109100,0.0,0.0,20729.0,560951.82
2016-04-12,0.19,0.19,0.18,0.18,107800,-0.0526,-0.0526,19404.0,427760.74
2016-04-13,0.19,0.19,0.18,0.18,365300,-0.0526,0.0,65754.0,394386.66
2016-04-14,0.19,0.19,0.19,0.19,257000,0.0,0.0556,48830.0,386277.26
2016-04-15,0.19,0.19,0.18,0.18,156000,-0.0526,-0.0526,28080.0,375178.06
2016-04-18,0.19,0.19,0.18,0.19,273000,0.0,0.0556,51870.0,353718.26
2016-04-19,0.18,0.19,0.18,0.19,313700,0.0556,0.0,59603.0,310630.04
2016-04-20,0.19,0.19,0.19,0.19,95000,0.0,0.0,18050.0,280093.8
2016-04-21,0.19,0.19,0.19,0.19,951100,0.0,0.0,180709.0,276271.54
2016-04-22,0.19,0.2,0.19,0.19,427900,0.0,0.0,81301.0,218747.04
2016-04-25,0.19,0.19,0.19,0.19,148000,0.0,0.0,28120.0,191153.4
2016-04-26,0.19,0.19,0.19,0.19,212000,0.0,0.0,40280.0,186390.22
2016-04-27,0.19,0.19,0.19,0.19,150000,0.0,0.0,28500.0,174373.58
2016-04-28,0.19,0.19,0.19,0.19,300000,0.0,0.0,57000.0,168407.6
2016-04-29,0.19,0.19,0.18,0.18,335100,-0.0526,-0.0526,60318.0,161243.78
2016-05-03,0.19,0.19,0.19,0.19,168000,0.0,0.0556,31920.0,155813.18
2016-05-04,0.18,0.19,0.18,0.19,188000,0.0556,0.0,35720.0,146849.1
2016-05-05,0.19,0.19,0.19,0.19,78000,0.0,0.0,14820.0,134233.02
2016-05-06,0.19,0.19,0.19,0.19,100500,0.0,0.0,19095.0,131952.52
2016-05-09,0.18,0.18,0.18,0.18,35000,0.0,-0.0526,6300.0,121102.52
2016-05-10,0.18,0.18,0.18,0.18,32800,0.0,0.0,5904.0,116854.6
2016-05-11,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,111310.6
2016-05-12,0.18,0.18,0.18,0.18,55000,0.0,0.0,9900.0,107521.4
2016-05-13,0.18,0.18,0.18,0.18,44000,0.0,0.0,7920.0,98909.4
2016-05-16,0.18,0.18,0.17,0.17,226500,-0.0556,-0.0556,38505.0,94931.1
2016-05-17,0.17,0.17,0.17,0.17,254000,0.0,0.0,43180.0,92684.3
2016-05-18,0.17,0.17,0.17,0.17,70000,0.0,0.0,11900.0,87221.9
2016-05-19,0.17,0.17,0.16,0.16,1719200,-0.0588,-0.0588,275072.0,73845.34
2016-05-20,0.16,0.16,0.16,0.16,220000,0.0,0.0,35200.0,72229.34
2016-05-23,0.16,0.17,0.16,0.16,140700,0.0,0.0,22512.0,68997.76
2016-05-24,0.16,0.16,0.16,0.16,290000,0.0,0.0,46400.0,69019.76
2016-05-25,0.16,0.17,0.16,0.16,1005500,0.0,0.0,160880.0,70987.54
2016-05-26,0.16,0.16,0.16,0.16,370000,0.0,0.0,59200.0,68090.72
2016-05-27,0.16,0.16,0.16,0.16,228000,0.0,0.0,36480.0,66711.32
2016-05-30,0.16,0.16,0.16,0.16,191000,0.0,0.0,30560.0,66414.52
2016-05-31,0.16,0.16,0.16,0.16,249200,0.0,0.0,39872.0,65520.96
2016-06-01,0.16,0.16,0.16,0.16,148000,0.0,0.0,23680.0,62204.82
2016-06-02,0.16,0.16,0.16,0.16,59000,0.0,0.0,9440.0,61513.54
2016-06-03,0.16,0.16,0.15,0.15,424000,-0.0625,-0.0625,63600.0,60531.94
2016-06-06,0.16,0.16,0.16,0.16,94200,0.0,0.0667,15072.0,59227.42
2016-06-07,0.16,0.16,0.16,0.16,50000,0.0,0.0,8000.0,58651.58
2016-06-08,0.16,0.16,0.16,0.16,333100,0.0,0.0,53296.0,56388.7
2016-06-09,0.16,0.16,0.16,0.16,125000,0.0,0.0,20000.0,52293.3
2016-06-10,0.16,0.16,0.16,0.16,6000,0.0,0.0,960.0,52312.5
2016-06-13,0.16,0.16,0.16,0.16,107000,0.0,0.0,17120.0,52068.18
2016-06-14,0.16,0.17,0.16,0.16,466400,0.0,0.0,74624.0,53522.66
2016-06-15,0.17,0.17,0.17,0.17,993400,0.0,0.0625,168878.0,46480.24
2016-06-16,0.17,0.18,0.17,0.17,925000,0.0,0.0,157250.0,48253.44
2016-06-17,0.17,0.18,0.17,0.17,378000,0.0,0.0,64260.0,49126.72
2016-06-20,0.17,0.17,0.17,0.17,429000,0.0,0.0,72930.0,49379.96
2016-06-21,0.17,0.19,0.17,0.18,3514800,0.0588,0.0588,632664.0,61618.66
2016-06-22,0.18,0.19,0.18,0.19,4175600,0.0556,0.0556,793364.0,77097.86
2016-06-23,0.2,0.2,0.19,0.19,3362000,-0.05,0.0,638780.0,88558.38
2016-06-24,0.19,0.19,0.18,0.19,1321900,0.0,0.0,251161.0,92605.0
2016-06-27,0.18,0.19,0.18,0.19,405000,0.0556,0.0,76950.0,93582.4
2016-06-28,0.19,0.19,0.18,0.18,464100,-0.0526,-0.0526,83538.0,94215.76
2016-06-29,0.19,0.19,0.19,0.19,1614400,0.0,0.0556,306736.0,99158.42
2016-06-30,0.19,0.19,0.19,0.19,874000,0.0,0.0,166060.0,102118.62
2016-07-01,0.19,0.19,0.19,0.19,356000,0.0,0.0,67640.0,99857.24
2016-07-04,0.19,0.19,0.19,0.19,841300,0.0,0.0,159847.0,101428.16
2016-07-05,0.19,0.19,0.19,0.19,263200,0.0,0.0,50008.0,101865.92
2016-07-07,0.19,0.19,0.18,0.18,638000,-0.0526,-0.0526,114840.0,103357.12
2016-07-08,0.19,0.19,0.18,0.18,541200,-0.0526,0.0,97416.0,104735.44
2016-07-11,0.18,0.19,0.18,0.18,373200,0.0,0.0,67176.0,104938.96
2016-07-12,0.18,0.19,0.18,0.18,197300,0.0,0.0,35514.0,104442.88
2016-07-13,0.18,0.18,0.18,0.18,240000,0.0,0.0,43200.0,104668.48
2016-07-14,0.18,0.19,0.18,0.18,349000,0.0,0.0,62820.0,105210.48
2016-07-15,0.18,0.18,0.18,0.18,196000,0.0,0.0,35280.0,105619.68
2016-07-18,0.18,0.18,0.18,0.18,360000,0.0,0.0,64800.0,106533.78
2016-07-19,0.18,0.18,0.17,0.18,68900,0.0,0.0,12402.0,106655.82
2016-07-20,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,106537.74
2016-07-21,0.18,0.18,0.18,0.18,50000,0.0,0.0,9000.0,106717.74
2016-07-22,0.18,0.18,0.18,0.18,642100,0.0,0.0,115578.0,108831.3
2016-07-25,0.18,0.18,0.18,0.18,164500,0.0,0.0,29610.0,109265.1
2016-07-26,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,108495.0
2016-07-27,0.18,0.18,0.18,0.18,6000,0.0,0.0,1080.0,107653.0
2016-07-28,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,107415.0
2016-07-29,0.17,0.17,0.17,0.17,70000,0.0,-0.0556,11900.0,102151.56
2016-08-01,0.17,0.17,0.17,0.17,130100,0.0,0.0,22117.0,101889.9
2016-08-02,0.17,0.17,0.17,0.17,46000,0.0,0.0,7820.0,101596.06
2016-08-03,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,100668.06
2016-08-04,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,97450.46
2016-08-05,0.17,0.17,0.17,0.17,58000,0.0,0.0,9860.0,96463.66
2016-08-08,0.17,0.18,0.17,0.17,257100,0.0,0.0,43707.0,96608.2
