Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,2.66,2.8,2.66,2.8,4999.0,0.0526,,13997.2,
2003-12-02,2.66,2.66,2.66,2.66,22285.0,0.0,-0.05,59278.1,
2003-12-03,2.66,2.66,2.66,2.66,6428.0,0.0,0.0,17098.48,
2003-12-04,2.66,2.66,2.66,2.66,7892.0,0.0,0.0,20992.72,
2003-12-05,2.66,2.66,2.66,2.66,13571.0,0.0,0.0,36098.86,
2003-12-08,2.66,2.66,2.66,2.66,3964.0,0.0,0.0,10544.24,
2003-12-09,2.52,2.66,2.52,2.66,1142.0,0.0556,0.0,3037.72,
2003-12-10,2.52,2.52,2.52,2.52,7714.0,0.0,-0.0526,19439.28,
2003-12-11,2.66,2.66,2.66,2.66,3428.0,0.0,0.0556,9118.48,
2003-12-12,2.66,2.66,2.66,2.66,3785.0,0.0,0.0,10068.1,
2003-12-15,2.66,2.66,2.66,2.66,714.0,0.0,0.0,1899.24,
2003-12-16,2.66,2.8,2.66,2.8,7249.0,0.0526,0.0526,20297.2,
2003-12-17,2.66,2.66,2.52,2.66,10749.0,0.0,-0.05,28592.34,
2003-12-18,2.66,2.8,2.66,2.8,12571.0,0.0526,0.0526,35198.8,
2003-12-19,2.66,2.66,2.66,2.66,357.0,0.0,-0.05,949.62,
2003-12-22,2.52,2.52,2.52,2.52,678.0,0.0,-0.0526,1708.56,
2003-12-23,2.52,2.52,2.52,2.52,0.0,0.0,0.0,0.0,
2003-12-24,2.52,2.52,2.52,2.52,4321.0,0.0,0.0,10888.92,
2003-12-25,2.52,2.52,2.52,2.52,0.0,0.0,0.0,0.0,
2003-12-26,2.52,2.66,2.52,2.66,8178.0,0.0556,0.0556,21753.48,
2003-12-29,2.66,2.8,2.66,2.66,6642.0,0.0,0.0,17667.72,
2003-12-30,2.8,2.8,2.66,2.66,3107.0,-0.05,0.0,8264.62,
2003-12-31,2.52,2.52,2.52,2.52,214.0,0.0,-0.0526,539.28,
2004-01-01,2.52,2.52,2.52,2.52,0.0,0.0,0.0,0.0,
2004-01-02,2.8,2.8,2.8,2.8,26642.0,0.0,0.1111,74597.6,
2004-01-05,2.8,2.8,2.66,2.8,24714.0,0.0,0.0,69199.2,
2004-01-06,2.94,2.94,2.94,2.94,64464.0,0.0,0.05,189524.16,
2004-01-07,2.94,2.94,2.94,2.94,10142.0,0.0,0.0,29817.48,
2004-01-08,2.94,2.94,2.8,2.94,13214.0,0.0,0.0,38849.16,
2004-01-09,2.94,2.94,2.8,2.8,14499.0,-0.0476,-0.0476,40597.2,
2004-01-12,2.8,2.8,2.66,2.8,13928.0,0.0,0.0,38998.4,
2004-01-13,2.8,2.8,2.8,2.8,23321.0,0.0,0.0,65298.8,
2004-01-14,2.8,2.8,2.66,2.8,14642.0,0.0,0.0,40997.6,
2004-01-15,2.66,2.8,2.66,2.8,4607.0,0.0526,0.0,12899.6,
2004-01-16,2.66,2.8,2.66,2.8,3464.0,0.0526,0.0,9699.2,
2004-01-19,2.66,2.66,2.66,2.66,1785.0,0.0,-0.05,4748.1,
2004-01-20,2.66,2.8,2.66,2.8,3571.0,0.0526,0.0526,9998.8,
2004-01-21,2.8,2.8,2.8,2.8,357.0,0.0,0.0,999.6,
2004-01-22,2.8,2.8,2.8,2.8,0.0,0.0,0.0,0.0,
2004-01-23,2.8,2.8,2.8,2.8,0.0,0.0,0.0,0.0,
2004-01-26,2.8,2.8,2.66,2.8,1678.0,0.0,0.0,4698.4,
2004-01-27,2.66,2.66,2.66,2.66,16749.0,0.0,-0.05,44552.34,
2004-01-28,2.66,2.66,2.66,2.66,4607.0,0.0,0.0,12254.62,
2004-01-29,2.52,2.52,2.52,2.52,4035.0,0.0,-0.0526,10168.2,
2004-01-30,2.52,2.66,2.52,2.66,2678.0,0.0556,0.0556,7123.48,
2004-02-02,2.66,2.66,2.66,2.66,0.0,0.0,0.0,0.0,
2004-02-03,2.52,2.52,2.52,2.52,5357.0,0.0,-0.0526,13499.64,
2004-02-04,2.52,2.52,2.52,2.52,25357.0,0.0,0.0,63899.64,
2004-02-05,2.66,2.66,2.66,2.66,1785.0,0.0,0.0556,4748.1,
2004-02-06,2.66,2.66,2.66,2.66,2749.0,0.0,0.0,7312.34,22838.29
2004-02-09,2.52,2.66,2.52,2.66,4999.0,0.0556,0.0,13297.34,22824.3
2004-02-10,2.66,2.8,2.52,2.8,21178.0,0.0526,0.0526,59298.4,22824.7
2004-02-11,2.52,2.66,2.52,2.66,5928.0,0.0556,-0.05,15768.48,22798.1
2004-02-12,2.52,2.66,2.52,2.52,5428.0,0.0,-0.0526,13678.56,22651.82
2004-02-13,2.52,2.52,2.52,2.52,11071.0,0.0,0.0,27898.92,22487.82
2004-02-16,2.52,2.52,2.52,2.52,12285.0,0.0,0.0,30958.2,22896.1
2004-02-17,2.52,2.52,2.52,2.52,1607.0,0.0,0.0,4049.64,22916.34
2004-02-18,2.52,2.52,2.52,2.52,9892.0,0.0,0.0,24927.84,23026.11
2004-02-19,2.38,2.52,2.38,2.52,10714.0,0.0588,0.0,26999.28,23383.72
2004-02-20,2.52,2.52,2.38,2.52,16035.0,0.0,0.0,40408.2,23990.53
2004-02-23,2.38,2.52,2.38,2.52,1785.0,0.0588,0.0,4498.2,24042.51
2004-02-24,2.38,2.52,2.38,2.52,2249.0,0.0588,0.0,5667.48,23749.91
2004-02-25,2.52,2.52,2.38,2.52,3678.0,0.0,0.0,9268.56,23363.44
2004-02-26,2.38,2.52,2.38,2.52,13678.0,0.0588,0.0,34468.56,23348.83
2004-02-27,2.38,2.52,2.38,2.52,6785.0,0.0588,0.0,17098.2,23671.8
2004-03-01,2.38,2.38,2.24,2.38,18499.0,0.0,-0.0556,44027.62,24518.18
2004-03-02,2.24,2.24,2.24,2.24,19464.0,0.0,-0.0588,43599.36,25390.17
2004-03-03,2.24,2.24,2.1,2.24,35428.0,0.0,0.0,79358.72,26759.57
2004-03-04,2.1,2.24,2.1,2.24,39285.0,0.0667,0.0,87998.4,28519.53
2004-03-05,2.1,2.24,2.1,2.24,6499.0,0.0667,0.0,14557.76,28375.62
2004-03-08,2.1,2.24,1.96,2.1,8392.0,0.0,-0.0625,17623.2,28374.73
2004-03-09,2.1,2.24,2.1,2.24,4821.0,0.0667,0.0667,10799.04,28425.42
2004-03-10,2.1,2.24,2.1,2.24,13178.0,0.0667,0.0,29518.72,29005.01
2004-03-11,2.1,2.24,2.1,2.24,13428.0,0.0667,0.0,30078.72,29606.58
2004-03-12,2.1,2.24,1.96,2.1,18821.0,0.0,-0.0625,39524.1,28905.11
2004-03-15,2.1,2.24,2.1,2.24,6642.0,0.0667,0.0667,14878.08,27818.69
2004-03-16,2.1,2.24,2.1,2.1,4464.0,0.0,-0.0625,9374.4,24215.69
2004-03-17,2.1,2.24,2.1,2.24,7678.0,0.0667,0.0667,17198.72,23963.32
2004-03-18,2.1,2.1,2.1,2.1,18714.0,0.0,-0.0625,39299.4,23972.32
2004-03-19,2.1,2.1,2.1,2.1,0.0,0.0,0.0,0.0,23160.38
2004-03-22,2.1,2.1,2.1,2.1,3392.0,0.0,0.0,7123.2,22522.88
2004-03-23,2.1,2.1,2.1,2.1,15499.0,0.0,0.0,32547.9,21867.86
2004-03-24,2.1,2.24,2.1,2.24,7499.0,0.0667,0.0667,16797.76,21383.86
2004-03-25,2.1,2.24,2.1,2.24,7785.0,0.0667,0.0,17438.4,21474.64
2004-03-26,2.1,2.1,2.1,2.1,2142.0,0.0,-0.0625,4498.2,21370.62
2004-03-29,2.1,2.1,2.1,2.1,13571.0,0.0,0.0,28499.1,21845.64
2004-03-30,2.24,2.24,2.1,2.1,4107.0,-0.0625,0.0,8624.7,21818.15
2004-03-31,2.1,2.24,2.1,2.24,6428.0,0.0667,0.0667,14398.72,22086.14
2004-04-01,2.24,2.24,2.24,2.24,0.0,0.0,0.0,0.0,22086.14
2004-04-02,2.1,2.1,2.1,2.1,10714.0,0.0,-0.0625,22499.4,22536.12
2004-04-05,2.24,2.24,2.1,2.1,9107.0,-0.0625,0.0,19124.7,22824.65
2004-04-06,2.1,2.24,2.1,2.24,6035.0,0.0667,0.0667,13518.4,22203.97
2004-04-07,2.1,2.1,1.96,1.96,51392.0,-0.0667,-0.125,100728.32,23973.45
2004-04-08,1.96,1.96,1.96,1.96,14285.0,0.0,0.0,27998.6,24330.05
2004-04-09,1.96,1.96,1.96,1.96,0.0,0.0,0.0,0.0,24187.58
2004-04-12,1.96,2.1,1.96,2.1,8214.0,0.0714,0.0714,17249.4,24532.57
2004-04-13,1.96,2.1,1.96,1.96,15428.0,0.0,-0.0667,30238.88,24867.36
2004-04-14,1.96,2.1,1.96,2.1,22857.0,0.0714,0.0714,47999.7,24549.36
2004-04-15,1.96,2.1,1.96,2.1,15357.0,0.0714,0.0,32249.7,25099.39
2004-04-16,1.96,2.1,1.96,2.1,7714.0,0.0714,0.0,16199.4,25277.13
2004-04-19,1.96,2.1,1.96,2.1,6857.0,0.0714,0.0,14399.7,25299.18
2004-04-20,1.96,1.96,1.96,1.96,19357.0,0.0,-0.0667,37939.72,24872.01
2004-04-21,1.96,1.96,1.96,1.96,5499.0,0.0,0.0,10778.04,24772.2
2004-04-22,1.96,2.1,1.96,1.96,9107.0,0.0,0.0,17849.72,24855.62
2004-04-23,1.96,1.96,1.96,1.96,5357.0,0.0,0.0,10499.72,24507.64
2004-04-26,1.82,1.96,1.82,1.96,5535.0,0.0769,0.0,10848.6,24105.44
2004-04-27,1.96,1.96,1.82,1.96,5214.0,0.0,0.0,10219.44,24228.84
2004-04-28,1.82,1.82,1.82,1.82,16107.0,0.0,-0.0714,29314.74,24316.58
2004-04-29,1.82,1.82,1.82,1.82,6392.0,0.0,0.0,11633.44,24009.26
2004-04-30,1.82,1.82,1.82,1.82,1071.0,0.0,0.0,1949.22,23240.08
2004-05-03,1.82,1.82,1.82,1.82,5428.0,0.0,0.0,9878.96,23347.7
2004-05-04,1.82,1.96,1.82,1.96,928.0,0.0769,0.0769,1818.88,23270.72
2004-05-05,1.82,1.96,1.82,1.96,5249.0,0.0769,0.0,10288.04,23291.11
2004-05-06,1.68,1.82,1.68,1.82,2857.0,0.0833,-0.0714,5199.74,22705.74
2004-05-07,1.82,1.82,1.82,1.82,0.0,0.0,0.0,0.0,22363.77
2004-05-10,1.82,1.82,1.68,1.68,23214.0,-0.0769,-0.0769,38999.52,22263.21
2004-05-11,1.68,1.68,1.68,1.68,10928.0,0.0,0.0,18359.04,21758.41
2004-05-12,1.68,1.68,1.68,1.68,5892.0,0.0,0.0,9898.56,20369.2
2004-05-13,1.68,1.68,1.54,1.68,9714.0,0.0,0.0,16319.52,18935.62
2004-05-14,1.68,1.82,1.68,1.82,8035.0,0.0833,0.0833,14623.7,18936.94
2004-05-17,1.68,1.82,1.68,1.82,7892.0,0.0833,0.0,14363.44,18871.75
2004-05-18,1.68,1.68,1.68,1.68,7642.0,0.0,-0.0769,12838.56,18912.54
2004-05-19,1.68,1.68,1.68,1.68,14821.0,0.0,0.0,24899.28,18820.15
2004-05-20,1.68,1.68,1.68,1.68,6749.0,0.0,0.0,11338.32,18445.34
2004-05-21,1.68,1.82,1.68,1.82,4357.0,0.0833,0.0833,7929.74,17813.45
2004-05-24,1.68,1.82,1.68,1.82,4821.0,0.0833,0.0,8774.22,17691.38
2004-05-25,1.68,1.82,1.68,1.82,785.0,0.0833,0.0,1428.7,17532.46
2004-05-26,1.82,1.82,1.82,1.82,5357.0,0.0,0.0,9749.74,17383.48
2004-05-27,1.82,1.82,1.82,1.82,0.0,0.0,0.0,0.0,16597.5
2004-05-28,1.68,1.68,1.68,1.68,35.0,0.0,-0.0769,58.8,16598.67
2004-05-31,1.68,1.82,1.54,1.82,35214.0,0.0833,0.0833,64089.48,17738.0
2004-06-01,1.68,1.82,1.68,1.82,7071.0,0.0833,0.0,12869.22,17344.42
2004-06-02,1.82,1.82,1.82,1.82,0.0,0.0,0.0,0.0,17008.47
2004-06-03,1.68,1.82,1.68,1.82,12642.0,0.0833,0.0,23008.44,17119.87
2004-06-04,1.68,1.82,1.68,1.82,4642.0,0.0833,0.0,8448.44,17198.87
2004-06-07,1.68,1.82,1.68,1.82,3392.0,0.0833,0.0,6173.44,16752.36
2004-06-08,1.82,1.82,1.82,1.82,0.0,0.0,0.0,0.0,16579.87
2004-06-09,1.68,1.68,1.68,1.68,2928.0,0.0,-0.0769,4919.04,16390.27
2004-06-10,1.68,1.82,1.68,1.82,1964.0,0.0833,0.0833,3574.48,16461.76
2004-06-11,1.68,1.82,1.68,1.82,892.0,0.0833,0.0,1623.44,16044.24
2004-06-14,1.68,1.68,1.68,1.68,25321.0,0.0,-0.0769,42539.28,16512.54
2004-06-15,1.68,1.82,1.68,1.82,15142.0,0.0833,0.0833,27558.44,16793.34
2004-06-16,1.82,1.82,1.82,1.82,0.0,0.0,0.0,0.0,14778.77
2004-06-17,1.68,1.82,1.68,1.82,714.0,0.0833,0.0,1299.48,14244.79
2004-06-18,1.68,1.68,1.68,1.68,428.0,0.0,-0.0769,719.04,14259.17
2004-06-21,1.68,1.82,1.68,1.82,3749.0,0.0833,0.0833,6823.18,14050.64
2004-06-22,1.68,2.1,1.68,2.1,964.0,0.25,0.1538,2024.4,13486.35
2004-06-23,1.82,1.82,1.82,1.82,3892.0,0.0,-0.1333,7083.44,12668.03
2004-06-24,1.96,1.96,1.96,1.96,178.0,0.0,0.0769,348.88,12030.01
2004-06-25,1.96,1.96,1.96,1.96,0.0,0.0,0.0,0.0,11706.02
2004-06-28,1.68,1.96,1.68,1.96,714.0,0.1667,0.0,1399.44,11446.02
2004-06-29,1.96,1.96,1.96,1.96,0.0,0.0,0.0,0.0,10687.22
2004-06-30,1.82,1.96,1.82,1.96,4678.0,0.0769,0.0,9168.88,10655.04
2004-07-01,1.82,1.96,1.82,1.96,8928.0,0.0769,0.0,17498.88,10648.02
2004-07-02,1.82,1.96,1.82,1.96,5535.0,0.0769,0.0,10848.6,10655.0
2004-07-05,1.96,1.96,1.96,1.96,0.0,0.0,0.0,0.0,10438.03
2004-07-06,1.82,1.82,1.82,1.82,1071.0,0.0,-0.0714,1949.22,10272.63
2004-07-07,1.82,1.82,1.82,1.82,5357.0,0.0,0.0,9749.74,9881.33
2004-07-08,1.82,1.82,1.68,1.68,2499.0,-0.0769,-0.0769,4198.32,9732.62
2004-07-09,1.68,1.82,1.68,1.82,9964.0,0.0833,0.0833,18134.48,10056.33
2004-07-12,1.82,1.82,1.82,1.82,5535.0,0.0,0.0,10073.7,10060.22
2004-07-13,1.82,1.82,1.82,1.82,0.0,0.0,0.0,0.0,10023.85
2004-07-14,1.68,1.82,1.68,1.68,2571.0,0.0,-0.0769,4319.28,9904.47
2004-07-15,1.68,1.82,1.68,1.82,3464.0,0.0833,0.0833,6304.48,9926.57
2004-07-16,1.68,1.82,1.68,1.82,428.0,0.0833,0.0,778.96,9942.14
2004-07-19,1.68,1.68,1.68,1.68,2321.0,0.0,-0.0769,3899.28,9240.14
2004-07-20,1.68,1.82,1.68,1.82,7642.0,0.0833,0.0833,13908.44,9151.13
2004-07-21,1.82,1.82,1.82,1.82,0.0,0.0,0.0,0.0,8953.16
2004-07-22,1.82,1.82,1.82,1.82,0.0,0.0,0.0,0.0,8626.77
2004-07-23,1.68,1.68,1.68,1.68,357.0,0.0,-0.0769,599.76,8346.29
2004-07-26,1.54,1.68,1.4,1.68,6499.0,0.0909,0.0,10918.32,8277.39
2004-07-27,1.54,1.54,1.54,1.54,4821.0,0.0,-0.0833,7424.34,8169.1
