Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.14,0.14,0.14,0.14,140000.0,0.0,,19600.0,
2003-12-02,0.14,0.14,0.14,0.14,22000.0,0.0,0.0,3080.0,
2003-12-03,0.14,0.14,0.14,0.14,10000.0,0.0,0.0,1400.0,
2003-12-09,0.14,0.14,0.14,0.14,15000.0,0.0,0.0,2100.0,
2003-12-18,0.14,0.14,0.14,0.14,180000.0,0.0,0.0,25200.0,
2003-12-22,0.12,0.16,0.12,0.16,4000.0,0.3333,0.1429,640.0,
2003-12-29,0.14,0.15,0.14,0.15,30000.0,0.0714,-0.0625,4500.0,
2004-01-02,0.15,0.15,0.15,0.15,50000.0,0.0,0.0,7500.0,
2004-01-05,0.15,0.15,0.15,0.15,70000.0,0.0,0.0,10500.0,
2004-01-12,0.13,0.13,0.13,0.13,2000.0,0.0,-0.1333,260.0,
2004-01-13,0.15,0.15,0.15,0.15,80000.0,0.0,0.1538,12000.0,
2004-01-16,0.14,0.15,0.14,0.15,55000.0,0.0714,0.0,8250.0,
2004-01-19,0.14,0.15,0.14,0.15,90000.0,0.0714,0.0,13500.0,
2004-01-20,0.14,0.15,0.14,0.15,55000.0,0.0714,0.0,8250.0,
2004-01-26,0.14,0.16,0.14,0.16,64000.0,0.1429,0.0667,10240.0,
2004-02-03,0.13,0.13,0.13,0.13,10000.0,0.0,-0.1875,1300.0,
2004-02-04,0.13,0.13,0.13,0.13,20000.0,0.0,0.0,2600.0,
2004-02-05,0.14,0.14,0.13,0.14,85000.0,0.0,0.0769,11900.0,
2004-02-06,0.14,0.14,0.14,0.14,34000.0,0.0,0.0,4760.0,
2004-02-09,0.14,0.14,0.14,0.14,53000.0,0.0,0.0,7420.0,
2004-02-12,0.14,0.14,0.14,0.14,89000.0,0.0,0.0,12460.0,
2004-02-16,0.14,0.14,0.14,0.14,5000.0,0.0,0.0,700.0,
2004-02-18,0.13,0.13,0.13,0.13,10000.0,0.0,-0.0714,1300.0,
2004-02-19,0.13,0.14,0.13,0.13,165000.0,0.0,0.0,21450.0,
2004-02-23,0.14,0.14,0.14,0.14,120000.0,0.0,0.0769,16800.0,
2004-02-24,0.13,0.14,0.12,0.14,98000.0,0.0769,0.0,13720.0,
2004-02-25,0.14,0.14,0.14,0.14,50000.0,0.0,0.0,7000.0,
2004-02-26,0.14,0.14,0.14,0.14,6000.0,0.0,0.0,840.0,
2004-02-27,0.14,0.14,0.13,0.13,37000.0,-0.0714,-0.0714,4810.0,
2004-03-02,0.13,0.13,0.12,0.12,150000.0,-0.0769,-0.0769,18000.0,
2004-03-03,0.14,0.14,0.12,0.12,34000.0,-0.1429,0.0,4080.0,
2004-03-04,0.13,0.13,0.13,0.13,90000.0,0.0,0.0833,11700.0,
2004-03-05,0.12,0.12,0.12,0.12,12000.0,0.0,-0.0769,1440.0,
2004-03-10,0.12,0.14,0.12,0.13,73000.0,0.0833,0.0833,9490.0,
2004-03-11,0.12,0.12,0.12,0.12,5000.0,0.0,-0.0769,600.0,
2004-03-12,0.12,0.13,0.12,0.13,25000.0,0.0833,0.0833,3250.0,
2004-03-17,0.12,0.12,0.12,0.12,2000.0,0.0,-0.0769,240.0,
2004-03-25,0.12,0.12,0.12,0.12,5000.0,0.0,0.0,600.0,
2004-03-26,0.12,0.12,0.12,0.12,120000.0,0.0,0.0,14400.0,
2004-03-31,0.13,0.13,0.13,0.13,30000.0,0.0,0.0833,3900.0,
2004-04-01,0.11,0.14,0.11,0.14,60000.0,0.2727,0.0769,8400.0,
2004-04-02,0.12,0.13,0.12,0.13,55000.0,0.0833,-0.0714,7150.0,
2004-04-06,0.14,0.14,0.14,0.14,23000.0,0.0,0.0769,3220.0,
2004-04-07,0.14,0.14,0.14,0.14,1000.0,0.0,0.0,140.0,
2004-04-08,0.13,0.13,0.13,0.13,7000.0,0.0,-0.0714,910.0,
2004-04-12,0.12,0.12,0.12,0.12,10000.0,0.0,-0.0769,1200.0,
2004-04-15,0.12,0.12,0.12,0.12,23000.0,0.0,0.0,2760.0,
2004-04-16,0.13,0.13,0.13,0.13,15000.0,0.0,0.0833,1950.0,
2004-04-19,0.12,0.14,0.12,0.14,30000.0,0.1667,0.0769,4200.0,
2004-04-22,0.14,0.14,0.13,0.13,53000.0,-0.0714,-0.0714,6890.0,6772.0
2004-05-03,0.12,0.13,0.12,0.13,16000.0,0.0833,0.0,2080.0,6421.6
2004-05-10,0.11,0.11,0.11,0.11,13000.0,0.0,-0.1538,1430.0,6388.6
2004-05-13,0.11,0.11,0.11,0.11,28000.0,0.0,0.0,3080.0,6422.2
2004-05-14,0.1,0.12,0.1,0.12,24000.0,0.2,0.0909,2880.0,6437.8
2004-05-17,0.14,0.14,0.14,0.14,1000.0,0.0,0.1667,140.0,5936.6
2004-05-24,0.12,0.12,0.12,0.12,15000.0,0.0,-0.1429,1800.0,5959.8
2004-05-25,0.12,0.12,0.12,0.12,40000.0,0.0,0.0,4800.0,5965.8
2004-05-26,0.12,0.12,0.12,0.12,3000.0,0.0,0.0,360.0,5823.0
2004-05-31,0.12,0.12,0.12,0.12,50000.0,0.0,0.0,6000.0,5733.0
2004-06-07,0.14,0.14,0.13,0.13,44000.0,-0.0714,0.0833,5720.0,5842.2
2004-06-10,0.12,0.12,0.12,0.12,30000.0,0.0,-0.0769,3600.0,5674.2
2004-06-14,0.12,0.12,0.12,0.12,5000.0,0.0,0.0,600.0,5521.2
2004-06-15,0.12,0.12,0.12,0.12,1000.0,0.0,0.0,120.0,5253.6
2004-06-16,0.12,0.12,0.12,0.12,46000.0,0.0,0.0,5520.0,5199.0
2004-06-18,0.12,0.12,0.12,0.12,3000.0,0.0,0.0,360.0,5001.4
2004-06-28,0.12,0.12,0.12,0.12,12000.0,0.0,0.0,1440.0,5004.2
2004-07-06,0.12,0.12,0.12,0.12,50000.0,0.0,0.0,6000.0,5072.2
2004-07-07,0.12,0.12,0.12,0.12,52000.0,0.0,0.0,6240.0,4959.0
2004-07-09,0.12,0.12,0.12,0.12,25000.0,0.0,0.0,3000.0,4923.8
2004-07-19,0.12,0.12,0.12,0.12,2000.0,0.0,0.0,240.0,4780.2
2004-07-20,0.12,0.12,0.12,0.12,8000.0,0.0,0.0,960.0,4550.2
2004-07-23,0.12,0.12,0.12,0.12,4000.0,0.0,0.0,480.0,4545.8
2004-07-26,0.11,0.12,0.11,0.12,11000.0,0.0909,0.0,1320.0,4546.2
2004-07-28,0.11,0.11,0.11,0.11,1000.0,0.0,-0.0833,110.0,4119.4
2004-07-30,0.12,0.12,0.12,0.12,85000.0,0.0,0.0909,10200.0,3987.4
2004-08-03,0.12,0.12,0.12,0.12,102000.0,0.0,0.0,12240.0,3957.8
2004-08-04,0.12,0.12,0.12,0.12,3000.0,0.0,0.0,360.0,3825.0
2004-08-05,0.12,0.12,0.12,0.12,17000.0,0.0,0.0,2040.0,3849.0
2004-08-13,0.11,0.11,0.11,0.11,11000.0,0.0,-0.0833,1210.0,3777.0
2004-08-17,0.11,0.12,0.11,0.12,60000.0,0.0909,0.0909,7200.0,3561.0
2004-08-19,0.12,0.12,0.12,0.12,10000.0,0.0,0.0,1200.0,3503.4
2004-08-20,0.11,0.11,0.11,0.11,5000.0,0.0,-0.0833,550.0,3280.4
2004-08-23,0.11,0.12,0.11,0.12,110000.0,0.0909,0.0909,13200.0,3515.6
2004-08-24,0.12,0.12,0.12,0.12,160000.0,0.0,0.0,19200.0,3709.8
2004-08-25,0.13,0.13,0.12,0.12,44000.0,-0.0769,0.0,5280.0,3803.4
2004-08-26,0.13,0.13,0.12,0.13,120000.0,0.0,0.0833,15600.0,4050.4
2004-08-27,0.13,0.13,0.12,0.12,16000.0,-0.0769,-0.0769,1920.0,4084.0
2004-08-31,0.12,0.13,0.12,0.13,13000.0,0.0833,0.0833,1690.0,4105.8
2004-09-01,0.12,0.12,0.12,0.12,5000.0,0.0,-0.0769,600.0,3829.8
2004-09-06,0.12,0.12,0.12,0.12,20000.0,0.0,0.0,2400.0,3799.8
2004-09-07,0.12,0.12,0.12,0.12,23000.0,0.0,0.0,2760.0,3687.0
2004-09-08,0.12,0.12,0.12,0.12,58000.0,0.0,0.0,6960.0,3683.2
2004-09-09,0.12,0.12,0.12,0.12,20000.0,0.0,0.0,2400.0,3666.8
2004-09-10,0.12,0.12,0.12,0.12,30000.0,0.0,0.0,3600.0,3736.0
2004-09-14,0.12,0.12,0.12,0.12,10000.0,0.0,0.0,1200.0,3741.8
2004-09-15,0.12,0.12,0.12,0.12,57000.0,0.0,0.0,6840.0,3854.6
2004-09-16,0.12,0.12,0.12,0.12,3000.0,0.0,0.0,360.0,3806.6
2004-09-17,0.12,0.12,0.11,0.11,100000.0,-0.0833,-0.0833,11000.0,3987.6
2004-09-20,0.12,0.12,0.12,0.12,92000.0,0.0,0.0909,11040.0,4124.4
2004-09-22,0.12,0.12,0.12,0.12,14000.0,0.0,0.0,1680.0,4020.2
2004-09-24,0.12,0.12,0.12,0.12,80000.0,0.0,0.0,9600.0,4170.6
2004-09-27,0.12,0.12,0.12,0.12,99000.0,0.0,0.0,11880.0,4379.6
2004-09-30,0.12,0.12,0.12,0.12,161000.0,0.0,0.0,19320.0,4704.4
2004-10-04,0.12,0.12,0.12,0.12,30000.0,0.0,0.0,3600.0,4718.8
2004-10-05,0.13,0.13,0.13,0.13,50000.0,0.0,0.0833,6500.0,4846.0
2004-10-07,0.12,0.12,0.12,0.12,4000.0,0.0,-0.0769,480.0,4819.6
2004-10-08,0.13,0.13,0.12,0.12,40000.0,-0.0769,0.0,4800.0,4819.6
2004-10-12,0.12,0.12,0.12,0.12,10000.0,0.0,0.0,1200.0,4836.4
2004-10-13,0.12,0.12,0.12,0.12,24000.0,0.0,0.0,2880.0,4774.0
2004-10-15,0.13,0.13,0.13,0.13,95000.0,0.0,0.0833,12350.0,4906.6
2004-10-20,0.12,0.12,0.12,0.12,1000.0,0.0,-0.0769,120.0,4837.0
2004-10-21,0.13,0.13,0.13,0.13,19000.0,0.0,0.0833,2470.0,4874.4
2004-10-26,0.12,0.12,0.12,0.12,3000.0,0.0,-0.0769,360.0,4879.2
2004-10-28,0.12,0.12,0.12,0.12,13000.0,0.0,0.0,1560.0,4800.0
2004-10-29,0.12,0.12,0.12,0.12,65000.0,0.0,0.0,7800.0,4948.8
2004-11-01,0.12,0.12,0.12,0.12,5000.0,0.0,0.0,600.0,4932.0
2004-11-02,0.13,0.13,0.12,0.12,220000.0,-0.0769,0.0,26400.0,5340.0
2004-11-04,0.12,0.12,0.12,0.12,80000.0,0.0,0.0,9600.0,5407.2
2004-11-08,0.12,0.12,0.12,0.12,135000.0,0.0,0.0,16200.0,5671.2
2004-11-10,0.12,0.12,0.12,0.12,20000.0,0.0,0.0,2400.0,5714.4
2004-11-12,0.12,0.12,0.12,0.12,24000.0,0.0,0.0,2880.0,5752.8
2004-11-16,0.12,0.12,0.12,0.12,20000.0,0.0,0.0,2400.0,5791.2
2004-11-17,0.12,0.12,0.12,0.12,20000.0,0.0,0.0,2400.0,5812.8
2004-11-18,0.12,0.12,0.12,0.12,100000.0,0.0,0.0,12000.0,6050.6
2004-11-23,0.12,0.12,0.12,0.12,3000.0,0.0,0.0,360.0,5853.8
2004-11-24,0.12,0.15,0.12,0.15,90000.0,0.25,0.25,13500.0,5879.0
2004-11-25,0.12,0.12,0.12,0.12,40000.0,0.0,-0.2,4800.0,5967.8
2004-12-01,0.12,0.12,0.12,0.12,7000.0,0.0,0.0,840.0,5943.8
2004-12-02,0.12,0.12,0.12,0.12,790000.0,0.0,0.0,94800.0,7815.6
2004-12-08,0.12,0.12,0.12,0.12,62000.0,0.0,0.0,7440.0,7820.4
2004-12-13,0.12,0.12,0.12,0.12,160000.0,0.0,0.0,19200.0,8180.4
2004-12-14,0.12,0.12,0.12,0.12,353000.0,0.0,0.0,42360.0,9016.6
2004-12-15,0.12,0.12,0.12,0.12,25000.0,0.0,0.0,3000.0,8812.6
2004-12-21,0.12,0.12,0.12,0.12,10000.0,0.0,0.0,1200.0,8452.6
2004-12-22,0.12,0.12,0.12,0.12,5000.0,0.0,0.0,600.0,8359.0
2004-12-24,0.12,0.12,0.12,0.12,220000.0,0.0,0.0,26400.0,8575.0
2004-12-27,0.12,0.13,0.12,0.13,116000.0,0.0833,0.0833,15080.0,8838.2
2004-12-28,0.14,0.14,0.12,0.12,221000.0,-0.1429,-0.0769,26520.0,9334.8
2004-12-29,0.13,0.13,0.13,0.13,90000.0,0.0,0.0833,11700.0,9556.8
2005-01-04,0.13,0.13,0.13,0.13,75000.0,0.0,0.0,9750.0,9703.8
2005-01-05,0.13,0.13,0.13,0.13,10000.0,0.0,0.0,1300.0,9674.6
2005-01-07,0.13,0.13,0.13,0.13,85000.0,0.0,0.0,11050.0,9756.4
2005-01-11,0.13,0.13,0.13,0.13,97000.0,0.0,0.0,12610.0,9960.6
2005-01-12,0.13,0.14,0.13,0.14,15000.0,0.0769,0.0769,2100.0,9930.6
2005-01-17,0.13,0.13,0.13,0.13,5000.0,0.0,-0.0714,650.0,9919.6
2005-01-18,0.13,0.13,0.13,0.13,2000.0,0.0,0.0,260.0,9788.0
2005-01-19,0.13,0.13,0.13,0.13,15000.0,0.0,0.0,1950.0,9819.8
2005-01-28,0.12,0.12,0.12,0.12,80000.0,0.0,-0.0769,9600.0,9791.8
2005-01-31,0.12,0.12,0.12,0.12,20000.0,0.0,0.0,2400.0,9619.0
2005-02-01,0.13,0.14,0.13,0.13,204000.0,0.0,0.0833,26520.0,10115.8
2005-02-02,0.14,0.14,0.13,0.13,57000.0,-0.0714,0.0,7410.0,10072.0
2005-02-03,0.13,0.13,0.13,0.13,4000.0,0.0,0.0,520.0,9844.8
2005-02-04,0.13,0.13,0.13,0.13,25000.0,0.0,0.0,3250.0,9523.4
2005-02-07,0.13,0.13,0.13,0.13,118000.0,0.0,0.0,15340.0,9758.2
2005-02-08,0.13,0.13,0.13,0.13,5000.0,0.0,0.0,650.0,9641.2
