Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.17,0.17,0.17,0.17,60000.0,0.0,,10200.0,
2003-12-02,0.17,0.17,0.17,0.17,130000.0,0.0,0.0,22100.0,
2003-12-03,0.17,0.18,0.17,0.17,220000.0,0.0,0.0,37400.0,
2003-12-04,0.17,0.17,0.17,0.17,30000.0,0.0,0.0,5100.0,
2003-12-05,0.17,0.17,0.17,0.17,20000.0,0.0,0.0,3400.0,
2003-12-08,0.17,0.18,0.17,0.18,15000.0,0.0588,0.0588,2700.0,
2003-12-09,0.18,0.18,0.18,0.18,0.0,0.0,0.0,0.0,
2003-12-10,0.17,0.17,0.17,0.17,30000.0,0.0,-0.0556,5100.0,
2003-12-11,0.17,0.17,0.17,0.17,75000.0,0.0,0.0,12750.0,
2003-12-12,0.17,0.17,0.17,0.17,58000.0,0.0,0.0,9860.0,
2003-12-15,0.18,0.18,0.17,0.17,100000.0,-0.0556,0.0,17000.0,
2003-12-16,0.17,0.17,0.17,0.17,0.0,0.0,0.0,0.0,
2003-12-17,0.17,0.17,0.17,0.17,0.0,0.0,0.0,0.0,
2003-12-18,0.17,0.17,0.17,0.17,0.0,0.0,0.0,0.0,
2003-12-19,0.17,0.17,0.17,0.17,10000.0,0.0,0.0,1700.0,
2003-12-22,0.17,0.17,0.17,0.17,0.0,0.0,0.0,0.0,
2003-12-23,0.17,0.17,0.17,0.17,30000.0,0.0,0.0,5100.0,
2003-12-24,0.17,0.17,0.17,0.17,0.0,0.0,0.0,0.0,
2003-12-25,0.17,0.17,0.17,0.17,0.0,0.0,0.0,0.0,
2003-12-26,0.17,0.17,0.17,0.17,0.0,0.0,0.0,0.0,
2003-12-29,0.17,0.17,0.17,0.17,18000.0,0.0,0.0,3060.0,
2003-12-30,0.17,0.17,0.17,0.17,130000.0,0.0,0.0,22100.0,
2003-12-31,0.17,0.19,0.17,0.19,83000.0,0.1176,0.1176,15770.0,
2004-01-01,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,
2004-01-02,0.18,0.19,0.18,0.19,133000.0,0.0556,0.0,25270.0,
2004-01-05,0.18,0.19,0.18,0.19,477000.0,0.0556,0.0,90630.0,
2004-01-06,0.19,0.19,0.19,0.19,226000.0,0.0,0.0,42940.0,
2004-01-07,0.19,0.19,0.19,0.19,223000.0,0.0,0.0,42370.0,
2004-01-08,0.19,0.2,0.19,0.2,85000.0,0.0526,0.0526,17000.0,
2004-01-09,0.19,0.19,0.19,0.19,115000.0,0.0,-0.05,21850.0,
2004-01-12,0.18,0.18,0.18,0.18,100000.0,0.0,-0.0526,18000.0,
2004-01-13,0.18,0.18,0.18,0.18,180000.0,0.0,0.0,32400.0,
