Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2010-10-22,10.32,10.32,10.25,10.25,100,-0.0068,,1025.0,
2010-10-25,10.26,10.26,10.26,10.26,0,0.0,0.001,0.0,
2010-10-26,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,
2010-10-27,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,
2010-10-28,10.82,10.9,10.82,10.82,0,0.0,0.0546,0.0,
2010-10-29,10.61,10.69,10.61,10.61,0,0.0,-0.0194,0.0,
2010-11-01,10.87,10.95,10.87,10.87,0,0.0,0.0245,0.0,
2010-11-02,10.61,10.69,10.61,10.61,0,0.0,-0.0239,0.0,
2010-11-03,10.73,10.73,10.51,10.51,6500,-0.0205,-0.0094,68315.0,
2010-11-04,10.28,10.36,10.28,10.28,0,0.0,-0.0219,0.0,
2010-11-08,10.44,10.51,10.44,10.44,0,0.0,0.0156,0.0,
2010-11-09,10.95,11.05,10.95,10.95,0,0.0,0.0489,0.0,
2010-11-10,10.51,10.59,10.51,10.51,0,0.0,-0.0402,0.0,
2010-11-11,10.53,10.6,10.53,10.53,0,0.0,0.0019,0.0,
2010-11-12,10.66,10.66,10.66,10.66,0,0.0,0.0123,0.0,
2010-11-15,10.6,10.68,10.6,10.6,0,0.0,-0.0056,0.0,
2010-11-16,10.43,10.51,10.43,10.43,0,0.0,-0.016,0.0,
2010-11-18,10.7,10.71,10.7,10.71,12500,0.0009,0.0268,133875.0,
2010-11-19,10.23,10.31,10.23,10.23,0,0.0,-0.0448,0.0,
2010-11-22,10.09,10.17,10.09,10.09,0,0.0,-0.0137,0.0,
2010-11-23,10.09,10.09,10.09,10.09,0,0.0,0.0,0.0,
2010-11-24,10.05,10.13,10.05,10.05,0,0.0,-0.004,0.0,
2010-11-25,10.06,10.14,10.06,10.06,0,0.0,0.001,0.0,
2010-11-26,10.18,10.26,10.18,10.18,0,0.0,0.0119,0.0,
2010-11-29,10.2,10.28,10.2,10.2,0,0.0,0.002,0.0,
2010-11-30,10.2,10.2,10.2,10.2,500,0.0,0.0,5100.0,
2010-12-01,10.03,10.11,10.03,10.03,0,0.0,-0.0167,0.0,
2010-12-02,10.21,10.29,10.21,10.21,0,0.0,0.0179,0.0,
2010-12-03,10.05,10.13,10.05,10.05,0,0.0,-0.0157,0.0,
2010-12-06,10.25,10.34,10.25,10.25,0,0.0,0.0199,0.0,
2010-12-07,10.29,10.29,10.29,10.29,500,0.0,0.0039,5145.0,
2010-12-08,10.42,10.42,10.42,10.42,0,0.0,0.0126,0.0,
2010-12-09,10.42,10.42,10.42,10.42,0,0.0,0.0,0.0,
2010-12-10,10.42,10.42,10.42,10.42,0,0.0,0.0,0.0,
2010-12-13,10.42,10.42,10.42,10.42,0,0.0,0.0,0.0,
2010-12-14,10.29,10.29,10.29,10.29,0,0.0,-0.0125,0.0,
2010-12-15,10.29,10.29,10.29,10.29,0,0.0,0.0,0.0,
2010-12-16,10.42,10.42,10.42,10.42,0,0.0,0.0126,0.0,
2010-12-17,10.42,10.42,10.42,10.42,0,0.0,0.0,0.0,
2010-12-20,10.42,10.42,10.42,10.42,0,0.0,0.0,0.0,
2010-12-21,10.42,10.42,10.42,10.42,0,0.0,0.0,0.0,
2010-12-22,10.42,10.42,10.42,10.42,0,0.0,0.0,0.0,
2010-12-23,10.29,10.29,10.29,10.29,0,0.0,-0.0125,0.0,
2010-12-24,10.29,10.29,10.29,10.29,0,0.0,0.0,0.0,
2010-12-27,10.29,10.29,10.29,10.29,0,0.0,0.0,0.0,
2010-12-28,10.29,10.29,10.29,10.29,0,0.0,0.0,0.0,
2010-12-29,10.29,10.29,10.29,10.29,0,0.0,0.0,0.0,
2010-12-30,10.29,10.29,10.29,10.29,0,0.0,0.0,0.0,
2010-12-31,10.15,10.15,10.15,10.15,0,0.0,-0.0136,0.0,
2011-01-03,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,4269.2
2011-01-04,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,4248.7
2011-01-05,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,4248.7
2011-01-06,10.29,10.29,10.29,10.29,0,0.0,0.0138,0.0,4248.7
2011-01-07,10.29,10.29,10.29,10.29,0,0.0,0.0,0.0,4248.7
2011-01-10,10.29,10.29,10.29,10.29,0,0.0,0.0,0.0,4248.7
2011-01-11,10.29,10.29,10.29,10.29,0,0.0,0.0,0.0,4248.7
2011-01-12,10.29,10.29,10.29,10.29,0,0.0,0.0,0.0,4248.7
2011-01-13,10.15,10.15,10.15,10.15,0,0.0,-0.0136,0.0,4248.7
2011-01-14,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,2882.4
2011-01-17,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,2882.4
2011-01-18,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,2882.4
2011-01-19,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,2882.4
2011-01-20,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,2882.4
2011-01-21,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,2882.4
2011-01-24,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,2882.4
2011-01-25,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,2882.4
2011-01-26,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,2882.4
2011-01-27,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,204.9
2011-01-28,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,204.9
2011-01-31,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,204.9
2011-02-01,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,204.9
2011-02-02,10.03,10.03,10.03,10.03,0,0.0,-0.0118,0.0,204.9
2011-02-07,10.15,10.15,10.15,10.15,0,0.0,0.012,0.0,204.9
2011-02-08,10.03,10.03,10.03,10.03,0,0.0,-0.0118,0.0,204.9
2011-02-09,10.03,10.03,10.03,10.03,0,0.0,0.0,0.0,204.9
2011-02-10,10.03,10.03,10.03,10.03,0,0.0,0.0,0.0,102.9
2011-02-11,10.15,10.15,10.15,10.15,0,0.0,0.012,0.0,102.9
2011-02-14,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,102.9
2011-02-15,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,102.9
2011-02-16,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,102.9
2011-02-17,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,0.0
2011-02-18,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,0.0
2011-02-21,10.03,10.03,10.03,10.03,0,0.0,-0.0118,0.0,0.0
2011-02-22,10.15,10.15,10.15,10.15,0,0.0,0.012,0.0,0.0
2011-02-23,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,0.0
2011-02-24,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,0.0
2011-02-25,11.72,11.72,11.72,11.72,5000,0.0,0.1547,58600.0,1172.0
2011-02-28,11.72,11.72,11.72,11.72,0,0.0,0.0,0.0,1172.0
2011-03-01,11.87,11.87,11.87,11.87,18750,0.0,0.0128,222562.5,5623.25
2011-03-02,11.87,11.87,11.87,11.87,0,0.0,0.0,0.0,5623.25
2011-03-03,11.87,11.87,11.87,11.87,0,0.0,0.0,0.0,5623.25
2011-03-04,11.89,11.89,11.89,11.89,500,0.0,0.0017,5945.0,5742.15
2011-03-07,11.89,11.89,11.89,11.89,0,0.0,0.0,0.0,5742.15
2011-03-08,11.89,11.89,11.89,11.89,0,0.0,0.0,0.0,5742.15
2011-03-09,11.89,11.89,11.89,11.89,0,0.0,0.0,0.0,5742.15
2011-03-10,11.89,11.89,11.89,11.89,0,0.0,0.0,0.0,5742.15
2011-03-11,11.89,11.89,11.89,11.89,0,0.0,0.0,0.0,5742.15
2011-03-14,11.89,11.89,11.89,11.89,0,0.0,0.0,0.0,5742.15
2011-03-15,11.89,11.89,11.89,11.89,0,0.0,0.0,0.0,5742.15
2011-03-16,12.04,12.04,12.04,12.04,0,0.0,0.0126,0.0,5742.15
2011-03-17,12.04,12.04,12.04,12.04,0,0.0,0.0,0.0,5742.15
2011-03-18,12.04,12.04,12.04,12.04,0,0.0,0.0,0.0,5742.15
2011-03-21,11.89,11.89,11.89,11.89,0,0.0,-0.0125,0.0,5742.15
2011-03-22,11.89,11.89,11.89,11.89,0,0.0,0.0,0.0,5742.15
2011-03-23,11.89,11.89,11.89,11.89,0,0.0,0.0,0.0,5742.15
2011-03-24,11.89,11.89,11.89,11.89,0,0.0,0.0,0.0,5742.15
2011-03-25,11.89,11.89,11.89,11.89,0,0.0,0.0,0.0,5742.15
2011-03-28,11.89,11.89,11.89,11.89,0,0.0,0.0,0.0,5742.15
2011-03-29,11.89,11.89,11.89,11.89,0,0.0,0.0,0.0,5742.15
2011-03-30,11.89,11.89,11.89,11.89,0,0.0,0.0,0.0,5742.15
2011-03-31,11.89,11.89,11.89,11.89,0,0.0,0.0,0.0,5742.15
2011-04-01,11.89,11.89,11.89,11.89,0,0.0,0.0,0.0,5742.15
2011-04-04,11.89,11.89,11.89,11.89,0,0.0,0.0,0.0,5742.15
2011-04-05,11.89,11.89,11.89,11.89,0,0.0,0.0,0.0,5742.15
2011-04-06,11.89,11.89,11.89,11.89,0,0.0,0.0,0.0,5742.15
2011-04-07,11.89,11.89,11.89,11.89,0,0.0,0.0,0.0,5742.15
2011-04-08,11.89,11.89,11.89,11.89,0,0.0,0.0,0.0,5742.15
2011-04-11,11.74,11.74,11.74,11.74,0,0.0,-0.0126,0.0,5742.15
2011-04-12,11.74,11.74,11.74,11.74,0,0.0,0.0,0.0,5742.15
2011-04-13,11.74,11.74,11.74,11.74,0,0.0,0.0,0.0,5742.15
2011-04-14,11.74,11.74,11.74,11.74,0,0.0,0.0,0.0,5742.15
2011-04-15,11.74,11.74,11.74,11.74,0,0.0,0.0,0.0,5742.15
2011-04-18,11.74,11.74,11.74,11.74,0,0.0,0.0,0.0,5742.15
2011-04-19,11.74,11.74,11.74,11.74,0,0.0,0.0,0.0,5742.15
2011-04-20,11.59,11.59,11.59,11.59,0,0.0,-0.0128,0.0,5742.15
2011-04-21,11.59,11.59,11.59,11.59,0,0.0,0.0,0.0,5742.15
2011-04-25,11.59,11.59,11.59,11.59,0,0.0,0.0,0.0,5742.15
2011-04-26,11.59,11.59,11.59,11.59,0,0.0,0.0,0.0,5742.15
2011-04-27,11.59,11.59,11.59,11.59,0,0.0,0.0,0.0,5742.15
2011-04-28,11.45,11.45,11.45,11.45,0,0.0,-0.0121,0.0,5742.15
2011-04-29,11.45,11.45,11.45,11.45,0,0.0,0.0,0.0,5742.15
2011-05-03,11.59,11.59,11.59,11.59,0,0.0,0.0122,0.0,5742.15
2011-05-04,11.59,11.59,11.59,11.59,0,0.0,0.0,0.0,5742.15
2011-05-05,11.59,11.59,11.59,11.59,0,0.0,0.0,0.0,5742.15
2011-05-06,11.59,11.59,11.59,11.59,0,0.0,0.0,0.0,5742.15
2011-05-09,11.59,11.59,11.59,11.59,0,0.0,0.0,0.0,5742.15
2011-05-10,11.59,11.59,11.59,11.59,0,0.0,0.0,0.0,4570.15
2011-05-11,11.59,11.59,11.59,11.59,0,0.0,0.0,0.0,4570.15
2011-05-12,11.59,11.59,11.59,11.59,0,0.0,0.0,0.0,118.9
2011-05-13,11.59,11.59,11.59,11.59,0,0.0,0.0,0.0,118.9
2011-05-16,11.74,11.74,11.74,11.74,0,0.0,0.0129,0.0,118.9
2011-05-18,11.59,11.59,11.59,11.59,0,0.0,-0.0128,0.0,0.0
2011-05-19,11.59,11.59,11.59,11.59,0,0.0,0.0,0.0,0.0
2011-05-20,11.59,11.59,11.59,11.59,0,0.0,0.0,0.0,0.0
2011-05-23,11.74,11.74,11.74,11.74,0,0.0,0.0129,0.0,0.0
2011-05-24,11.74,11.74,11.74,11.74,0,0.0,0.0,0.0,0.0
2011-05-25,11.74,11.74,11.74,11.74,0,0.0,0.0,0.0,0.0
2011-05-26,11.74,11.74,11.74,11.74,0,0.0,0.0,0.0,0.0
2011-05-27,11.74,11.74,11.74,11.74,0,0.0,0.0,0.0,0.0
2011-05-30,11.59,11.59,11.59,11.59,0,0.0,-0.0128,0.0,0.0
