Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2016-10-20,1.29,1.29,1.29,1.29,0.0,0.0,,0.0,
2016-10-21,1.28,1.28,1.28,1.28,0.0,0.0,-0.0078,0.0,
2016-10-24,1.28,1.28,1.28,1.28,0.0,0.0,0.0,0.0,
2016-10-25,1.29,1.29,1.29,1.29,0.0,0.0,0.0078,0.0,
2016-10-26,1.28,1.28,1.28,1.28,0.0,0.0,-0.0078,0.0,
2016-10-27,1.26,1.26,1.26,1.26,0.0,0.0,-0.0156,0.0,
2016-10-28,1.24,1.24,1.24,1.24,0.0,0.0,-0.0159,0.0,
2016-10-31,1.25,1.25,1.25,1.25,0.0,0.0,0.0081,0.0,
2016-11-01,1.26,1.26,1.26,1.26,0.0,0.0,0.008,0.0,
2016-11-02,1.25,1.25,1.25,1.25,0.0,0.0,-0.0079,0.0,
2016-11-03,1.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0,
2016-11-04,1.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0,
2016-11-07,1.26,1.26,1.26,1.26,0.0,0.0,0.008,0.0,
2016-11-08,1.26,1.26,1.26,1.26,0.0,0.0,0.0,0.0,
2016-11-09,1.28,1.28,1.28,1.28,0.0,0.0,0.0159,0.0,
2016-11-10,1.25,1.25,1.25,1.25,0.0,0.0,-0.0234,0.0,
2016-11-11,1.23,1.23,1.23,1.23,0.0,0.0,-0.016,0.0,
2016-11-14,1.2,1.2,1.2,1.2,0.0,0.0,-0.0244,0.0,
2016-11-15,1.2,1.2,1.2,1.2,0.0,0.0,0.0,0.0,
2016-11-16,1.2,1.2,1.2,1.2,0.0,0.0,0.0,0.0,
2016-11-17,1.21,1.21,1.21,1.21,0.0,0.0,0.0083,0.0,
2016-11-18,1.23,1.23,1.23,1.23,0.0,0.0,0.0165,0.0,
2016-11-21,1.21,1.21,1.21,1.21,0.0,0.0,-0.0163,0.0,
2016-11-22,1.21,1.21,1.21,1.21,0.0,0.0,0.0,0.0,
2016-11-23,1.24,1.24,1.24,1.24,0.0,0.0,0.0248,0.0,
2016-11-24,1.23,1.23,1.23,1.23,0.0,0.0,-0.0081,0.0,
2016-11-25,1.24,1.24,1.24,1.24,0.0,0.0,0.0081,0.0,
2016-11-28,1.24,1.24,1.24,1.24,0.0,0.0,0.0,0.0,
2016-11-29,1.24,1.24,1.24,1.24,0.0,0.0,0.0,0.0,
2016-11-30,1.26,1.26,1.26,1.26,0.0,0.0,0.0161,0.0,
2016-12-01,1.23,1.23,1.23,1.23,0.0,0.0,-0.0238,0.0,
2016-12-02,1.23,1.23,1.23,1.23,0.0,0.0,0.0,0.0,
2016-12-05,1.24,1.24,1.24,1.24,0.0,0.0,0.0081,0.0,
2016-12-06,1.24,1.24,1.24,1.24,0.0,0.0,0.0,0.0,
2016-12-07,1.26,1.26,1.26,1.26,0.0,0.0,0.0161,0.0,
2016-12-08,1.25,1.25,1.25,1.25,0.0,0.0,-0.0079,0.0,
2016-12-09,1.27,1.27,1.27,1.27,0.0,0.0,0.016,0.0,
2016-12-12,1.26,1.26,1.26,1.26,0.0,0.0,-0.0079,0.0,
2016-12-13,1.27,1.27,1.27,1.27,0.0,0.0,0.0079,0.0,
2016-12-14,1.27,1.27,1.27,1.27,0.0,0.0,0.0,0.0,
2016-12-15,1.24,1.24,1.24,1.24,0.0,0.0,-0.0236,0.0,
2016-12-16,1.26,1.26,1.26,1.26,0.0,0.0,0.0161,0.0,
2016-12-19,1.25,1.25,1.25,1.25,0.0,0.0,-0.0079,0.0,
2016-12-20,1.26,1.26,1.26,1.26,0.0,0.0,0.008,0.0,
2016-12-21,1.26,1.26,1.26,1.26,0.0,0.0,0.0,0.0,
2016-12-22,1.26,1.26,1.26,1.26,0.0,0.0,0.0,0.0,
2016-12-23,1.26,1.26,1.26,1.26,0.0,0.0,0.0,0.0,
2016-12-27,1.26,1.26,1.26,1.26,0.0,0.0,0.0,0.0,
2016-12-28,1.25,1.25,1.25,1.25,0.0,0.0,-0.0079,0.0,
2016-12-29,1.26,1.26,1.26,1.26,0.0,0.0,0.008,0.0,0.0
2016-12-30,1.28,1.28,1.28,1.28,0.0,0.0,0.0159,0.0,0.0
2017-01-03,1.29,1.29,1.29,1.29,0.0,0.0,0.0078,0.0,0.0
2017-01-04,1.28,1.28,1.28,1.28,0.0,0.0,-0.0078,0.0,0.0
2017-01-05,1.29,1.29,1.29,1.29,0.0,0.0,0.0078,0.0,0.0
2017-01-06,1.29,1.29,1.29,1.29,0.0,0.0,0.0,0.0,0.0
2017-01-09,1.3,1.3,1.3,1.3,0.0,0.0,0.0078,0.0,0.0
2017-01-10,1.3,1.3,1.3,1.3,0.0,0.0,0.0,0.0,0.0
2017-01-11,1.3,1.3,1.3,1.3,0.0,0.0,0.0,0.0,0.0
